user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Emma-Jayne,"Weymouth, England","⚔Nothing Is Real Everything Is Permitted⚔















📷Photographer📷
🎮Curvy Gamer Girl🎮





















🪓Team Dane🪓


🍰The Cake Was A Lie??!🍰",2011-02-14 11:19:05,1011.0,1007.0,36025.0,False,2021-05-26 12:42:48,"Crap photo but i got my first #CovidVaccine 

*FINALLY*

As for symptoms, i feel okay ATM, a bit tired &amp; my arm aches a wee bit but other than that it's all gravy

😛 https://t.co/zDuzlQH6cz",['CovidVaccine'],Twitter for Android,False,2021-05-26 12:42:48,2021-05-26,12:42:48,2021-05-26 12:42:48
®️🅰️☔📧💰♓️🅿️🅰️®️ℹ️K♓️,"Vadodara , India",Ob/Gyn for 3 decades. I have found my Ikigai. Wabi Sabi. Insatiably curious and eclectic. I shall respect your opinion even if I don't agree.,2014-11-23 12:42:01,4418.0,899.0,56450.0,False,2021-05-26 12:43:48,"How many #Ramdev  bhakts have taken #CovidVaccine ?
Will be interesting to know.","['Ramdev', 'CovidVaccine']",Twitter Web App,False,2021-05-26 12:43:48,2021-05-26,12:43:48,2021-05-26 12:43:48
Odisha Bytes News,,"Official twitter handle for https://t.co/KUiTlrM3kH.
For news in Odia, visit https://t.co/JhGEcR34aR
For education & employment news, visit https://t.co/tk36xRd1jk",2019-07-07 05:54:48,478.0,300.0,231.0,False,2021-05-26 12:44:47,"The company is hoping to get approval for emergency use by early June
#COVIDvaccine #Moderna #effective #children #odishabytesnews #Odishabytes
https://t.co/TR5Tuc4GXZ","['COVIDvaccine', 'Moderna', 'effective', 'children', 'odishabytesnews', 'Odishabytes']",Twitter Web App,False,2021-05-26 12:44:47,2021-05-26,12:44:47,2021-05-26 12:44:47
LAURA 🦋⭐,United Kingdom,LITTLEMIX 💜 MCFLY 🎸 🥰 ANNE-MARIE 🌺 #Friends 📺😍,2014-06-03 11:28:50,2672.0,4989.0,112063.0,False,2021-05-26 12:45:02,Yay just had a text. I can soon book for my #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-05-26 12:45:02,2021-05-26,12:45:02,2021-05-26 12:45:02
MICHAEL JOHN,Dominion of Maple Syrup,"I watch, I listen, and I pass gas...not necessarily in that order. Proudly identify as non-human. Pope of Divine Church of Misanthropy (congregate of one).",2019-05-10 16:06:46,70.0,56.0,411.0,False,2021-05-26 12:45:23,"Informed consent disclosure to vaccine trial subjects of risk of COVID‐19 vaccines worsening clinical disease #CovidVaccine 
https://t.co/yxJF9jEKnZ",['CovidVaccine'],Twitter Web App,False,2021-05-26 12:45:23,2021-05-26,12:45:23,2021-05-26 12:45:23
खट्टी इमली,In you heart ,"I don't want to sleep like a baby, I want to sleep like my husband :-)",2021-04-15 15:46:40,0.0,0.0,2.0,False,2021-05-26 12:46:05,@ANSHUBAJPAI1 @RahulGandhi Congress is a key player in creating panic against vaccines in India resulting in Wave 2. Dont know till when these vultures will feed on the dead... @RahulGandhi @INCIndia #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-26 12:46:05,2021-05-26,12:46:05,2021-05-26 12:46:05
Sathis Babu,,"#GeospatialConsultant  #TravelPhotographer #CookingEnthusiast #Spiritual but not religious #Humanist
#Political  against #Tyranny",2010-03-06 09:47:50,28.0,273.0,5461.0,False,2021-05-26 12:46:09,"Please advise, what are things to take care of on the day of Covid vaccination for a #type1diabetes (asking on behalf of my 18yr old cousin sister) hope it's safe. #CovidVaccine #Doctors #Help #India #diabetes #COVID19 #CovidIndia #CovishieldVaccine #Covaxin","['type1diabetes', 'CovidVaccine', 'Doctors', 'Help', 'India', 'diabetes', 'COVID19', 'CovidIndia', 'CovishieldVaccine', 'Covaxin']",Twitter for Android,False,2021-05-26 12:46:09,2021-05-26,12:46:09,2021-05-26 12:46:09
MeiFactory,Chennai,Digital era has paved way for quick and easy spread of news and information. But what if the news that reaches you is 'really' not news. We have vouched to figh,2021-05-05 08:38:51,213.0,43.0,5.0,False,2021-05-26 12:46:11,"A Special Vaccination Camp has been opened for the differently abled, living in zones under the Greater Chennai Corporation!
Utilize this if you are disabled or pass it on to friends who require this. #Verified #Disability #CovidVaccine #vaccine #ChennaiCovid https://t.co/tUPz0XMTZd","['Verified', 'Disability', 'CovidVaccine', 'vaccine', 'ChennaiCovid']",Twitter Web App,False,2021-05-26 12:46:11,2021-05-26,12:46:11,2021-05-26 12:46:11
andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/VCO6LlWkBP",2010-05-10 15:40:09,2605.0,93.0,25.0,False,2021-05-26 12:47:05,"Injured Foakes ruled out, England call up Hameed, Billings https://t.co/Xt4DGCrzAY #realestate #daytrade #CovidVaccine #cyptocurrency #InternationalNews","['realestate', 'daytrade', 'CovidVaccine', 'cyptocurrency', 'InternationalNews']",dlvr.it,False,2021-05-26 12:47:05,2021-05-26,12:47:05,2021-05-26 12:47:05
andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/VCO6LlWkBP",2010-05-10 15:40:09,2605.0,93.0,25.0,False,2021-05-26 12:47:05,FIFA WC Qualifiers: Thapa confident of India doing well https://t.co/XkRuN4cB5x #forexlifestyle #ChinaVirus #realestate #InternationalNews #CovidVaccine,"['forexlifestyle', 'ChinaVirus', 'realestate', 'InternationalNews', 'CovidVaccine']",dlvr.it,False,2021-05-26 12:47:05,2021-05-26,12:47:05,2021-05-26 12:47:05
