user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Never Forget💙,"Deep Ellum, Dallas","The Nazis were arrogant bastards, just like Republicans and Trumpers, who thought they were Masters of the Universe, until they had their asses handed to them.",2015-08-13 14:59:36,949.0,1384.0,37105.0,False,2021-08-02 15:21:15,"@fawfulfan It’s God’s Will that @PastorLocke’s congregation get #COVID19 and die, and that the men who do survive get ED and not reproduce. The Global Vision Bible Church @globalvisionbc is a Death Cult.

If they refuse the #CovidVaccine, let them infect each other and die. It’s God’s Will!","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-02-08 15:21:15,2021-02-08,15:21:15,2021-02-08 15:21:15
PEI Pharmacists Association,Prince Edward Island,"PEIPA is the voice for PEI pharmacists – the medication expert, the most trusted and accessible healthcare provider caring for 150,000+ Islanders.",2013-03-08 17:57:01,1503.0,413.0,989.0,False,2021-08-02 15:21:18,#CovidVaccine appointments in #Pharmacies &amp; @Health_PEI Clinics available across #PEI PLEASE book now (remember to cancel any previously booked appointments right away to minimize vaccine waste &amp; maximize appointment availability) https://t.co/HrE1hmUDa1 https://t.co/WOQK5FS299,"['CovidVaccine', 'Pharmacies', 'PEI']",Twitter Web App,False,2021-02-08 15:21:18,2021-02-08,15:21:18,2021-02-08 15:21:18
Liz Lightstone 💙,"London, UK","Prof of Renal Med @ImperialCollege @ImperialNHS @womeninnephro exec. Moved by lupus nephritis,pregnancy & kidney disease, health inequity, kindness.Views my own",2014-08-12 13:02:09,8068.0,4813.0,63543.0,False,2021-08-02 15:21:52,"@LOS_Fisher Have #immunosuppressed #patients and those who had their 2nd dose back in January (#elderly and #HCWs) been prioritised for earliest access to third dose?

#CovidVaccine #VaccinesWork","['immunosuppressed', 'patients', 'elderly', 'HCWs', 'CovidVaccine', 'VaccinesWork']",Twitter for iPhone,False,2021-02-08 15:21:52,2021-02-08,15:21:52,2021-02-08 15:21:52
Travis D. Mills,"Vail, CO",CEO & Founder  - Our team of experts has a 100% success rate in reversing the damage.  We're @mylibertyid!,2017-12-09 00:04:40,855.0,595.0,835.0,False,2021-08-02 15:22:02,"The evolution of cybercrime is never-ending. When one attempt at identity fraud is uncovered or thwarted, several new scams seem to pop up in its place https://t.co/wxnQR5wdGL #CovidVaccine #VaccineCards #IdentityTheft","['CovidVaccine', 'VaccineCards', 'IdentityTheft']",Sendible,False,2021-02-08 15:22:02,2021-02-08,15:22:02,2021-02-08 15:22:02
Stephan 🇺🇲,"Manhattan, NY 🇺🇲",• music producer • sound engineer • blockchain • a.i,2019-03-19 15:28:09,41.0,35.0,527.0,False,2021-08-02 15:22:12,"Courtney, 19, received the Astrazeneca vaccine. Here's her story.

Read it here 👇
https://t.co/G8UbX7FEMA

#COVID19 #CovidVaccine #AstraZeneca #TheGreatReset https://t.co/Xvmhmuws6n","['COVID19', 'CovidVaccine', 'AstraZeneca', 'TheGreatReset']",Twitter for Android,False,2021-02-08 15:22:12,2021-02-08,15:22:12,2021-02-08 15:22:12
🆀︎🆄︎🅴︎,,"🇲🇾 • 🇦🇪
Just me, talking to myself.",2019-09-22 03:40:59,186.0,280.0,39317.0,False,2021-08-02 15:22:12,"Before vaccine.     After vaccine.

#1stDose #CovidVaccine #cucukmyPfizer #StaySafe #GetVaccinated https://t.co/aiHqrNiynP","['1stDose', 'CovidVaccine', 'cucukmyPfizer', 'StaySafe', 'GetVaccinated']",Twitter for Android,False,2021-02-08 15:22:12,2021-02-08,15:22:12,2021-02-08 15:22:12
Kevin Grams,retired in Minnesota,"#Resist #NoDAPL #VoteBlue22
speak truth to power
We are all created equal
#ArrestTrumpNow",2009-04-19 13:44:02,12275.0,12088.0,2045.0,False,2021-08-02 15:22:20,"if you ""identify"" as vaccine hesitant the time is NOW to get the shot. 
If you still refuse to get the #CovidVaccine, all that's left to say is good luck, your fate is in your own hands. 
and I get to pay to keep your sorry ass alive. 
oh yeah, one more thing: #VoteBlue2022","['CovidVaccine', 'VoteBlue2022']",Twitter Web App,False,2021-02-08 15:22:20,2021-02-08,15:22:20,2021-02-08 15:22:20
American Red Cross (Indiana Region),Serving 104 counties,The Official Twitter page for the American Red Cross - Indiana Region⛑ Give us a 📲at: 1-888-684-1441 to learn more or become involved.,2010-01-06 16:57:38,3089.0,786.0,6401.0,True,2021-08-02 15:22:32,"Everyone plays a part in stopping the COVID-19 pandemic, even you! To learn more about the vaccine and how to protect yourself and your family, visit https://t.co/lghdXUo9zG. 
#COVIDVaccine #HaveTheTalk #StopThePandemic https://t.co/g7Vw7kMtZ4","['COVIDVaccine', 'HaveTheTalk', 'StopThePandemic']",Twitter Web App,False,2021-02-08 15:22:32,2021-02-08,15:22:32,2021-02-08 15:22:32
Furhat Subla,,,2011-02-16 10:31:05,73.0,153.0,9206.0,False,2021-08-02 15:22:51,"What Does Islam Say About Vaccination?
#CovidVaccine 
#Muslim 
https://t.co/TyoJTPeOxT","['CovidVaccine', 'Muslim']",Twitter for Android,False,2021-02-08 15:22:51,2021-02-08,15:22:51,2021-02-08 15:22:51
Nurse Auntie Kim wonders what it'll take,New Jersey 🌊🌊🐚,"#COVID19 doesn’t care #Pandemic #DeltaVariant is a new beast 
We will all learn the Greek alphabet ffs
 #CovidIsNotOver
#Mask #VaccineMandate 
#MH #PTSD",2013-08-31 12:46:13,1130.0,1371.0,41308.0,False,2021-08-02 15:23:57,"“The scientific rigor to swiftly develop effective COVID-19 vaccines and the monumental efforts to ensure all Americans get vaccinated is nothing short of amazing.""
#CovidVaccine #COVID19 #ANA #DeltaVariants 
 https://t.co/l9A6fLEfJd","['CovidVaccine', 'COVID19', 'ANA', 'DeltaVariants']",Twitter Web App,False,2021-02-08 15:23:57,2021-02-08,15:23:57,2021-02-08 15:23:57
