user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
jrf,"Denver, CO","Father, cyclist, snowboarder, motor cyclist, skier, beer lover, audiophile, runner, comedy aficionado, scuba diver, & HR problem solver.",2009-01-14 01:42:22,72.0,108.0,2648.0,False,2021-03-04 15:58:38,"Americans worried that Johnson &amp; Johnson’s Covid-19 vaccine is inferior &amp; may not be worth getting. Do not have ""va… https://t.co/ICmFxCJvVI",,Twitter Web App,False,2021-04-03 15:58:38,2021-04-03,15:58:38,2021-04-03 15:58:38
"Jamie Szabo, MD","Simcoe, Ontario","Family Physician, low risk obstetrics provider, mom to 2 goofball children in Norfolk County, Ontario",2018-02-19 02:52:47,8.0,70.0,59.0,False,2021-03-04 15:58:50,I just booked the last one of my 80+ year old patients who wanted a COVID vaccine into our community run clinic &amp; I… https://t.co/nvRrHg20GE,,Twitter for iPhone,False,2021-04-03 15:58:50,2021-04-03,15:58:50,2021-04-03 15:58:50
Covid Decoded 🦠,,UTMB medical students working to combat myths about the covid vaccines. Our goal is to provide factual information to the public about the vaccine,2021-01-08 18:09:47,40.0,36.0,5.0,False,2021-03-04 15:59:28,The newest Johnson &amp; Johnson vaccine may be the very reason the United Stated has enough doses to get every person… https://t.co/ph3fPwSYya,,Twitter for iPhone,False,2021-04-03 15:59:28,2021-04-03,15:59:28,2021-04-03 15:59:28
StoryOfBrand,"Gurgaon, India",Social | Digital | Tech | Art | Winner,2020-03-17 04:45:06,22.0,201.0,43.0,False,2021-03-04 15:59:33,"How many Indians you know who have illegally taken #CovidVaccine and are absolutely zipping their mouths.

That's t… https://t.co/ctphqW0dfq",['CovidVaccine'],Twitter for Android,False,2021-04-03 15:59:33,2021-04-03,15:59:33,2021-04-03 15:59:33
Zhe Han,Singapore,Lecturer @NUSingapore @nuspharmacydept | ID/ASP PharmD | alumnus @UMichPharmacy @UChicagoMedRx,2012-09-28 10:08:16,29.0,44.0,50.0,False,2021-03-04 15:59:38,"Why will you get vaccinated? This is the best answer that I have heard to date. #CovidVaccine 

https://t.co/Te8vLRqPhP",['CovidVaccine'],Twitter Web App,False,2021-04-03 15:59:38,2021-04-03,15:59:38,2021-04-03 15:59:38
Linda Girgis MD,"South River, NJ","Family Doctor, Editor-in-Chief of @physicianswkly, Author, @PROWDwomen, top-ranked blogger, clinical assistant professor @RWJMS, #Coptic #VaccinesWork #COVID19",2013-07-06 23:16:31,107618.0,92099.0,73320.0,True,2021-03-04 15:59:47,"Exactly 1 year ago, we had our 1st case of #COVID19  in NJ. We've seen several surges, hundreds of thousands infect… https://t.co/wrJL78dqXo",['COVID19'],Twitter Web App,False,2021-04-03 15:59:47,2021-04-03,15:59:47,2021-04-03 15:59:47
Codman Square Health Center,"Dorchester, MA",Codman Square Health Center is an innovative community health center providing holistic & integrated services since 1979. #CHCsInnovate,2009-01-30 16:33:47,2575.0,1362.0,1832.0,False,2021-03-04 16:00:02,"Codman providers encourage their patients to get a #COVIDVaccine -Along with masks &amp; social distancing, the… https://t.co/7LnqFCmfoY",['COVIDVaccine'],TweetDeck,False,2021-04-03 16:00:02,2021-04-03,16:00:02,2021-04-03 16:00:02
NHS Surrey Heartlands CCG 💙,Surrey,Planning and buying health and care services for residents across Surrey Heartlands. Please refer to our website for the latest info on Covid-19 vaccinations.,2020-03-18 11:34:45,1468.0,923.0,984.0,True,2021-03-04 16:00:21,"Surrey Heartlands #CovidVaccine update 👇

As of 28/02, a total of 324,700 people across Surrey Heartlands have rece… https://t.co/DFcyu48tyL",['CovidVaccine'],Hootsuite Inc.,False,2021-04-03 16:00:21,2021-04-03,16:00:21,2021-04-03 16:00:21
West Yorkshire Prepared,West Yorkshire,"West Yorkshire Prepared is the region's multi-agency partnership, working together to prepare for and respond to major emergencies in our communities.",2013-11-08 13:33:25,1066.0,248.0,1124.0,False,2021-03-04 16:00:27,"Some good news...

👍 #COVID19 rates across our region continue to fall gradually
👍 New studies show the… https://t.co/O9npoQcd3v",['COVID19'],Twitter Web App,False,2021-04-03 16:00:27,2021-04-03,16:00:27,2021-04-03 16:00:27
Tammy⁴ wants season 5 of Wynonna Earp. 🖍,"Eagle County, CO","Servant of Christ, mom, wife, volunteer, pediatric physical therapist, handy, camper, Earper, friend. Love you 3000.",2017-01-27 13:42:59,616.0,739.0,43625.0,False,2021-03-04 16:00:29,Got my second #CovidVaccine today! Hope I will feel ok tomorrow evening watching #WynonnaEarp !,"['CovidVaccine', 'WynonnaEarp']",Twitter for iPhone,False,2021-04-03 16:00:29,2021-04-03,16:00:29,2021-04-03 16:00:29
