user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MNBurner,,Just here to watch people tweet stupid comments,2020-05-29 19:40:38,14.0,86,57,False,2021-08-23 13:44:18,"So now that Pfizer COVID vaccine has been approved by the FDA all the naysayers who said it wasn’t FDA approved will get it, right? Probably not, it was just their excuse to be ignorant #CovidVaccine #FDA","['CovidVaccine', 'FDA']",Twitter for iPhone,False,2021-08-23 13:44:18,2021-08-23,13:44:18,2021-08-23 13:44:18
Rx Prakash chaudhary,,PHARMACIST .(guj gov.),2016-10-21 05:21:20,435.0,608,123,False,2021-08-23 13:45:13,"@mansukhmandviya Yes sir bcoz We #Pharmacist manage #CovidVaccine storage and distribute each and every area of #Gujarat which is very crucial role for #VCCH.

#EmpowerPharmacist 

@CMOGuj
@Nitinbhai_Patel 
@mdnhmgujarat 
@JpShivahare 
@mansukhmandviya 
@Pharmadept https://t.co/K6CbghMK43","['Pharmacist', 'CovidVaccine', 'Gujarat', 'VCCH', 'EmpowerPharmacist']",Twitter for Android,False,2021-08-23 13:45:13,2021-08-23,13:45:13,2021-08-23 13:45:13
Karen I’m Vaccinated Moyle 🌊♿️ 🗳🇺🇸😷,"Connecticut, USA",#Humanist #Atheist #Married #BlueWave2022,2012-07-20 20:14:36,1178.0,631,370772,False,2021-08-23 13:45:35,#Pfizer #CovidVaccine approved! https://t.co/IRd4csGbll,"['Pfizer', 'CovidVaccine']",Twitter for iPad,False,2021-08-23 13:45:35,2021-08-23,13:45:35,2021-08-23 13:45:35
Kyle Jones,,"Back in New England! // 👶🏽CT born, 👧🏽MD raised // ⚓️Hamptonian // 🐢Terp // 🐘ΔΣΘ // ❓Trivia Champ // Occasionally on 📺",2009-12-16 22:05:51,838.0,663,1492,True,2021-08-23 13:45:37,"🚨🚨U.S. Food and Drug Administration approved the first COVID-19 vaccine. Pfizer-BioNTech COVID-19 Vaccine  will now be marketed as ""Comirnaty"" for individuals 16 years of age and older. EUA is still available for 12-15 year olds. #COVID19 #CovidVaccine #vaccination","['COVID19', 'CovidVaccine', 'vaccination']",Twitter Web App,False,2021-08-23 13:45:37,2021-08-23,13:45:37,2021-08-23 13:45:37
LionsDenFX,"Pompano Beach, FL","https://t.co/mV82TCugoo
Find us in YouTube and IG - just search.... LionsDenFX",2011-05-05 03:08:59,2995.0,2819,152,False,2021-08-23 13:45:41,"#FDA gives Pfizer #CovidVaccine full approval - report
See more on https://t.co/IJwYDqibaf","['FDA', 'CovidVaccine']",Twitter for Android,False,2021-08-23 13:45:41,2021-08-23,13:45:41,2021-08-23 13:45:41
David 🇺🇸,Southern Utah,In search of truth & wisdom. Plant 🌱 based diet. Climate crisis. Masks 😷 & Vaccines save lives. Black Lives Matter. Progressive Christian: WWJD,2011-01-31 17:50:55,460.0,1264,8208,False,2021-08-23 13:45:49,"Pfizer's #COVID-19 vaccine becomes first to win FDA's full approval, paving way for boosters, mandates #covidvaccine. https://t.co/TNQZGvVz9z via @USATODAY","['COVID', 'covidvaccine']",Twitter for iPhone,False,2021-08-23 13:45:49,2021-08-23,13:45:49,2021-08-23 13:45:49
KCMO TALK RADIO,Kansas City,"If it's happening in KCMO, it's on KCMO.
@PeteMundo 6a-10a
@ChrisStigall 10a-12p
@ChrisPlanteShow 12p-1p
@DaveRamsey 1p-3p
@BenShapiro 3p-5p
@MarkLevin 5p-8p",2009-02-25 15:34:32,2007.0,512,201,False,2021-08-23 13:46:08,Big news on the #CovidVaccine front this morning. FDA gives full approval for Pfizer’s shot. https://t.co/Dak9XliTWO,['CovidVaccine'],Twitter for iPhone,False,2021-08-23 13:46:08,2021-08-23,13:46:08,2021-08-23 13:46:08
Bijoy Telivala,,"Partner physician at Cancer Specialists of North Florida , Jacksonsville. All views are my own . Not medical advice .",2018-02-15 22:42:09,399.0,397,5353,False,2021-08-23 13:46:10,"https://t.co/CU1yinuRPV

Full approval for #pfizer #CovidVaccine 

#VaccinesWork and #SaveLives 

#MaskUp https://t.co/ALn2HQBvaT","['pfizer', 'CovidVaccine', 'VaccinesWork', 'SaveLives', 'MaskUp']",Twitter Web App,False,2021-08-23 13:46:10,2021-08-23,13:46:10,2021-08-23 13:46:10
Dr. Ron DePinho,"Houston, TX","Devoted to #endcancer suffering. Scientist, Physician, Educator, Entrepreneur, Advocate. Professor & Past President @MDAndersonNews.  Views expressed are my own",2018-04-09 07:01:58,3021.0,1281,1625,False,2021-08-23 13:46:11,@US_FDA approves @pfizer #CovidVaccine 👏,['CovidVaccine'],Twitter for iPhone,False,2021-08-23 13:46:11,2021-08-23,13:46:11,2021-08-23 13:46:11
Phyllis Ann,,ATL. Florida. Beach. Disney. Theme Parks. Animals. Halloween. FredHead. Creator. Researcher. Explorer. Collector. NonPartisan. Freethinker. Caregiver. Mom.,2017-04-14 00:45:53,103.0,336,44140,False,2021-08-23 13:46:13,"We have our first FDA approval, so I assume the lines will be full again of those folks that were waiting on the approval, right?

#COVID19 #CovidVaccine #Pfizer #FDA #VaccinesSaveLives #vaccinated https://t.co/iWD8e1jFhm","['COVID19', 'CovidVaccine', 'Pfizer', 'FDA', 'VaccinesSaveLives', 'vaccinated']",Twitter Web App,False,2021-08-23 13:46:13,2021-08-23,13:46:13,2021-08-23 13:46:13
