user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andhi Toofan,,"An Epistemophile, Divergent Thinker",2014-12-08 06:26:36,89.0,34.0,15026.0,False,2021-07-20 06:41:52,"New daily cases has more than doubled, from 13,200 on July 4 to more than 32,300 on July 18, a surge....
#COVID #COVID19Vaccine #COVID19Vaccination #CovidVaccine #CoronavirusPandemic #DeltaVariant 
https://t.co/n5oiPoFY63

via @GoogleNews","['COVID', 'COVID19Vaccine', 'COVID19Vaccination', 'CovidVaccine', 'CoronavirusPandemic', 'DeltaVariant']",Twitter for Android,False,2021-07-20 06:41:52,2021-07-20,06:41:52,2021-07-20 06:41:52
Ian Brown♿️ CANZUK Supporter 🇦🇺🇨🇦🇳🇿🇬🇧,UK,"Commercial & business law, legal consultancy, NewCo's, start-ups, R&D, manufacturing & funding. Dad & Grandad. Disabled",2011-05-24 18:37:08,3294.0,2154.0,13848.0,False,2021-07-20 06:42:37,"#DominqueSamuels throws the race card around. Disgusts me that she does so. Everyone has access to the #CovidVaccine the government has blown a fortune in trying to educate. Ppl choose not to have it. No vaccine, no public access! Not clubs, pubs, shops, services #GMB #COVID19","['DominqueSamuels', 'CovidVaccine', 'GMB', 'COVID19']",Twitter for Android,False,2021-07-20 06:42:37,2021-07-20,06:42:37,2021-07-20 06:42:37
Rod Francis,Montreal,Pointe-Claire. Montreal. Quebec. Canada. Conservative. Bills. Hockey. Traditional Media.,2012-01-03 20:38:06,6313.0,390.0,3890.0,False,2021-07-20 06:42:57,Crap. After promising he wouldn't comment on #COVID19 or #CovidVaccine anymore...Cole Beasley kept commenting on it. He went after Mike Irvin. This is gonna be a problem. #BillsMafia https://t.co/IPcT6FSuwR,"['COVID19', 'CovidVaccine', 'BillsMafia']",Twitter for Android,False,2021-07-20 06:42:57,2021-07-20,06:42:57,2021-07-20 06:42:57
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,1345.0,855.0,4984.0,False,2021-07-20 06:44:08,"""Dan Andrews says Sydney is out of control &amp; you don’t want to end up like them.""

POT CALLING THE KETTLE BLACK!!!

This is BIGGER THAN ALP vs LNP!

It is GLOBAL!

EVERY COUNTRY is doing the same thing!!

#auspol 
#CovidVaccine https://t.co/boV6azoAlS","['auspol', 'CovidVaccine']",Twitter Web App,False,2021-07-20 06:44:08,2021-07-20,06:44:08,2021-07-20 06:44:08
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-20 06:48:48,"Here’s a happy sight of a couple, sharing their experience after getting the 1st dose of the #SputnikV #vaccine at Sarvodaya Hospital, Sec-8, Faridabad.

 To book your slots, call 1800 313 1414  or visit 

#COVID19 #COVIDVaccine #SarvodayaHealthcare https://t.co/w5opAZsSKF","['SputnikV', 'vaccine', 'COVID19', 'COVIDVaccine', 'SarvodayaHealthcare']",Revive Social App,False,2021-07-20 06:48:48,2021-07-20,06:48:48,2021-07-20 06:48:48
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,371.0,1177.0,157.0,False,2021-07-20 06:50:15,"#US eases #travel recommendations on #India as #COVID19 cases fall
#CDC #FDA #CoronavirusPandemic
#Pakistan #crime #terrorism #travellers #terrorism #FullyVaccinated #CovidVaccine
@StateDept @USTravel @TravelGov
@CDCgov @MoCA_GoI
https://t.co/WPnL2I0JSY","['US', 'travel', 'India', 'COVID19', 'CDC', 'FDA', 'CoronavirusPandemic', 'Pakistan', 'crime', 'terrorism', 'travellers', 'terrorism', 'FullyVaccinated', 'CovidVaccine']",Twitter for Android,False,2021-07-20 06:50:15,2021-07-20,06:50:15,2021-07-20 06:50:15
Buzz and Biz,,"We are a blogging platform for all latest updates on Start-ups, Business, global affairs and how to turn your passion into profession.",2020-06-11 07:43:45,2.0,0.0,135.0,False,2021-07-20 06:51:59,"All the important updates of 2021 so far...
Here: https://t.co/HjvTfFKN3b
#currentaffairs #news #year2021 #newyear2021 #BengalElection2021 #COVIDSecondWave #COVID19India #CovidVaccine #buzzandbiz #buzzandbizblogs #Taliban #isrealprimeminister #kabulafghanistan #chinagasexplosion https://t.co/vA5ynvbS3s","['currentaffairs', 'news', 'year2021', 'newyear2021', 'BengalElection2021', 'COVIDSecondWave', 'COVID19India', 'CovidVaccine', 'buzzandbiz', 'buzzandbizblogs', 'Taliban', 'isrealprimeminister', 'kabulafghanistan', 'chinagasexplosion']",Twitter Web App,False,2021-07-20 06:51:59,2021-07-20,06:51:59,2021-07-20 06:51:59
Owen Dempsey,"Morayshire, Scotland","ex GP, MSc:Health Sciences,PhD: Politics, Philosophy and Critical Psychology of Mass Screening. Researching Ethics and ‘Spirit’ in the face of creeping Fascism.",2011-02-03 05:06:58,60.0,132.0,5620.0,False,2021-07-20 06:52:23,"On vaccinating children - this letter outlines substantive arguments why this may do more harm. 

Childhood vaccination causes serious adverse events -  

Childhood C19 is mild and protects. 

Population vaccination programmes create opportunity costs for health. 

#CovidVaccine https://t.co/JyYdgOqkZc",['CovidVaccine'],Twitter for iPhone,False,2021-07-20 06:52:23,2021-07-20,06:52:23,2021-07-20 06:52:23
bacifarfalla 🐀,"Melbourne, Victoria",,2008-11-06 04:36:00,196.0,529.0,13538.0,False,2021-07-20 06:53:32,"And why not? It’d be fitting for our #DadsArmy Vaccine Rollout! 

#scottyinhiding #ScottMorrison #CovidVaccine #COVID19nsw #COVID19Vic https://t.co/5pefclMYj6","['DadsArmy', 'scottyinhiding', 'ScottMorrison', 'CovidVaccine', 'COVID19nsw', 'COVID19Vic']",Twitter for iPhone,False,2021-07-20 06:53:32,2021-07-20,06:53:32,2021-07-20 06:53:32
Radio Brahmaputra 90.4 FM (CRS),"Dibrugarh, India",North-East India's First Grassroots Community Radio Station run by community workers & volunteers!,2018-09-21 09:31:09,217.0,114.0,280.0,False,2021-07-20 06:54:47,"বাত কুচ খাচ ৰেডিঅ’ দিদিকেৰ চাথ Ep-4 #Covidvaccine  #awareness  
Please listen our latest #podcast  on #vaccinehesitancy  on #Sadri dialect special program for #tea_garden community ""BAAT KUSH KHASH RADIO DIDI KER SATHA  
https://t.co/d00xZYEs1T","['Covidvaccine', 'awareness', 'podcast', 'vaccinehesitancy', 'Sadri', 'tea_garden']",Twitter Web App,False,2021-07-20 06:54:47,2021-07-20,06:54:47,2021-07-20 06:54:47
