user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Times24 TV,India,"Latest & #BREAKING News on #Politics, #Travel, #Business, #Technology, #Education #Career, #Sports, #Fashion, #Entertainment, #Boollywood, #Health, #Startups",2019-03-16 06:56:55,71.0,334,219,False,2021-07-27 18:56:32,"Coronavirus update: India recorded new 29,689 Covid -19 cases and 415 deaths – Last 24 hour

#Corona #COVID19 #Covid_19 #coronavirus #Corona #CovidVaccine #COVIDVaccination #COVID #DeltaVariant #DeltaPlus #DeltaVariante #DeltaPlusVariant #vaccine #India

https://t.co/T1q2lKG5VN","['Corona', 'COVID19', 'Covid_19', 'coronavirus', 'Corona', 'CovidVaccine', 'COVIDVaccination', 'COVID', 'DeltaVariant', 'DeltaPlus', 'DeltaVariante', 'DeltaPlusVariant', 'vaccine', 'India']",Twitter Web App,False,2021-07-27 18:56:32,2021-07-27,18:56:32,2021-07-27 18:56:32
Times24 TV,India,"Latest & #BREAKING News on #Politics, #Travel, #Business, #Technology, #Education #Career, #Sports, #Fashion, #Entertainment, #Boollywood, #Health, #Startups",2019-03-16 06:56:55,71.0,334,219,False,2021-07-27 18:58:08,"US overtakes India in Corona cases pandemic that are unvaccinated

#Corona #COVID19 #COVID19Vic #Covid_19 #coronavirus #Corona #CovidVaccine #COVIDVaccination #COVID #DeltaVariant #Delta #DeltaPlus #DeltaVariante #DeltaPlusVariant #vaccine #India

https://t.co/Tpfh9I4Ezj","['Corona', 'COVID19', 'COVID19Vic', 'Covid_19', 'coronavirus', 'Corona', 'CovidVaccine', 'COVIDVaccination', 'COVID', 'DeltaVariant', 'Delta', 'DeltaPlus', 'DeltaVariante', 'DeltaPlusVariant', 'vaccine', 'India']",Twitter Web App,False,2021-07-27 18:58:08,2021-07-27,18:58:08,2021-07-27 18:58:08
The Gray Vista,,"📰 News ♈Advice 📝Opinions 🎞Entertainment We're not left or right, just medium done well✨🌿",2019-02-21 17:49:23,3.0,18,1041,False,2021-07-27 18:59:12,"But, it's the unvaccinated who are stupid moronic idiots? 
Nothing screams smart like people taking it upon themselves without Doctors guidance that mixing up chemical cocktails is what they should do to feel safer.
#Vaccinated #Unvaccinated #CovidVaccine https://t.co/VksAdbcMSA","['Vaccinated', 'Unvaccinated', 'CovidVaccine']",Twitter Web App,False,2021-07-27 18:59:12,2021-07-27,18:59:12,2021-07-27 18:59:12
Michael Park,"Hull, E.Yorks",University of Huddersfield: Media and Sports Journalism graduate. Rugby league fan,2012-05-22 23:12:31,61.0,156,4712,False,2021-07-27 18:59:16,"Spot on! Suck it up buttercup, have your jab and protect yourself. You want a normal life again? Trust the thousands of qualified scientists, doctors &amp; virologists, not Terry &amp; Gav down the pub 💉#getthejab #GetVaccinated #CovidVaccine #NHSgotyourback https://t.co/xNc5gpfTiu","['getthejab', 'GetVaccinated', 'CovidVaccine', 'NHSgotyourback']",Twitter for Android,False,2021-07-27 18:59:16,2021-07-27,18:59:16,2021-07-27 18:59:16
Carolyn Reynolds,"Washington, DC","Global health & development advocate, Co-founder of @pandemicaction, fellow @CSIShealth @georgeinstitute and proud mom of two fierce girls. Tweets are my own.",2008-08-24 19:31:15,2424.0,675,3764,False,2021-07-27 18:59:20,Right call by @CDCgov @CDCDirector but alas will be SO much harder to implement given the previous (hasty) call in May to ditch masking for those #vaccinated - and may fuel more #CovidVaccine hesitancy https://t.co/KHmFG7tIwC,"['vaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-07-27 18:59:20,2021-07-27,18:59:20,2021-07-27 18:59:20
Coalition,"Washington, DC","The Coalition Against Insurance Fraud is a national alliance of organizations dedicated to combating #insurancefraud through advocacy, outreach & research.",2009-01-15 22:43:58,2645.0,2294,8535,False,2021-07-27 19:00:00,"#VaxFact: Do not listen to a scammer who tries to tell you that you need to pay for the #covid19 #covidvaccine. 

It is free to every person in the U.S....with or without insurance. 

More scam prevention tips below. 

#insurance #fraud #insurancefraud #healthcarefraud @CDCgov https://t.co/PW6Ae5u9FU","['VaxFact', 'covid19', 'covidvaccine', 'insurance', 'fraud', 'insurancefraud', 'healthcarefraud']",TweetDeck,False,2021-07-27 19:00:00,2021-07-27,19:00:00,2021-07-27 19:00:00
Dave Gregory,"Los Angeles, CA","Producer, Director, Prod Mngr, Lighting Cameraman, Visual & Optical Effects Designer-Supervisor, Stereographer, and Editor--does breakdowns, schedules & budgets",2014-06-30 16:20:07,61.0,82,954,False,2021-07-27 19:00:32,"New report exposes shady campaign to pay online influencers to spread lies about vaccines.

#COVIDIOTS #CoVidiot #Corona #CoronavirusPandemic #COVID #Covid_19 #CovidIsNotOver #CovidVaccine #CoronaVaccination #SARSCoV2 #BERNIE2020 #GOPCorruptionOverCountry

https://t.co/UaAqR31l5z","['COVIDIOTS', 'CoVidiot', 'Corona', 'CoronavirusPandemic', 'COVID', 'Covid_19', 'CovidIsNotOver', 'CovidVaccine', 'CoronaVaccination', 'SARSCoV2', 'BERNIE2020', 'GOPCorruptionOverCountry']",Twitter Web App,False,2021-07-27 19:00:32,2021-07-27,19:00:32,2021-07-27 19:00:32
Jenny Deiker Restivo,Santa Monica,TV Writeress. Fox Writers Lab 2018. Fan of macabre salad.  Traveling back in time to write for The X-Files. (she/her),2010-10-31 19:13:38,1638.0,687,9358,False,2021-07-27 19:02:05,It's been a year since clinical trials on volunteers started for the Pfizer COVID-19 vaccine. Please honor those of us who volunteered by getting vaccinated - for you and for your community! #CovidVaccine https://t.co/PKNZoekxcW,['CovidVaccine'],Twitter Web App,False,2021-07-27 19:02:05,2021-07-27,19:02:05,2021-07-27 19:02:05
Stace | Graceling | #ItsScFiJuly,England,"Book & Bujo Nerd ✌
Fantasy/fae/YA 🧝‍♀️",2021-05-23 20:21:49,31.0,134,548,False,2021-07-27 19:03:01,"Pfizer vaccine- since having the jab I've been completed wiped out every single day and I mean all day. Is this the norm or am I just lazy 🙈
#CovidVaccine #pfizer","['CovidVaccine', 'pfizer']",Twitter Web App,False,2021-07-27 19:03:01,2021-07-27,19:03:01,2021-07-27 19:03:01
"Susan Lopez, MD","Chicago, IL",#Latina Hospitalist on the frontlines of #COVID19. #PublicVoiceFellow. #DiversityInMedicine. #RepresentationMatters,2019-06-28 03:37:59,972.0,934,9645,False,2021-07-27 19:04:11,"Grateful to @JA_USA  to be part of their Career Speaker Series to talk about being a doctor, a doctor of color during #COVID19, and even got a few questions about the #CovidVaccine

#RepresentationMatters 
#medtwitter 
#LatinasInMedicine","['COVID19', 'CovidVaccine', 'RepresentationMatters', 'medtwitter', 'LatinasInMedicine']",Twitter for Android,False,2021-07-27 19:04:11,2021-07-27,19:04:11,2021-07-27 19:04:11
