user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5621531.0,250.0,4438.0,True,2021-04-20 20:30:00,"""The pathway to control this pandemic is to work together. We must make sure we don't add up to the chain of transmission"": Dr. VK Paul, Member (Health), NITI Aayog  

#COVID19 #Coronavirus #CovidVaccine #NewsToday #RE https://t.co/bp9gDFYQv5","['COVID19', 'Coronavirus', 'CovidVaccine', 'NewsToday', 'RE']",Twitter Media Studio,False,2021-04-20 20:30:00,2021-04-20,20:30:00,2021-04-20 20:30:00
SalKhan,"Toronto, Canada","Policy Analyst
UI/UX Designer - Experimental Photographer - She/Her",2010-06-26 21:26:43,40.0,239.0,5350.0,False,2021-04-20 20:30:35,"@TO_Resident What regions are receiving Pfizer and Moderna vaccines? I don't see a region by region allocation list.
@BogochIsaac - is this data available for public consumption anywhere?
#COVID19Ontario #CovidVaccine #onpoli","['COVID19Ontario', 'CovidVaccine', 'onpoli']",Twitter Web App,False,2021-04-20 20:30:35,2021-04-20,20:30:35,2021-04-20 20:30:35
Bimmer Jones,Exiled in MAGAtory,"Don't mind me, I'm just an ugly cat in a German car.",2017-11-04 00:40:23,10.0,46.0,115.0,False,2021-04-20 20:31:11,"Like pandas that won't fuck to save the species. #CovidVaccine #RepublicansDontCare #COVIDIOTS
https://t.co/UKVyPyithV","['CovidVaccine', 'RepublicansDontCare', 'COVIDIOTS']",Twitter Web App,False,2021-04-20 20:31:11,2021-04-20,20:31:11,2021-04-20 20:31:11
WeirdWatercolours,"Wexford, Ireland","Photographer, Artist, Meme Queen",2020-05-29 12:24:09,240.0,1427.0,887.0,False,2021-04-20 20:31:16,"@Niamh_Not_Neeme Congrats from us at https://t.co/VmmDwJSBTT 
#COVID19 #CovidVaccine #vaccination https://t.co/tmH3Otd16k","['COVID19', 'CovidVaccine', 'vaccination']",Twitter for iPhone,False,2021-04-20 20:31:16,2021-04-20,20:31:16,2021-04-20 20:31:16
"Isabelle Amigues, MD, MS, RhMSUS, mom etc","Denver, CO","Rheumatology Faculty physician National Jewish Health Denver, CO. views expressed are my own",2011-10-18 00:19:58,1403.0,400.0,6849.0,False,2021-04-20 20:31:25,Wow!! Walk in appointments to get a #faucieouchie #covidvaccine. No more excuse https://t.co/BF1NqH4cy5,"['faucieouchie', 'covidvaccine']",Twitter Web App,False,2021-04-20 20:31:25,2021-04-20,20:31:25,2021-04-20 20:31:25
Jai Shree Ram,🇮🇳 ,"सिर्फ लिबास ही महंगे हुए है जनाब, इंसान तो अभी भी दो कौड़ी का है!!! Bhakt of @narendramodi",2010-05-28 23:48:01,213.0,1935.0,19172.0,False,2021-04-20 20:31:52,@SunainaHoley @OfficeofUT @narendramodi There so called private company of BMC looted for #Remedisivir injection . Imagine the amount of money they will loot for #CovidVaccine,"['Remedisivir', 'CovidVaccine']",Twitter for iPhone,False,2021-04-20 20:31:52,2021-04-20,20:31:52,2021-04-20 20:31:52
BCM Department of Medicine,"Houston, TX","The official Twitter account of @BCMHouston Department of Medicine, where we advance future medicine, educate future doctors and provide compassionate care.",2018-03-06 17:16:25,1403.0,473.0,2135.0,False,2021-04-20 20:33:11,".@JillWeather: That risk is still there and as we get more people vaccinated and the community spread goes down, the risk of breakthrough infections goes down significantly.
#COVID19 #CovidVaccine 
https://t.co/zXm8N7NmXw","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-20 20:33:11,2021-04-20,20:33:11,2021-04-20 20:33:11
Morning Hangover,,"M-F #countrymusic email tipsheet! Check out @MorningHangover on Facebook, Instagram & YouTube. Good Luck #ACMs nominee Lee Brice!",2015-07-24 16:33:29,8682.0,1520.0,28810.0,True,2021-04-20 20:35:50,ICYMI during the #ACMAwards a special #CovidVaccine PSA ran featuring @ericchurch @dariusrucker @AshleyMcBryde presented by @ACMawards Lifting Lives and The @AdCouncil https://t.co/9aB9BLrwmh,"['ACMAwards', 'CovidVaccine']",Twitter Web App,False,2021-04-20 20:35:50,2021-04-20,20:35:50,2021-04-20 20:35:50
@10WallStreet,Citizen of The World,Government's Job is to Make Life Better for People it Serves There's No Need for Divisiveness. Cure for #FakeNews?~Stay with @10WallStreet for Real News in 2021,2012-08-26 19:26:27,846.0,489.0,83347.0,False,2021-04-20 20:35:57,"We need proof of #CovidVaccine to Fly Safely  https://t.co/yiA7aaxfN3 #nytimes #wapo #lonelyplanet #politico #huffpost #nyc #nyt #pbs #npr #eu #Covid19Vaccines
#Airlines are adding international destinations but are NEED Requirements for #VaccinePassports","['CovidVaccine', 'nytimes', 'wapo', 'lonelyplanet', 'politico', 'huffpost', 'nyc', 'nyt', 'pbs', 'npr', 'eu', 'Covid19Vaccines', 'Airlines', 'VaccinePassports']",Twitter for Android,False,2021-04-20 20:35:57,2021-04-20,20:35:57,2021-04-20 20:35:57
PiyoInstitute,,,2012-07-21 12:02:18,260.0,319.0,12097.0,False,2021-04-20 20:36:34,"@narendramodi What a day to make an announcement - MAESTERSTROKE!
The 132nd birth anniversary of your previous incarnation (whose numbers you'll surely exceed soon). Pls keep another announcement in 10 days to commemorate 76th death anniversary also.🙏 
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-04-20 20:36:34,2021-04-20,20:36:34,2021-04-20 20:36:34
