user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Patrick Dao,,"Migrant, pre-pandemic globe trotter, foodie, enjoys Science, home cooking, photo, fitness, oh! and Life Science digital marketing 🏳️‍🌈 He/Him, views my own",2009-05-06 21:10:52,162.0,469,1344,False,2022-07-08 14:01:03,A measure of last resort got a major workout during the pandemic. Scientists are now trying to determine whether the benefits outweighed the potential damage to public trust. An insightful read from Nature #Covid_19 #COVIDVACCINE https://t.co/2wfyLjQs9H,"['Covid_19', 'COVIDVACCINE']",EveryoneSocial,False,2022-08-07 14:01:03,2022-08-07,14:01:03,2022-08-07 14:01:03
Financial Express,India,Official Twitter account of FinancialExpress | The Indian Express Group |  @femarkets @fehindi @Xpressmobility @expressdrives,2009-06-24 11:29:19,797571.0,80,1295,True,2022-07-08 14:02:37,"The members, however, opined that data of Covid burden and mortality among children is not robust enough to take any decision to begin vaccination of those below 12 years, an official source said.

#CovidVaccine

https://t.co/6GebXrMAS0",['CovidVaccine'],TweetDeck,False,2022-08-07 14:02:37,2022-08-07,14:02:37,2022-08-07 14:02:37
Christopher Oldcorn,,"Journalist and Opinion Writer @WSOnlineNews
coldcorn@westernstandard.news",2007-09-21 18:02:13,3113.0,4985,8310,False,2022-07-08 14:05:07,#Sask government and chief medical officer split on COVID-19 response - #news #canada #politics #cdnpoli #saskpoli #skpoli #covidsk #covid19 #covid #healthcare #covidvaccine #vaccinemandates #hospitalizations #masks #maskmandate https://t.co/QSEO1XPdVj,"['Sask', 'news', 'canada', 'politics', 'cdnpoli', 'saskpoli', 'skpoli', 'covidsk', 'covid19', 'covid', 'healthcare', 'covidvaccine', 'vaccinemandates', 'hospitalizations', 'masks', 'maskmandate']",Buffer,False,2022-08-07 14:05:07,2022-08-07,14:05:07,2022-08-07 14:05:07
Little Birdy,UK,Hopeful Cynic Who Tweets and Re-Tweets Things Considered Important - Correct Me If You Think I Am Wrong About Anything - I Want To Know The Truth!,2009-05-17 06:47:15,463.0,1559,10952,False,2022-07-08 14:05:29,"https://t.co/CX4DfPcraX
Judge in Uraguay wants to know the composition of the #Pfizer #CovidVaccine","['Pfizer', 'CovidVaccine']",Twitter Web App,False,2022-08-07 14:05:29,2022-08-07,14:05:29,2022-08-07 14:05:29
Act For Freedom,"Florida, USA",Taking action for freedom. Join our Cause and Make a Difference. #NotoVaccinePassports,2021-04-18 14:34:53,351.0,104,12653,False,2022-07-08 14:10:54,"#Pfizer smile. They KNEW. #Covidvaccines are deadly bioweapons.
#COVID19Vaccine #COVIDー19 #COVID19 #covid #Covid_19 #GetVaccinated #Vaccination #vaccine  #VaccinesWork #CovidVaccine #VaccineDeaths #vaccineinjured #vaccinesideffects #CDC #FDA #Fauci #WHO #Trump #DeSantis https://t.co/waYMEPFdzz","['Pfizer', 'Covidvaccines', 'COVID19Vaccine', 'COVIDー19', 'COVID19', 'covid', 'Covid_19', 'GetVaccinated', 'Vaccination', 'vaccine', 'VaccinesWork', 'CovidVaccine', 'VaccineDeaths', 'vaccineinjured', 'vaccinesideffects', 'CDC', 'FDA', 'Fauci', 'WHO', 'Trump', 'DeSantis']",Twitter Web App,False,2022-08-07 14:10:54,2022-08-07,14:10:54,2022-08-07 14:10:54
lukingart,Czech Republic,Artist,2015-12-06 10:11:30,315.0,789,16768,False,2022-07-08 14:13:36,"Remember when this used to be a ""conspiracy theory""? Thank you, @P_McCulloughMD 
#mrna #pfizer #dna #SpikeProtein #spike #vaccineinjured #vaccineinjury #VaccineDeath #birthdefects #fertility #CovidVaccine #covidvaccines #PfizerLiedPeopleDied #pfizer #pfizerdocuments #PfizerGate https://t.co/n2MLp0yeXh","['mrna', 'pfizer', 'dna', 'SpikeProtein', 'spike', 'vaccineinjured', 'vaccineinjury', 'VaccineDeath', 'birthdefects', 'fertility', 'CovidVaccine', 'covidvaccines', 'PfizerLiedPeopleDied', 'pfizer', 'pfizerdocuments', 'PfizerGate']",Twitter for Android,False,2022-08-07 14:13:36,2022-08-07,14:13:36,2022-08-07 14:13:36
Nathalie_B🌞,"lebanon, in my garden     🌳🌲","Pas de comptes à rendre à personne.... 😁😁

S’il y a une chose que l’Ukraine ne produit pas, c’est bien les vaccins à ARN messager !",2019-12-17 04:06:30,320.0,364,28980,False,2022-07-08 14:16:22,"Research from Sweeden :#covidVaccine can alter #DNA 👿👿

#depopulationAgenda
 https://t.co/uO7PToXXJz","['covidVaccine', 'DNA', 'depopulationAgenda']",Twitter for Android,False,2022-08-07 14:16:22,2022-08-07,14:16:22,2022-08-07 14:16:22
Douglas County Health Department,"Douglas County, Nebraska",Promoting and protecting the health of residents in Douglas County.,2013-11-06 19:39:12,6263.0,1057,527,False,2022-07-08 14:38:37,Our #COVIDvaccine clinic is going on right now at 1111 S 41st! Ages 6 months and up are available. (or we will be at @GirlsIncOmaha on Saturday!) @ChildrensOmaha @unmc @OneWorldCHC @CDHCOmaha @noiseomaha @DouglasCountyNE #vaccineswork #inthistogether https://t.co/HpVGQxPv5x,"['COVIDvaccine', 'vaccineswork', 'inthistogether']",Twitter Web App,False,2022-08-07 14:38:37,2022-08-07,14:38:37,2022-08-07 14:38:37
"Ajay Major, MD, MBA","Chicago, IL","T32 heme/onc fellow. #lymsm & #mmsm patient-reported outcomes researcher. Founder of https://t.co/kN6qeGFEox, @inTrainingDoc & @inHouseMag. 🏳️‍🌈",2011-11-11 05:26:59,4695.0,1498,12596,False,2022-07-08 14:51:37,"New paper by Drs. @srouhani1, @jovianyu, et al. @UChicagoHemOnc regarding T cell responses in seronegative COVID vaccinated patients receiving B-cell-ablating therapies. #CovidVaccine #lymsm #mmsm https://t.co/dpFNALg684","['CovidVaccine', 'lymsm', 'mmsm']",Twitter for Android,False,2022-08-07 14:51:37,2022-08-07,14:51:37,2022-08-07 14:51:37
A.D 🎭🩺, ❤️,MAA-BABA 🙏,2021-07-20 19:26:18,313.0,420,16109,False,2022-07-08 14:59:17,"!!  PRECAUTION  DOSE  !! 

   #CovidVaccine 
   #CovidUpdate https://t.co/zkmOMk6gOm","['CovidVaccine', 'CovidUpdate']",Twitter for Android,False,2022-08-07 14:59:17,2022-08-07,14:59:17,2022-08-07 14:59:17
