user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝕔𝕠𝕣𝕣𝕖𝕫𝕡𝕠𝕟𝕕 🏳️‍🌈 🏳️‍🌈 😷,"Sydney, New South Wales",Tweeting from the tip of the iceberg in Sydney. Medical Scientist. LGBTIQ Equality Advocate. For saving the planet & wrecking irresponsible Governments. He/him.,2009-02-14 22:44:06,2406.0,2429.0,30990.0,False,2021-06-30 02:40:35,@nick_coatsworth An even more important piece of patient autonomy is to take advice from the AMA and not from dud politicians like #ScoVid trying to cover up their incompetence for failing to secure sufficient #CovidVaccine 18 months into the #Covid19 pandemic.,"['ScoVid', 'CovidVaccine', 'Covid19']",Twitter for iPhone,False,2021-06-30 02:40:35,2021-06-30,02:40:35,2021-06-30 02:40:35
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,22464.0,156.0,680.0,True,2021-06-30 02:40:40,"Brazil to Suspend Covaxin Covid-19 Vaccine Deal Over Allegations of Irregularities

#Brazil #COVID19 #Covaxin #BharatBiotech @BharatBiotech #JairBolsonaro #coronavirus #coronavaccination #CovidVaccine 
https://t.co/vXzDSFdiVU","['Brazil', 'COVID19', 'Covaxin', 'BharatBiotech', 'JairBolsonaro', 'coronavirus', 'coronavaccination', 'CovidVaccine']",Twitter Web App,False,2021-06-30 02:40:40,2021-06-30,02:40:40,2021-06-30 02:40:40
"David Epstein, MD, MS, FAAP","Los Angeles, CA",Medical Director of PM Pediatrics #UrgentCare - Tarzana; #PedsICU - Children’s health advocate; Father of 3; married 2 the BEST therapist. My views are my own.,2011-11-18 15:11:34,2807.0,1473.0,17567.0,False,2021-06-30 02:41:07,"Nice summary &amp; very pragmatic…#DeltaVariant #COVID19 #pandemic #VaccinesWork #CovidVaccine #VaccinesSaveLives 

@ZDoggMD @TCRG2012 @physicianswkly @ThisIsOurShot @dr_shaps @DrToddWo @JillGrimesMD @DrLindaMD @Girlfriendsmedi @NicoleB_MD @DrIanWeissman @alvie_barr @JoyHenningsenMD https://t.co/u9Cgf5YfiJ","['DeltaVariant', 'COVID19', 'pandemic', 'VaccinesWork', 'CovidVaccine', 'VaccinesSaveLives']",Twitter for iPhone,False,2021-06-30 02:41:07,2021-06-30,02:41:07,2021-06-30 02:41:07
arshad hameed khan,Bedlam ,student of #war .,2020-10-23 04:03:57,739.0,662.0,11739.0,False,2021-06-30 02:44:10,Pink Floyd ~ Wish you were here - Unplugged by HAKAN on #SoundCloud https://t.co/X2gyy2Nrwt #CovidVaccine,"['SoundCloud', 'CovidVaccine']",Twitter for iPhone,False,2021-06-30 02:44:10,2021-06-30,02:44:10,2021-06-30 02:44:10
swcollectivechi,"Chicago, IL",Organizing for change on the SW side of Chicago. A registered 501c3. https://t.co/HKtjuNbtfR,2020-01-09 18:10:59,281.0,454.0,1524.0,False,2021-06-30 02:44:50,"Every Monday you have a shot at getting vaccinated on @cta trains, from 3-6:30pm. #CovidVaccine #TheEl #chicagotransit https://t.co/O2ZVozrE69","['CovidVaccine', 'TheEl', 'chicagotransit']",Twitter for iPhone,False,2021-06-30 02:44:50,2021-06-30,02:44:50,2021-06-30 02:44:50
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5712450.0,248.0,4445.0,True,2021-06-30 02:45:44,"#Breaking | External Affairs Minister takes up the issue of inclusion of COVISHIELD in the EU COVID19 vaccination passport 
@Geeta_Mohan 
#CovidVaccine #Vaccine https://t.co/magqtKCtnA","['Breaking', 'CovidVaccine', 'Vaccine']",Twitter Media Studio - LiveCut,False,2021-06-30 02:45:44,2021-06-30,02:45:44,2021-06-30 02:45:44
MONSTERS OF SOCIETY,,"The system is run by psychopaths, murderers, plunderers and thieves, surrounded by executioners, progagandists, crooks, liars, clowns, dupes and useful idiots.",2009-08-21 03:35:13,3110.0,2939.0,668.0,False,2021-06-30 02:45:59,Shingles pain times a thousand for a 99.8 survival rate! #CovidVaccine https://t.co/aWhH6qS49a,['CovidVaccine'],Twitter for Android,False,2021-06-30 02:45:59,2021-06-30,02:45:59,2021-06-30 02:45:59
Arzoo khan,Surankote,"Enthusiastic kashmiri Girl, always keen to explore and learn #sing #read #travel #journalist #itinerant #guitar #defence aspirant",2020-06-06 07:51:36,114.0,243.0,198.0,False,2021-06-30 02:46:43,"Well-done! Medicines being distributed by ISM AYUSH, Poonch at village Gursai.
#CovidVaccine #Covid_19 #Poonch #Kashmir #IndiaFightsCorona #vaccination #surankote #doctorsday #morningvibes #Wednesdayvibe #WednesdayMotivation https://t.co/ZPgqqS0VD3","['CovidVaccine', 'Covid_19', 'Poonch', 'Kashmir', 'IndiaFightsCorona', 'vaccination', 'surankote', 'doctorsday', 'morningvibes', 'Wednesdayvibe', 'WednesdayMotivation']",Twitter for Android,False,2021-06-30 02:46:43,2021-06-30,02:46:43,2021-06-30 02:46:43
DY365,"Guwahati, India","A 24x7 Satellite News Channel from Northeast India that brings it's viewers with the latest news taking place regionally, nationally and globally.",2010-02-08 11:15:47,110178.0,374.0,213.0,False,2021-06-30 02:46:50,"#Covaxin #covidVaccine #AlphaVariant #DeltaVariant #COVID19 #US #Study #DY365
Covaxin Effectively Neutralises Both Alpha, Delta Variants of COVID-19: US' Top Health Institute
https://t.co/5qbkNtOfU3","['Covaxin', 'covidVaccine', 'AlphaVariant', 'DeltaVariant', 'COVID19', 'US', 'Study', 'DY365']",Twitter Web App,False,2021-06-30 02:46:50,2021-06-30,02:46:50,2021-06-30 02:46:50
Thetruthteller@hairyhill,,Not a democrat!  God blessed me with common sense,2021-01-14 21:06:52,168.0,436.0,5295.0,False,2021-06-30 02:48:08,#FixTheCountry #FixTheCountryNow #AZAudit #ApexLegends #ArrestBillGates #Butter #BBK8 #BREAKING #bachelorette #COVID19 #CovidVaccine #BREAKING NEWS #BreakingNews #newsupdates #dogecoin #doge #DeadbyDaylight #DonaldTrump #SHIBARMY #Breaking_news #COVIDIOTS #cdnpoli @TeleflexInc https://t.co/Ib9HVfNJBa,"['FixTheCountry', 'FixTheCountryNow', 'AZAudit', 'ApexLegends', 'ArrestBillGates', 'Butter', 'BBK8', 'BREAKING', 'bachelorette', 'COVID19', 'CovidVaccine', 'BREAKING', 'BreakingNews', 'newsupdates', 'dogecoin', 'doge', 'DeadbyDaylight', 'DonaldTrump', 'SHIBARMY', 'Breaking_news', 'COVIDIOTS', 'cdnpoli']",Twitter for iPhone,False,2021-06-30 02:48:08,2021-06-30,02:48:08,2021-06-30 02:48:08
