user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rae,,2nd Amendment forever. God gave us the USA- let’s keep it. Let’s go Brandon! Woke = Weak. Missouri. @earnagem is backup.,2021-02-01 22:22:22,361.0,501.0,1152.0,False,2022-02-27 02:18:57,Anyone else feel like the ball retriever at a tennis match with the amount of crap going on? #queenslandfloods #UkraineUnderAttack #ChernobylNuclearPlant #CPACFlorida2022 #BidenIsALaughingstock #CovidVaccine #QRcode #FreedomConvoy2022 #NuclearEnergy #BorderCrisis,"['queenslandfloods', 'UkraineUnderAttack', 'ChernobylNuclearPlant', 'CPACFlorida2022', 'BidenIsALaughingstock', 'CovidVaccine', 'QRcode', 'FreedomConvoy2022', 'NuclearEnergy', 'BorderCrisis']",Twitter for iPhone,False,2022-02-27 02:18:57,2022-02-27,02:18:57,2022-02-27 02:18:57
Mid Day,"Mumbai, India","All things #MadeinMumbai 
News | Entertainment | Sports and much more
Subscribe to #MiddayDigitalTabloid

https://t.co/CPq2qe1guK",2009-04-16 03:48:36,681027.0,151.0,2814.0,True,2022-02-27 02:45:00,"#MiddayNews |

3 held for selling bogus #Covid vaccine certificates in #Mumbai

Via: @ShirishVaktania

#CovidVaccine #Covid19Vaccine #CovidVaccination 

https://t.co/cflfPrIJN5","['MiddayNews', 'Covid', 'Mumbai', 'CovidVaccine', 'Covid19Vaccine', 'CovidVaccination']",TweetDeck,False,2022-02-27 02:45:00,2022-02-27,02:45:00,2022-02-27 02:45:00
Arthur Taylor,,"Independent Christian Lyricist and Rapper
Donate in Bitcoin 369BsAQi3zwoHpTqGxXop77W9Pctvro3xt",2011-12-30 04:13:19,854.0,269.0,2689.0,False,2022-02-27 03:06:17,"#Truthiscomingout about the #CovidVaccine and about #RussiaUkraineWar. Father God, don't let them block our access to information and food supply. In Jesus name amen. #WeneedJustice #Godhelpus https://t.co/chK0JZjpBM","['Truthiscomingout', 'CovidVaccine', 'RussiaUkraineWar', 'WeneedJustice', 'Godhelpus']",Twitter Web App,False,2022-02-27 03:06:17,2022-02-27,03:06:17,2022-02-27 03:06:17
Joey🚛🎶Let's Go Brandon📣,Sweet Home Alabama,Happily married. This is Twitter not Tinder. Alabama Jamma🏈Roll Tide,2009-03-13 05:39:58,322.0,498.0,24407.0,False,2022-02-27 03:14:05,Very important thread #COVID19 #CovidVaccine #VaccineMandate #Science #Pfizer #Moderna #astra https://t.co/oCcerOuIue,"['COVID19', 'CovidVaccine', 'VaccineMandate', 'Science', 'Pfizer', 'Moderna', 'astra']",Twitter for Android,False,2022-02-27 03:14:05,2022-02-27,03:14:05,2022-02-27 03:14:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-27 03:30:03,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 27/02 at 09:00AM
FREE Slots 
#COVISHIELD - Dose1:7, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-02-27 03:30:03,2022-02-27,03:30:03,2022-02-27 03:30:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-27 03:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 27/02 at 09:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:752, Dose2:150","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-02-27 03:30:14,2022-02-27,03:30:14,2022-02-27 03:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-27 03:30:24,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 27/02 at 09:00AM
FREE Slots 
#COVISHIELD - Dose1:1383, Dose2:154
#COVAXIN - Dose1:13, Dose2:8
PAID Slots 
#COVISHIELD - Dose1:1462, Dose2:29
#SPUTNIKV - Dose1:70, Dose2:1018","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-02-27 03:30:24,2022-02-27,03:30:24,2022-02-27 03:30:24
Gitanjali D.S🇮🇳,Twitter,"Follow no ideology,, Tweets on all topics of interest for #CommonCitizen & lay man; mostly in humorous manner. #WeLoveModi! #Trump2020",2016-08-04 07:13:47,3691.0,87.0,54458.0,False,2022-02-27 03:32:12,"#CovidVaccine s of #NewIndia applauded WorldOver.

#ModiHaiTohMumkinHai 
#TransformingIndia https://t.co/wcrV9oBPP2","['CovidVaccine', 'NewIndia', 'ModiHaiTohMumkinHai', 'TransformingIndia']",Twitterrific for iOS,False,2022-02-27 03:32:12,2022-02-27,03:32:12,2022-02-27 03:32:12
BrookeCTweets,New England,"🎾 fanatic, #1 Delpo fan, serious PC 🏒 fan #GoFriars, sports enthusiast, proud mama of my twin boys and boxer Kayo, & nature lover 🐢.",2009-12-16 22:53:51,595.0,986.0,74243.0,False,2022-02-27 03:41:29,"Other vaccines are mandatory for children. Why not COVID-19? #CovidVaccine
https://t.co/8rBWxnml0B",['CovidVaccine'],Twitter for Android,False,2022-02-27 03:41:29,2022-02-27,03:41:29,2022-02-27 03:41:29
The Everyday Conspiracist,,"Even a broken clock is accurate twice a day. But a slow one never is.
Tweets deleted regularly.",2022-02-17 07:56:23,0.0,2.0,3.0,False,2022-02-27 03:50:30,"Is @joerogan already using @elonmusk's @neuralink?

Turns out an #mRNA #CovidVaccine may alter DNA after all.

Prophet or genius?

https://t.co/EU3l0q8egt https://t.co/nNwKZ9eMa4","['mRNA', 'CovidVaccine']",Twitter Web App,False,2022-02-27 03:50:30,2022-02-27,03:50:30,2022-02-27 03:50:30
