user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"QA Valley, Inc.","Washington, DC",QA Valley focuses on performing rigorous Software Quality Assurance Testing on enterprise systems and apps prior to general release.,2015-02-23 16:59:07,7022.0,7654.0,1800.0,False,2021-08-17 05:54:58,Cyber attacks in the COVID-19 era https://t.co/8gcI2B2qnU #Cyberattack #COVID19 #pandemic #CovidVaccine #Ransomware #Malware #Data #healthcare #Technology #QAcycle https://t.co/HOvGbv6UGX,"['Cyberattack', 'COVID19', 'pandemic', 'CovidVaccine', 'Ransomware', 'Malware', 'Data', 'healthcare', 'Technology', 'QAcycle']",Twitter Web App,False,2021-08-17 05:54:58,2021-08-17,05:54:58,2021-08-17 05:54:58
dividedbyzach,"Los Angeles, CA","Singer in some bands you've never heard. Music, Movies, Motorcycles, Devo. Keeping dad bod relevant.",2008-08-20 21:04:03,271.0,584.0,10321.0,False,2021-08-17 05:59:42,"Breaking: Anti-Vaxxers ruin live music for everyone. 

Please get vaxxed so we don’t have to keep canceling shows. #antivax #COVID19 #CovidVaccine 1/2 https://t.co/SVpdorCKQN","['antivax', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-17 05:59:42,2021-08-17,05:59:42,2021-08-17 05:59:42
Sexual and Reproductive Justice Coalition,South Africa,Civil society coalition in South Africa working towards Sexual & Reproductive Justice informed by an intersectional feminist perspective ✊,2016-06-04 16:35:36,2138.0,859.0,3482.0,False,2021-08-17 06:00:00,"Variants, the fourth wave, vaccines and the unlikelihood of herd immunity: What might happen in South Africa? Published in @dailymaverick 
https://t.co/ibkzSPKQnt
#COVID19 #vaccination #CovidVaccine","['COVID19', 'vaccination', 'CovidVaccine']",TweetDeck,False,2021-08-17 06:00:00,2021-08-17,06:00:00,2021-08-17 06:00:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-17 06:00:15,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 17/08 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-08-17 06:00:15,2021-08-17,06:00:15,2021-08-17 06:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-17 06:00:25,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 17/08 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:160, Dose2:148
#COVAXIN - Dose1:168, Dose2:167
#SPUTNIKV - Dose1:95, Dose2:142","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-08-17 06:00:25,2021-08-17,06:00:25,2021-08-17 06:00:25
Sexual and Reproductive Justice Coalition,South Africa,Civil society coalition in South Africa working towards Sexual & Reproductive Justice informed by an intersectional feminist perspective ✊,2016-06-04 16:35:36,2138.0,859.0,3482.0,False,2021-08-17 06:00:30,"Variants, the fourth wave, vaccines and the unlikelihood of herd immunity: What might happen in South Africa? Published in @dailymaverick 
https://t.co/ibkzSPteYT
#COVID19 #vaccination #CovidVaccine","['COVID19', 'vaccination', 'CovidVaccine']",TweetDeck,False,2021-08-17 06:00:30,2021-08-17,06:00:30,2021-08-17 06:00:30
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-17 06:00:36,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 17/08 at 11:30AM
FREE Slots 
#COVISHIELD - Dose1:11, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:2614, Dose2:2566
#COVAXIN - Dose1:1455, Dose2:1390","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-08-17 06:00:36,2021-08-17,06:00:36,2021-08-17 06:00:36
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.
Telegram: https://t.co/cwYc7WDmHZ",2021-06-02 08:59:05,9918.0,72.0,880.0,False,2021-08-17 06:00:45,"15 children (median age: 15 y) with myocarditis after #COVIDVaccination:
- Troponin levels were elevated in all patients at admission (median, 0.25 ng/mL) &amp; peaked 0.1-2.3 days after admission
- ""...long-term risks remain unknown""
https://t.co/b84RHYekD9
#CovidVaccine #COVID19 https://t.co/T1kQ5Lf5Lu","['COVIDVaccination', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-08-17 06:00:45,2021-08-17,06:00:45,2021-08-17 06:00:45
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474.0,130.0,False,2021-08-17 06:01:04,"If you are opposed to getting the #CovidVaccine, unfollow me. Period. You won’t like what I have to say. And I have nothing to say to you. (@profharbinger) https://t.co/myXA80kCx6",['CovidVaccine'],Revive Social App,False,2021-08-17 06:01:04,2021-08-17,06:01:04,2021-08-17 06:01:04
Adv Mrityunjay Kushwaha,,legal,2019-12-06 05:30:35,8.0,96.0,99.0,False,2021-08-17 06:02:17,"I am vaccinated but not receive sms or certificate what can i do get vaccinated certificate 
#cowin #CovidVaccine","['cowin', 'CovidVaccine']",Twitter for Android,False,2021-08-17 06:02:17,2021-08-17,06:02:17,2021-08-17 06:02:17
