user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DaLuckyOne,"Louisville, KY","An American Patriot: Pro-American, Pro-Legal Immigration, Pro-2nd Amendment, Pro-American History and Anti-Radical Left. 
I believe in the fight for freedom!",2014-01-28 00:24:33,392.0,408.0,32633.0,False,2021-07-02 17:43:10,"FOR YOUNG WOMEN DEBATING WETHER OR NOT TO GET VACCINATED-READ THIS: Study reveals #COVID #vaccine TERMINATES 4 out of 5 First-or-Second Trimester pregnancies via ""spontaneous abortions"" #COVID19 #Corona #Covid #COVIDVaccination #CovidVaccine #viral https://t.co/LksisRXoxP","['COVID', 'vaccine', 'COVID19', 'Corona', 'Covid', 'COVIDVaccination', 'CovidVaccine', 'viral']",Twitter for iPhone,False,2021-02-07 17:43:10,2021-02-07,17:43:10,2021-02-07 17:43:10
FatCatAnna Kiff,"Ontario, Canada",#T1D - blogger/advocate/mentor - R&R of travel/sailing/sewing/arts/walking/foodie/Sock Monkey collector/thrift shopper - find me on Instagram as well!,2009-01-20 04:57:45,2570.0,2088.0,3333.0,False,2021-07-02 17:44:24,Yes!!! Thank you to Dame Sarah Gilbert !  #science #CovidVaccine #damesarahgilbert https://t.co/rQvyG6QjKu,"['science', 'CovidVaccine', 'damesarahgilbert']",Twitter Web App,False,2021-02-07 17:44:24,2021-02-07,17:44:24,2021-02-07 17:44:24
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 17:45:02,"Do people with #chronicillnesses have different short-term and long-term #antibody responses to #COVID19 #vaccines? If you have recently been vaccinated, or you are about to be vaccinated, you could help #researchers find out. Learn how:  #COVIDvaccine https://t.co/41ghlb0ejL","['chronicillnesses', 'antibody', 'COVID19', 'vaccines', 'researchers', 'COVIDvaccine']",Publicar en @thecovidsite,False,2021-02-07 17:45:02,2021-02-07,17:45:02,2021-02-07 17:45:02
ethnix, Zambia,Entrepreneur; Artist ; Passionate about   Social and Economic empowerment issues; NGO sustainability,2016-07-10 11:54:24,133.0,400.0,1628.0,False,2021-07-02 17:47:18,"Got my second  covid vaccine . 6hrs later . Steamed considering the long wait  .  Tired .  Just going to sleep 
#staysafe 
#CovidVaccine","['staysafe', 'CovidVaccine']",Twitter for Android,False,2021-02-07 17:47:18,2021-02-07,17:47:18,2021-02-07 17:47:18
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-02 17:47:19,"COVID CLINICAL TEST CATASTROPHE: 12 yr old Maddie de Garay was excited to be part of the Covid vaccine trial. But now, Maddie is in a wheelchair and needs a feeding tube. 
Her parents allowed this to happen. Heartbreaking to watch. 
#CovidVaccine https://t.co/qmeWFquiLA",['CovidVaccine'],Publicar en @thecovidsite,False,2021-02-07 17:47:19,2021-02-07,17:47:19,2021-02-07 17:47:19
NHSKernow,Cornwall,"Clinical commissioning group for Cornwall and the Isles of Scilly. 

This channel is monitored Monday to Friday 9am to 5pm.",2012-04-16 12:29:32,4701.0,759.0,1673.0,True,2021-07-02 17:50:02,"Megan had her #CovidVaccine at Stithians Showground. In this video, she shares her experience. 

Walk-in first dose Pfizer vaccinations are available at Stithians and Wadebridge. Or book a time to suit you, call 119 or visit:  https://t.co/XsA8qWKtLD https://t.co/PKEsx17Wuw",['CovidVaccine'],Hootsuite Inc.,False,2021-02-07 17:50:02,2021-02-07,17:50:02,2021-02-07 17:50:02
Joshua Denson MD,"New Orleans, LA","Pulmonary/Crit Care @TulanePCCM Interests: ICU Healthcare Delivery, #ARDS, #MedEd, #Handoffs, #COVID19. @nyulangone @BellevueHosp @CU_PSCCM alum",2012-01-15 17:40:30,808.0,662.0,7007.0,False,2021-07-02 17:50:03,"Just out! Our work on #CovidVaccine Allocation in the US.

Congrats @therealDrAmber, who now has a first-author @JAMANetworkOpen paper as a Meds/Peds INTERN!

#Proud

Evaluation of Health Equity in COVID-19 Vaccine Distribution Plans in the US https://t.co/WjKlnn1EGE @JAMANetwork","['CovidVaccine', 'Proud']",Twitter Web App,False,2021-02-07 17:50:03,2021-02-07,17:50:03,2021-02-07 17:50:03
Infrastructure Canada,,"Official account of Infrastructure Canada. Read our Terms of Use http://t.co/UhzSOSKzcm
Suivez-nous en français : @INFC_fra",2013-05-28 19:50:48,11469.0,241.0,1189.0,True,2021-07-02 17:51:01,@bee2216 @GovCanHealth Thank you @bee2216 for sharing your #MyWhy and protecting your community by getting your #CovidVaccine,"['MyWhy', 'CovidVaccine']",Twitter Web App,False,2021-02-07 17:51:01,2021-02-07,17:51:01,2021-02-07 17:51:01
HLAnne,Edmonton,"Account is a hot mess of HLA, immunogenetics, ABO, transplant, healthcare, laboratory medicine, education, politics, and YEG (she/her)",2011-04-30 20:39:51,1044.0,1336.0,19155.0,False,2021-07-02 17:51:25,"There are people who, despite having both doses of vaccine, will not mount a good immune response. For our immunosuppressed #transplant patients and others such as those undergoing cancer treatments, I will still wear a mask indoors and practice distancing. #ABPoli #CovidVaccine","['transplant', 'ABPoli', 'CovidVaccine']",Twitter Web App,False,2021-02-07 17:51:25,2021-02-07,17:51:25,2021-02-07 17:51:25
Jen,,"Supporter of parental rights, nurse, mama",2016-02-05 03:11:11,557.0,164.0,29.0,False,2021-07-02 17:51:33,"#CovidVaccine should never be mandated for teachers or students. 
#MyBodyIsMyOwn #NoVaccineForAnyone #vaccineSideEffects #myocarditis#bloodclots
@NYGovCuomo @NEAToday @BeckyPringle 
https://t.co/vBmvp1EMwy","['CovidVaccine', 'MyBodyIsMyOwn', 'NoVaccineForAnyone', 'vaccineSideEffects']",Twitter Web App,False,2021-02-07 17:51:33,2021-02-07,17:51:33,2021-02-07 17:51:33
