user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ConnectiCare,"Farmington, CT","Powered by people for a healthier you. Have questions? We’re here to help Monday- Friday, 9 a.m. to 5 p.m. ET.",2014-07-23 18:01:09,467.0,220.0,1049.0,False,2021-12-29 22:23:11,"The recent surge in #COVID19 cases has many of us worried about contracting &amp; spreading the virus, but following these steps can help protect you and those close to you. The #CovidVaccine is still the best defense against COVID-19 and its variants. https://t.co/E5h3adn6D4","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-29 22:23:11,2021-12-29,22:23:11,2021-12-29 22:23:11
💕Andi💋,🥰Where the Guys I Like are💞 ,"Hello everyone, I am a Counselor who uses the Intuitive Arts to help others. Here you will find a listening ear, and a helping hand. Welcome to my Magick Place.",2021-08-01 03:28:07,19.0,70.0,3199.0,False,2021-12-29 22:25:03,"I absolutely hate that my nieces and nephews, sister, and brother in law were diagnosed with #Covid_19! My brother in law is my favorite out of my sisters and their partners, he's 60, and has sleep apnea, so he's the most high risk! 

Please get the #CovidVaccine!

😶😶😶","['Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-12-29 22:25:03,2021-12-29,22:25:03,2021-12-29 22:25:03
Kara Karlson,,4th gen Arizonan. Mother. Election law attorney. Disability Rights Advocate. Developmental Disabilities Advisory Council. Views are my own; RTs =\= Endorse,2012-04-17 21:05:23,951.0,2219.0,16580.0,False,2021-12-29 22:25:35,"Yes, kids can suffer terribly from #COVID19. Minimize the risk by getting your kids the #CovidVaccine, if you can. https://t.co/RDc0ATn1w5","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-12-29 22:25:35,2021-12-29,22:25:35,2021-12-29 22:25:35
Joe Strand,Laughter is the best medicine.,Family | Self-sufficiency | Liberty,2021-03-29 20:10:25,28.0,45.0,1126.0,False,2021-12-29 22:27:23,"'Thousands Died Because Fauci Ignored Natural Immunity' - With Special Guest Sen.Rand Paul
#covid #treatment #Fauci #CovidVaccine 
https://t.co/qpJykSorAS","['covid', 'treatment', 'Fauci', 'CovidVaccine']",Twitter Web App,False,2021-12-29 22:27:23,2021-12-29,22:27:23,2021-12-29 22:27:23
Jasmine,,San Francisco Bay Area,2011-04-11 04:09:01,19.0,66.0,2941.0,False,2021-12-29 22:30:41,"@PeterHotez @TexasChildrens @BCM_TropMed @mebottazzi When will the vaccine be available in the US? What's the age range for eligible children? Not that anyone in my family needs the new vaccine at the moment. We have got all the shots that we're allowed to get but I'm very concerned for friends with infant children.
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-12-29 22:30:41,2021-12-29,22:30:41,2021-12-29 22:30:41
Tomthunkit™,In Your Mind Now,Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future,2011-04-28 01:56:15,88985.0,71534.0,29793.0,False,2021-12-29 22:32:24,Vaccines SAVE lives. #CovidVaccine |COVIDBooster | Omicron https://t.co/LyLU5X8B9i 02,['CovidVaccine'],The Social Jukebox,False,2021-12-29 22:32:24,2021-12-29,22:32:24,2021-12-29 22:32:24
MiggyMack 🙂,Johannesburg,"Mig-El is my Kryptonian name. 


https://t.co/KFbRRnvjwn",2010-11-27 17:22:10,924.0,1253.0,84994.0,False,2021-12-29 22:32:41,"🤣

How's that #PassSanitaire working out? 80% double vaxxed. #covidvaccine is useless shit. 

These leaders have gone power mad. They need to all be ousted and imprisoned asap. https://t.co/MnbSxaLCqJ","['PassSanitaire', 'covidvaccine']",Twitter for Android,False,2021-12-29 22:32:41,2021-12-29,22:32:41,2021-12-29 22:32:41
VetTechy (The Creative Catte),"Massachusetts, USA ",Gamer/Crafter | Twitch Affiliate | She/Her | Business Email: thecreativecatte@gmail.com | Loves Cats | https://t.co/fs8bwINSBY,2021-03-27 13:31:44,273.0,492.0,6030.0,False,2021-12-29 22:35:32,"Got my booster shot last night. Felt great until about 2pm. The fatigue and feeling like I was in a car wreck has taken ahold of me. 10/10 did not miss this, but I know it's for the best. #COVIDBooster #GetVaccinatedNow #VaccineSideEffects #vaccinated #wheresmywifi #CovidVaccine","['COVIDBooster', 'GetVaccinatedNow', 'VaccineSideEffects', 'vaccinated', 'wheresmywifi', 'CovidVaccine']",Twitter for Android,False,2021-12-29 22:35:32,2021-12-29,22:35:32,2021-12-29 22:35:32
lovemoz1🐠#Moorea #AbruptIrreversibleClimateChange,🌴Mo'orea in the past/future,"#PolynesieduCoeur #geology #zoology #AfricanWildlife, Research NCAR, #JacksonBrowne Fan🎸#BanTrophyHunting  Blkd by Michael Mann🤣 #Vaccinated #PROCHOICE",2019-10-27 04:34:20,1516.0,3049.0,34727.0,False,2021-12-29 22:37:28,"@ChristopWFisher @pewtergod 1/ 🦠🔬💊 Thoughts? @Ldonahuehjelle @pen_is_mighty @hjelle_brian @macroliter @denise_dewald #TWiV #WomenInMedicine #WomeninScience #SARSCoV2 #CovidVaccine @CIDRAP @fitterhappierAJ Of course a pre-print, but Omicron…(Con’t)

https://t.co/5jdxxyMukU","['TWiV', 'WomenInMedicine', 'WomeninScience', 'SARSCoV2', 'CovidVaccine']",Twitter for iPad,False,2021-12-29 22:37:28,2021-12-29,22:37:28,2021-12-29 22:37:28
Mahmud Tim Kargbo,Sierra Leone,"Journalist, Researcher and Social Commentator",2020-06-12 07:57:06,4195.0,3997.0,20.0,False,2021-12-29 22:40:04,"Commonsense. Why would you trust varsities &amp; scientists who receive research funding from Big Pharma &amp; the Gates Foundation on this #CovidVaccine stuff, &amp; employers with skin in this game, over frontline physicians with no incentive but risk of vilification by the first lot?THINK",['CovidVaccine'],Twitter Web App,False,2021-12-29 22:40:04,2021-12-29,22:40:04,2021-12-29 22:40:04
