user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
SeaHedge,Singapore,Real-time market news flash for investors From Southeast Asia  | Telegram Group https://t.co/fCXJEUqM0x | #Crypto news on https://t.co/Y9xcU0dc54,2021-03-18 08:43:35,586.0,154.0,97.0,False,2021-08-03 06:40:37,"VnExpress: #Vietnam to approve #Remdesivir as Covid-19 treatment.
#CovidVaccine","['Vietnam', 'Remdesivir', 'CovidVaccine']",Twitter for Mac,False,2021-03-08 06:40:37,2021-03-08,06:40:37,2021-03-08 06:40:37
maverikdentdoc,,"#dentist #digitalmarketing @iyc #sm #influencer #profilehandler #hospital #contentcreator #socialmediamarketing #Luvhppns,RT R'nt endrsmnt,LUV MY Friend 👬",2009-05-06 06:03:44,1097.0,4887.0,56643.0,False,2021-08-03 06:41:18,"Words that have lost Weights ..
#ModiGovt shld answer #LokSabha in #MonsoonSession2021 
Consistently running away from answers 
Govt is answerable for #indiachinastandoff 
#PegasusSnoopgate 
#PetrolPriceHike 
#CovidVaccine  आप जवाब ही नहीं देना चाहते …
A Liar https://t.co/u83cYZLR4J","['ModiGovt', 'LokSabha', 'MonsoonSession2021', 'indiachinastandoff', 'PegasusSnoopgate', 'PetrolPriceHike', 'CovidVaccine']",Twitter for iPhone,False,2021-03-08 06:41:18,2021-03-08,06:41:18,2021-03-08 06:41:18
Michael Nelson,"Nairobi, Kenya","Many hats.Microbiologist, Tech nerd, Egalitarian, Pan-Africanist, Blogger @Wordpressdotcom
The cave you fear to enter holds the treasure you seek.",2020-09-21 06:07:17,263.0,1078.0,20499.0,False,2021-08-03 06:41:49,"Mental Health outcomes amongst healthcare workers during COVID-19 pandemic.
#mentalhealth #CovidVaccine @ONECampaign @drthema
https://t.co/m4UkuMqaKv","['mentalhealth', 'CovidVaccine']",Twitter for Android,False,2021-03-08 06:41:49,2021-03-08,06:41:49,2021-03-08 06:41:49
Bee Feeder #FreePalestine🕊️,,"Supporter of the #FredHamptonLeftists #MutualAid #AuditThePentagon
🕊️#GreenParty 
#FreeAssange
#Medicare4All
#EndWar
#BDS
I hit drums and love everyone.",2017-02-10 03:28:07,119.0,241.0,5063.0,False,2021-08-03 06:42:03,"GET VACCINATED!!!, because the shot is failing at a higher rate and the Gamma is coming to a town near you. #WearAMask 
#CovidIsNotOver 
#CovidVaccine","['WearAMask', 'CovidIsNotOver', 'CovidVaccine']",Twitter for Android,False,2021-03-08 06:42:03,2021-03-08,06:42:03,2021-03-08 06:42:03
Rosemarie North,"Ōtautahi, Aotearoa New Zealand","Tweets on @WHOWPRO 🇺🇳🦠emergencies, 🇳🇿🇨🇭, humans, nature 🐾 etc. Ex-@IFRC @IDMC_Geneva @waikatotimes @nztreasury. #VaccinesWork. Personal views. She/her.",2009-04-28 15:21:34,4876.0,3581.0,129199.0,False,2021-08-03 06:42:29,"Happy to hear that a friend in Zimbabwe 🇿🇼 has had her #CovidVaccine. She says cases are rising, as are deaths among young adults. 

Stats below from @WHO: https://t.co/uprpriNKP9 https://t.co/3XlWeSjChN",['CovidVaccine'],Twitter for iPhone,False,2021-03-08 06:42:29,2021-03-08,06:42:29,2021-03-08 06:42:29
Aanakkaryam,"Kerala, India","🐘🗣️
Visual library for digital bugs | promulgate insideout",2018-05-16 13:46:24,25.0,90.0,2.0,False,2021-08-03 06:42:36,"Tears of Covid Positive Patients Can Be Source of SARS-COV-2 Infection, ... https://t.co/RDC6KSALHA via @YouTube 
#COVID19nsw  #CovidVaccine","['COVID19nsw', 'CovidVaccine']",Twitter Web App,False,2021-03-08 06:42:36,2021-03-08,06:42:36,2021-03-08 06:42:36
SuziDragonlady,Austria,"Graphic Artist 🇦🇹 Austria / Owls, Dragons, TF / Fantasy, Sci-Fi /
Digital- & Traditional Art, SFW
Languages: German & English",2020-01-23 06:58:16,690.0,438.0,7641.0,False,2021-08-03 06:42:48,Just got my second #TeamPfizer shot. 😁😁😁 *woohoo* #CovidVaccine 👉 #GetVaccinated,"['TeamPfizer', 'CovidVaccine', 'GetVaccinated']",Twitter for Android,False,2021-03-08 06:42:48,2021-03-08,06:42:48,2021-03-08 06:42:48
maverikdentdoc,,"#dentist #digitalmarketing @iyc #sm #influencer #profilehandler #hospital #contentcreator #socialmediamarketing #Luvhppns,RT R'nt endrsmnt,LUV MY Friend 👬",2009-05-06 06:03:44,1097.0,4887.0,56643.0,False,2021-08-03 06:42:54,"@ndtv @narendramodi @AmitShah @JPNadda Words that have lost Weights ..
#ModiGovt shld answer #LokSabha in #MonsoonSession2021 
Consistently running away from answers 
Govt is answerable for #indiachinastandoff 
#PegasusSnoopgate 
#PetrolPriceHike 
#CovidVaccine  आप जवाब ही नहीं देना चाहते …
Every body now knws ..!!","['ModiGovt', 'LokSabha', 'MonsoonSession2021', 'indiachinastandoff', 'PegasusSnoopgate', 'PetrolPriceHike', 'CovidVaccine']",Twitter for iPhone,False,2021-03-08 06:42:54,2021-03-08,06:42:54,2021-03-08 06:42:54
editorji,On your Smartphone & Smart TV ,"editorji is your curated short video news platform. For latest news and updates, download the editorji app. Available in iOS and Android stores.",2017-08-13 14:29:09,40755.0,22.0,328.0,True,2021-08-03 06:44:17,"#COVID19 task force member Dr NK Arora, who also heads govt's vaccine panel, says that first few Covaxin batches produced at #BharatBiotech's Bengaluru facility ere not of right quality 

#COVAXIN #CovidVaccine https://t.co/ny6b4btXDB","['COVID19', 'BharatBiotech', 'COVAXIN', 'CovidVaccine']",Twitter Media Studio,False,2021-03-08 06:44:17,2021-03-08,06:44:17,2021-03-08 06:44:17
Jonathan The Gray,Minneapolis,"Last of the V-8 Interceptors. He/Him. Pop Culture, Politics, and a hatred of Trumpers. No friend of fandom. Occasionally surly. “Che la mia ferita sia mortale.”",2010-02-11 22:24:10,953.0,2867.0,165631.0,False,2021-08-03 06:47:09,"Thread.
#COVID19 
#DeltaVariant 
#CovidVaccine 
#CovidIsNotOver https://t.co/R6EcPcfVET","['COVID19', 'DeltaVariant', 'CovidVaccine', 'CovidIsNotOver']",Twitter Web App,False,2021-03-08 06:47:09,2021-03-08,06:47:09,2021-03-08 06:47:09
