user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Shantel,,"I live for my family & friends and love the Chicago Bears, Iowa Hawkeyes, reading, writing, dance, Civil War history & fashion. VIEWS EXPRESSED HERE ARE MY OWN!",2011-09-12 14:31:21,2513.0,4998.0,65548.0,False,2021-07-13 20:31:05,"Yeah, Linda. It’s called Science. Devastatingly simple, common sense Science. | It's devastating': Unvaccinated woman thought she could ‘escape’ COVID-19 – now she says she’ll ‘never be the same’ #COVIDVaccine #GetTheDamnShot #NaturalSelection  https://t.co/M3uv8KuDjN","['COVIDVaccine', 'GetTheDamnShot', 'NaturalSelection']",Twitter for iPhone,False,2021-07-13 20:31:05,2021-07-13,20:31:05,2021-07-13 20:31:05
Ann Davis Garvin (she/her/hers) 🎃 🧙‍♀️ 🖤,"Michigan, USA","Coloradoan by birth, Michigander by choice. #Hufflepuff, ENTJ, feminist, nurse-midwife, Episcopalian, advocate for peace and social justice #PublicHealth",2017-10-11 17:55:57,1396.0,4999.0,288716.0,False,2021-07-13 20:31:24,"@Trying2BHopeful @AshaRangappa_ Effective, however! #CovidVaccine 💉",['CovidVaccine'],Twitter Web App,False,2021-07-13 20:31:24,2021-07-13,20:31:24,2021-07-13 20:31:24
Canadian Armed Forces,,The Canadian Armed Forces. En français: @ForcesCanada. DND updates: @NationalDefence. Notice: https://t.co/2XUSa7GeUj,2008-10-12 14:43:11,140213.0,355.0,4216.0,True,2021-07-13 20:33:10,"💪 Sleeves up, masks on! 😷
🍁 Over 85% of eligible #CAF members have received both doses of the #COVID19 vaccine. 
Thanks you for choosing to get vaccinated!
#CovidVaccine
https://t.co/UjzwPhhSD1 https://t.co/Qsm6r0PffJ","['CAF', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-13 20:33:10,2021-07-13,20:33:10,2021-07-13 20:33:10
🇨🇦Ashley Mil🇨🇦👨‍⚕️🩺🎗👨‍👩‍👧‍👧 ☕️ ⚽️,,"Canadian Certified Physician Assistant, mentor, coach, referee, son and husband; most importantly, father to a pair of confident young women. #Girldad #HeforShe",2012-12-25 15:14:58,274.0,661.0,4946.0,False,2021-07-13 20:33:21,"David is now facing the wrath for daring to level criticism against the federal government. Will miss you, @David_Moscrop.

#cdnpoli #CovidVaccine https://t.co/uM3KjMBlAg","['cdnpoli', 'CovidVaccine']",Twitter for iPad,False,2021-07-13 20:33:21,2021-07-13,20:33:21,2021-07-13 20:33:21
John Ballem - Digital Communications Specialist,"Ontario, Canada",I've provided copywriting and content management support to leaders in the financial services and real estate sectors. *All opinions expressed are my own*,2020-08-31 14:04:23,15.0,34.0,49.0,False,2021-07-13 20:34:32,"@Sportsnet @ShiDavidi People do realize that even fully vaccinated players can still spread the #COVID19 virus, right? #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-13 20:34:32,2021-07-13,20:34:32,2021-07-13 20:34:32
Dr. Alexa Mieses Malchuk,"Durham, NC",👰🏽 wife | Assistant Professor @uncfammed | #NMQF40Under40 | #Author of The Heartbeat of Success | @Medscape writer | #nyc native | medical content expert,2009-01-22 22:15:07,1985.0,2095.0,2788.0,False,2021-07-13 20:34:53,"So much talk today about #CovidVaccine boosters. Right now, they’re under development but none have been approved for use just yet. Immunity to any pathogen wanes over time and a booster will probably be necessary at some point. Stay tuned!",['CovidVaccine'],Twitter Web App,False,2021-07-13 20:34:53,2021-07-13,20:34:53,2021-07-13 20:34:53
City A.M.,"London, England","London's business newspaper - News, Opinion, Analysis and Sports, 24/7 via https://t.co/uawxH6L1lo. 

Sign up for our free 3x daily news alerts via https://t.co/mgignptfoL",2009-06-09 13:53:06,68869.0,811.0,1822.0,True,2021-07-13 20:35:02,"Tate Modern to turn into walk-in mass vaccine hub 

The Tate Modern will turn into a mass walk-in Covid-19 vaccination centre this Friday night, writes @Andrew_Muir_ --&gt; https://t.co/fRuoxAziBa #Tate #tatemuseum #TateModern #CovidVaccine #Vaccine #Covid19UK #Covid19 https://t.co/9GZghYguvw","['Tate', 'tatemuseum', 'TateModern', 'CovidVaccine', 'Vaccine', 'Covid19UK', 'Covid19']",Buffer,False,2021-07-13 20:35:02,2021-07-13,20:35:02,2021-07-13 20:35:02
Hindustan Times,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,2009-04-29 10:11:34,8116323.0,140.0,2927.0,True,2021-07-13 20:40:00,"Canada is among a handful of nations where #COVID19 vaccine interchangeability is permitted. Here's all you need to know 

(By @anirudhb) | #Canada #COVIDVaccine 

https://t.co/F14WkwSU3b","['COVID19', 'Canada', 'COVIDVaccine']",TweetDeck,False,2021-07-13 20:40:00,2021-07-13,20:40:00,2021-07-13 20:40:00
Dr Deb Mills,Brisbane Australia,"As well as helping travellers stay healthy on their journeys, I'm also a keen traveller, so if you would like current travel health tips and news, follow me.",2009-03-08 04:27:26,1388.0,1202.0,1027.0,False,2021-07-13 20:41:12,Australian Gov failed us : #COVIDvaccine Pfizer supply is a shambles. Instead we have Fortress Australia. https://t.co/y9YaxWo9p3,['COVIDvaccine'],Twitter for iPhone,False,2021-07-13 20:41:12,2021-07-13,20:41:12,2021-07-13 20:41:12
Miggy,"Chicago, IL",Explorer | Social Worker | Traveler,2009-07-15 04:49:45,168.0,356.0,425.0,False,2021-07-13 20:43:01,"Shouldn’t republicans want other republicans to get he vaccine… if they die from covid, they lose another vote… @GOP #COVID19 #CovidVaccine https://t.co/i9d2r3uZ1c","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-13 20:43:01,2021-07-13,20:43:01,2021-07-13 20:43:01
