user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
'Nazi Zionists & the Deep State,An Island,"#Illuminati: This mostly Jewish movement, which garbs itself in Gentile Freemasonry, assumes the identity of the target population and subverts it from within.",30-09-2018 12:05,0.0,41.0,5354.0,False,08-09-2020 14:40,"@nytimes Don't forget the side-effects of prescription drugs, especially with a #CovidVaccine. I'm no doctor but fo… https://t.co/1mt9RpT6BA",['CovidVaccine'],Twitter Web App,False,2020-09-08 14:40:00,2020-09-08,14:40:00,2020-09-08 14:40:00
Indus News,,"News from around the world. Follow us for exclusive insights, diverse analysis and in-depth coverage. Broadcasting from Pakistan.",15-05-2018 09:28,16934.0,163.0,144.0,False,08-09-2020 14:40,"Russian Health Ministry said the first batch of the locally-developed #COVID19 vaccine, #SputnikV, has been release… https://t.co/zS4J8NnQzx","['COVID19', 'SputnikV']",Twitter Ads,False,2020-09-08 14:40:00,2020-09-08,14:40:00,2020-09-08 14:40:00
Poornesh Shukla,Lucknow,Official tweeter handle of #poornesh_shukla_office,09-08-2020 05:11,6.0,99.0,248.0,False,08-09-2020 14:40,"India is doing best in controlling #mortilityRate of #COVID19 
#TestingTracking&amp;treatment
#CovidVaccine making
Labo… https://t.co/OoIEfRUnrK","['mortilityRate', 'COVID19', 'TestingTracking', 'CovidVaccine']",Twitter Web App,False,2020-09-08 14:40:00,2020-09-08,14:40:00,2020-09-08 14:40:00
michellelovesdogs,,,15-09-2014 18:04,0.0,4.0,291.0,False,08-09-2020 14:45,Poll: 25% of Americans will refuse to get the #CovidVaccine. That has nothing to do with @realDonaldTrump or… https://t.co/MMhDSdhHVA,['CovidVaccine'],Twitter for Android,False,2020-09-08 14:45:00,2020-09-08,14:45:00,2020-09-08 14:45:00
ミスタ　スパークル 🧢🏳️‍🌈,"Denver, CO","Democrat by choice, Hispanic by birth, college admissions professional by trade. My views are my own. #VoteBlue2020 #RESIST #ResistersUnite #BidenHarris2020",24-10-2019 20:00,601.0,673.0,5348.0,False,08-09-2020 14:46,Looks like Big Pharma is taking a stance against the Trump administration in rushing a vaccine just because he want… https://t.co/Gyx8R1Q1g1,,Twitter for iPhone,False,2020-09-08 14:46:00,2020-09-08,14:46:00,2020-09-08 14:46:00
@chssc,,,12-02-2017 22:33,16.0,28.0,45.0,False,08-09-2020 14:47,The big drug companies are more sensible than trump appointees because they agreed NOT to rush a COVID vaccine. Are… https://t.co/VIteZIukDU,,Twitter Web App,False,2020-09-08 14:47:00,2020-09-08,14:47:00,2020-09-08 14:47:00
BeCountedCensusVOTE2020🗳,,"Mother, Wife, Daughter, Sister, Caregiver, Resistered Voter, I BLOCK TRUMPERS  #BLM #VOTEBYMAIL #2020CENSUS #BECOUNTED #VoteBlue2020 #postcardstovoters",03-02-2018 00:26,563.0,1588.0,45652.0,False,08-09-2020 14:48,Just to be clear #COVID19 DID NOT EXIST during Obama/Biden #TrumpLies #TuesdayMorning #TuesdayThoughts #CovidVaccine https://t.co/H3jccfHXZV,"['COVID19', 'TrumpLies', 'TuesdayMorning', 'TuesdayThoughts', 'CovidVaccine']",Twitter for iPhone,False,2020-09-08 14:48:00,2020-09-08,14:48:00,2020-09-08 14:48:00
cuozzimoto,"New York, USA","PHD in food, fashion, guns and ammo and MD of cardiology.",20-02-2020 03:32,6.0,27.0,109.0,False,08-09-2020 14:51,"We can’t cure cancer, can’t get a reliable vaccine against influenza or RSA but we are to believe that we will have… https://t.co/rR5nHd2gu1",,Twitter for iPhone,False,2020-09-08 14:51:00,2020-09-08,14:51:00,2020-09-08 14:51:00
Mr 'Murica 🇺🇲 👏MASKS OFF👏,USA,Being nice got us to where we are. #FuckMasks #FuckBLM #FuckAntifa #FuckRacism #FuckMarxism #FuckTotalitarianism #ExterminatePedophiles #GunRightsAreHumanRights,20-03-2013 01:42,761.0,981.0,31274.0,False,08-09-2020 14:55,@AskSweetThing They have early access to the #CovidVaccine 😂,['CovidVaccine'],Twitter for Android,False,2020-09-08 14:55:00,2020-09-08,14:55:00,2020-09-08 14:55:00
Davinder Gill,"Boston, Massachusetts","Proud father, history buff, amateur poet, Biotech Executive.",18-02-2015 12:25,463.0,147.0,1780.0,False,08-09-2020 15:14,Important announcement by Pharma and Biotech CEOs. No FDA filing of #CovidVaccine until full Phase 3 results. This… https://t.co/ZGIlBbKz0i,['CovidVaccine'],Twitter for iPhone,False,2020-09-08 15:14:00,2020-09-08,15:14:00,2020-09-08 15:14:00
