user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
iONBADEGGS,,"Twitter is limiting my ability to follow those kind enough to follow me. I will get around to you, just not as fast as I would like to, and String Cheese Artist",2021-02-12 17:23:51,1083.0,4749.0,1332.0,False,2021-03-19 16:15:09,Side by side comparisson of Biden's Tax plan and Trumps Tax plan @kevinomccarthy @SenTedCruz @Jim_Jordan… https://t.co/WloSplSlFq,,Twitter Web App,False,2021-03-19 16:15:09,2021-03-19,16:15:09,2021-03-19 16:15:09
Kanchan Chougule,"Kalyan, Mumbai",Tweeter💁,2014-11-01 14:20:12,236.0,216.0,3131.0,False,2021-03-19 16:15:53,"As a baby, my parents ensured Polio vaccine for me. Now I ensure corona Vaccine for them❤️
#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-03-19 16:15:53,2021-03-19,16:15:53,2021-03-19 16:15:53
LocalHealthGuide,Seattle,Michael McCarthy: Editor LocalHealthGuide an online health news website that focuses on local health news in the Seattle area,2008-09-04 22:18:48,1151.0,1019.0,185.0,False,2021-03-19 16:15:57,Have concerns about privacy made coronavirus contact tracing apps useless? https://t.co/YfTwTIgi26 #CovidVaccine… https://t.co/FMdDs2WRQX,['CovidVaccine'],Twitter Web App,False,2021-03-19 16:15:57,2021-03-19,16:15:57,2021-03-19 16:15:57
Noss Head Lighthouse Keeper's Cottage,"Wick, Scotland","A self-catering holiday cottage at a working lighthouse in the far north of Scotland.

Preparing to re-open in May #bookdirect via our website.",2017-10-31 14:10:48,523.0,454.0,1315.0,False,2021-03-19 16:16:11,"Thank you card - check
Box of individually wrapped chocolates -  check
Shoulder enticingly bare under my cardi - ch… https://t.co/2Yt6ni42su",,Twitter for Android,False,2021-03-19 16:16:11,2021-03-19,16:16:11,2021-03-19 16:16:11
Alistair,"England,UK","Gamer and Shitlord, Age irreverent Just the fact that I shall boycotting all Sony products till common sense prevail. #Censorship 

*Fixed",2009-06-05 14:07:22,37.0,59.0,40.0,False,2021-03-19 16:16:31,#CovidVaccine 2/2 the good dr or was it a nurse told me it like the flu Jab and if I’m all right with them I will b… https://t.co/CfPhRMiQjz,['CovidVaccine'],Twitter Web App,False,2021-03-19 16:16:31,2021-03-19,16:16:31,2021-03-19 16:16:31
PJ Anderson,"Atlanta, GA",Fitness Connoisseur/ Vocalist/Libra/ Protector/ Loyal 💯,2009-06-27 02:45:23,1850.0,1837.0,1070.0,False,2021-03-19 16:16:35,What C H A M P I O N S do! Yes today I bit my tongue and got #Vaccinated #CovidVaccine I’m on my way to BETTER DAYS… https://t.co/eUe7O0qHIF,"['Vaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-03-19 16:16:35,2021-03-19,16:16:35,2021-03-19 16:16:35
Kiymet Akhan,,Principal Business Intelligence Consultant. Extreme Insight in Business Intelligence software and tools.,2011-02-23 13:31:35,145.0,935.0,21687.0,False,2021-03-19 16:16:52,"Please listen to this video till the end 👏👏👏 
#COVID19 
#CovidVaccine 
#BioNTechpfizer https://t.co/p7ouJX9KwS","['COVID19', 'CovidVaccine', 'BioNTechpfizer']",Twitter for iPhone,False,2021-03-19 16:16:52,2021-03-19,16:16:52,2021-03-19 16:16:52
Dr. Catherine Kyobutungi #Waiting2BeVaccinated,,"MBChB, MSc, PhD | Executive Director APHRC | Quotable Professional :) | Citizen of Wakanda | WillGetACovidVaccine | Views personal | Retweets ARE endorsements |",2013-03-21 11:02:19,7242.0,1335.0,18071.0,False,2021-03-19 16:17:39,"The Kenya MoH now adds people aged 60+ to the priority list for the #CovidVaccine.
👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿

#VaccinesWork https://t.co/HhNVHhvLoM","['CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-03-19 16:17:39,2021-03-19,16:17:39,2021-03-19 16:17:39
Margaret Dawson #GetTheCallGetTheJab,"Boston, England",CWO Treasurer and Honorary Secretary for the East Midlands Region. Fully support the #askhertostand campaign and 50:50 campaign,2020-07-24 10:10:58,216.0,1524.0,2578.0,False,2021-03-19 16:17:49,"Absolutely phenomenal, well done to everyone in the #NHS and @DHSCgovuk. #CovidVaccine rollout going fantastic.… https://t.co/ViCkYE1MrY","['NHS', 'CovidVaccine']",Twitter for Android,False,2021-03-19 16:17:49,2021-03-19,16:17:49,2021-03-19 16:17:49
Matt Moats 📛📛🤒NEWS,"Salem, MA",SALEM WITCH ; LEADING PSYCHIC PARANORMAL INVESTIGATOR,2021-02-11 16:28:02,309.0,7.0,619.0,False,2021-03-19 16:18:18,"#theview #CovidVaccine #COVID19
#CovidReliefBill #COVID19france #Covid_19 #covid19nfld #coronavirus #B117… https://t.co/0DpbXLDSOX","['theview', 'CovidVaccine', 'COVID19', 'CovidReliefBill', 'COVID19france', 'Covid_19', 'covid19nfld', 'coronavirus', 'B117']",Twitter for Android,False,2021-03-19 16:18:18,2021-03-19,16:18:18,2021-03-19 16:18:18
