user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Saswati Das,,"Medical Specialist~Government of India~Clinical Chemist~Quality Advocate #WomeninScience #GlobalHealth #WomeninSTEM #MOHFW
#GenderEquality #AACC",2019-07-17 19:20:35,123.0,570,246,False,2021-01-15 08:17:15,"It is important to accept the vaccine
#covidvaccine #vaccineresearch https://t.co/RWDtVR62Zb","['covidvaccine', 'vaccineresearch']",Twitter for Android,False,2021-01-15 08:17:15,2021-01-15,08:17:15,2021-01-15 08:17:15
Farm Pride,"Kaduna, Nigeria","Follow Us The official Twitter account of Farm Pride Juice & Yogurt.  #GoNatural

Instagram Account: https://t.co/Zgz2YaR6DV",2015-10-30 15:08:59,1849.0,1447,2700,False,2021-01-15 08:17:28,"Have you Tasted Our PROBIOTIC Yoghurt?
Benefits - Builds Immunity, Prevents Yeast Infections &amp; Aids Recovery.
#TGIF… https://t.co/MLqQgNwdFX",['TGIF'],Twitter for Android,False,2021-01-15 08:17:28,2021-01-15,08:17:28,2021-01-15 08:17:28
Di Paget,"Nottingham, England","Ramblings of a Wife, Mother and  UK business owner who's happiest outdoors with good company her daft dog and a camera. 🐶🐶🍃🍂📷",2009-10-17 12:53:40,447.0,1972,46587,False,2021-01-15 08:18:33,Answers on a postcard please!  #CovidVaccine #covidchaos https://t.co/d3KKyYiQnp,"['CovidVaccine', 'covidchaos']",Twitter for Android,False,2021-01-15 08:18:33,2021-01-15,08:18:33,2021-01-15 08:18:33
Fionn Eile,United Kingdom,,2018-09-24 10:29:03,2.0,36,3862,False,2021-01-15 08:20:44,.@NHSEngland instructing the disposal of ‘waste’ vaccine doses at the end of a session instead of giving NHS staff… https://t.co/LwALydDv16,,Twitter for iPhone,False,2021-01-15 08:20:44,2021-01-15,08:20:44,2021-01-15 08:20:44
Glen ▶️ Tiki’s mom.,Photographer’s Pheet@Instagram,My 13 year old mini Schnauzer diagnosed with Oral Melanoma on 11/12/20 - her journey while raising canine cancer awareness - one paw at a time.,2013-11-22 16:56:14,1148.0,832,24212,False,2021-01-15 08:22:13,This second #CovidVaccine dose indeed brings more side effects - way more pain at site of injection and this time a… https://t.co/HyCTQdtzEt,['CovidVaccine'],Twitter for iPhone,False,2021-01-15 08:22:13,2021-01-15,08:22:13,2021-01-15 08:22:13
DR KHAN,,Not interested in bio any more...,2020-11-15 18:20:06,420.0,399,4850,False,2021-01-15 08:24:33,"Pakistan has not placed orders for Covid-19 vaccine: Dr Faisal 
This is how, @ImranKhanPTI &amp; Cronies put billions o… https://t.co/E7AQ6TqApp",,Twitter for iPhone,False,2021-01-15 08:24:33,2021-01-15,08:24:33,2021-01-15 08:24:33
Freedom of Speech for Iran,Brussels,Association to Defend Freedom of Speech in Iran,2020-12-24 10:42:40,36.0,94,34,False,2021-01-15 08:25:20,No #CovidVaccine for the people in Iran is another step in line with the authorities’ decades-long contempt for hum… https://t.co/J0OfK4ycHW,['CovidVaccine'],IFTTT,False,2021-01-15 08:25:20,2021-01-15,08:25:20,2021-01-15 08:25:20
¡Gran Fútbol Hombre!,,Far Left..,2019-03-04 22:39:08,71.0,968,1546,False,2021-01-15 08:25:43,"#NowPlaying️ Planet Earth by Duran Duran on @amazonmusic
❤️ ❤️ ❤️
#Cyberpunk2077bugs
#Apple
#Cyberpunk2077… https://t.co/r26I2Yk2mv","['NowPlaying️', 'Cyberpunk2077bugs', 'Apple', 'Cyberpunk2077']",Twitter for Android,False,2021-01-15 08:25:43,2021-01-15,08:25:43,2021-01-15 08:25:43
The Hans India,Hyderabad,The Hans India is a leading English news paper and is published from #Telangana #AndhraPradesh and #NewDelhi  #bengaluru,2013-09-17 09:26:43,6247.0,11,50,False,2021-01-15 08:29:03,No administration of vaccine for those below 18 years: DME Ramesh Reddy #Coronavirus #GandhiHospital #COVIDvaccine https://t.co/Xq3hPUEKFY,"['Coronavirus', 'GandhiHospital', 'COVIDvaccine']",Hocalwire Social Share,False,2021-01-15 08:29:03,2021-01-15,08:29:03,2021-01-15 08:29:03
Peter C. Barnes,"London, England",Political Consultant and Parliamentary Strategist / TV & film addict / Views my own / #LGBT / @Conservatives / DMs open / YIMBY,2010-01-17 16:14:39,4025.0,3812,17525,False,2021-01-15 08:29:36,"@PimlicoPlumbers are instituting a ""no jab, no job"" policy for new staff. I don't expect them to be the only compan… https://t.co/l6BGDJKum8",,Twitter Web App,False,2021-01-15 08:29:36,2021-01-15,08:29:36,2021-01-15 08:29:36
