user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:00:10,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 02/02 at 01:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-02 08:00:10,2022-02-02,08:00:10,2022-02-02 08:00:10
Greek Travel Pages,Greece,"Everything about the Greek travel industry. Also on https://t.co/dbpyQlbPxl, https://t.co/BqMmBOu7bN, https://t.co/saRyojOYPH, https://t.co/N9lfqpqGlu, https://t.co/O0mck0aJRS
https://t.co/0aGW018LHm…",2011-09-21 08:51:24,20223.0,3630.0,1377.0,False,2022-02-02 08:00:17,' #EU #COVID19 Certificates for #Travel Now Valid 9 Months Without #Booster Shot https://t.co/hpPqRAfSbA @EU_Commission #EUtravel #safetravel #EUCOVIDcertificate #coronavirus #coronaviruspandemic #OmicronVariant #CovidVaccine #BoosterDose #BoosterJab #covid19gr #ttot,"['EU', 'COVID19', 'Travel', 'Booster', 'EUtravel', 'safetravel', 'EUCOVIDcertificate', 'coronavirus', 'coronaviruspandemic', 'OmicronVariant', 'CovidVaccine', 'BoosterDose', 'BoosterJab', 'covid19gr', 'ttot']",Buffer,False,2022-02-02 08:00:17,2022-02-02,08:00:17,2022-02-02 08:00:17
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:00:20,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 02/02 at 01:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-02 08:00:20,2022-02-02,08:00:20,2022-02-02 08:00:20
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-02-02 08:00:31,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 02/02 at 01:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-02 08:00:31,2022-02-02,08:00:31,2022-02-02 08:00:31
bethanieleigh,"Brisbane, Queensland",,2020-01-12 10:02:49,4.0,140.0,35.0,False,2022-02-02 08:01:20,Is sore teeth or gums a thing after the booster ? #CovidVaccine #Pfizer,"['CovidVaccine', 'Pfizer']",Twitter for iPhone,False,2022-02-02 08:01:20,2022-02-02,08:01:20,2022-02-02 08:01:20
Sam Luke,,,2021-03-30 13:30:32,6.0,10.0,0.0,False,2022-02-02 08:06:13,Well said &amp; it’s nice to see not everybody in Parliament is a puppet for the government! #NHSMandate #CovidVaccine #NHS100K https://t.co/FnrbymahCU,"['NHSMandate', 'CovidVaccine', 'NHS100K']",Twitter for iPhone,False,2022-02-02 08:06:13,2022-02-02,08:06:13,2022-02-02 08:06:13
Rio Rio,,"The big ones stop ruling once the small ones stop crawling - Friedrich Schiller   When the wind blows strong, many close the windows. Others set sail.",2022-01-11 08:30:26,22.0,65.0,717.0,False,2022-02-02 08:12:06,"@CryptCommunique @AnnastaciaMP And this? 💀👀 👇 #EndTheTyranny #CovidVaccinationHomocide #CovidVaccination #CovidVaccine 

https://t.co/LDnofHVmlG","['EndTheTyranny', 'CovidVaccinationHomocide', 'CovidVaccination', 'CovidVaccine']",Twitter Web App,False,2022-02-02 08:12:06,2022-02-02,08:12:06,2022-02-02 08:12:06
Business Recorder,Karachi-Pakistan,"Pakistan's most accurate newspaper
#Business - #Finance - #Economy - #Politics",2010-09-30 10:06:28,43854.0,39.0,486.0,False,2022-02-02 08:12:46,"The world's first human challenge trial in which volunteers were deliberately exposed to COVID-19 to advance research into the disease was found to be safe in healthy young adults, one of the companies running the study said .
https://t.co/brBEVPzMxo

#COVID19 #CovidVaccine https://t.co/Lc0hVdhHuS","['COVID19', 'CovidVaccine']",Twitter for Android,False,2022-02-02 08:12:46,2022-02-02,08:12:46,2022-02-02 08:12:46
ThirdTimeLucky🌸🩸,,#together #virology #blues #arsenal #wewillwinthiswar #usforthem #scamdemic,2021-07-22 21:45:17,5986.0,3935.0,3136.0,False,2022-02-02 08:16:34,Brilliant from @mattletiss7. We need more people speaking up. #Covid19UK #coronavirusuk #CovidVaccine #heartattacks #football https://t.co/xgXDfqDKaD,"['Covid19UK', 'coronavirusuk', 'CovidVaccine', 'heartattacks', 'football']",Twitter for Android,False,2022-02-02 08:16:34,2022-02-02,08:16:34,2022-02-02 08:16:34
ThirdTimeLucky🌸🩸,,#together #virology #blues #arsenal #wewillwinthiswar #usforthem #scamdemic,2021-07-22 21:45:17,5986.0,3935.0,3136.0,False,2022-02-02 08:29:12,#COVID19 #OmicronVariant sub variant more likely to infect vaxxed people. 🤡🤡🤡🤡🤡🤣🤣🤣 What an amazing scientific breakthrough this #CovidVaccine is! #Covid19UK https://t.co/7IxdCydsqT,"['COVID19', 'OmicronVariant', 'CovidVaccine', 'Covid19UK']",Twitter for Android,False,2022-02-02 08:29:12,2022-02-02,08:29:12,2022-02-02 08:29:12
