user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHMGolaghat,"Golaghat, Assam",health department,2021-01-16 04:09:56,917.0,32,183,False,2022-06-11 17:21:40,"#HarGharDastak2 activities at various places of the district to ensure completion of Covid Vaccination of all eligible beneficiaries
@nhm_assam @dcgolaghat @PomiBaruah @MoHFW_INDIA @mygovassam @DIPROGolaghat 
#HarGharDastak 
#COVIDVACCINE https://t.co/5UHrdTK8eR","['HarGharDastak2', 'HarGharDastak', 'COVIDVACCINE']",Twitter for Android,False,2022-11-06 17:21:40,2022-11-06,17:21:40,2022-11-06 17:21:40
NHMGolaghat,"Golaghat, Assam",health department,2021-01-16 04:09:56,917.0,32,183,False,2022-06-11 17:24:20,"Glimpses of #HarGharDastak2 activities undertaken by health teams at different areas of the district
#COVIDVACCINE 
#HarGharDastak 
@nhm_assam @dcgolaghat @PomiBaruah @MoHFW_INDIA @mygovassam @DIPROGolaghat https://t.co/J2yWeUKRjJ","['HarGharDastak2', 'COVIDVACCINE', 'HarGharDastak']",Twitter for Android,False,2022-11-06 17:24:20,2022-11-06,17:24:20,2022-11-06 17:24:20
David D Bovard,"Fort Worth, TX",Good things happen in your life when you surround yourself with positive people. 🇺🇸,2013-06-18 06:27:41,40.0,88,3044,False,2022-06-11 17:29:58,"Dr. Fauci Just Issued This Omicron Warning

#coronavirus #dr.fauci #news #covidvaccine #health #coronavirustips
https://t.co/xyunG9OAl5","['coronavirus', 'dr', 'news', 'covidvaccine', 'health', 'coronavirustips']",TwitterPY23,False,2022-11-06 17:29:58,2022-11-06,17:29:58,2022-11-06 17:29:58
Martin Nedrob,"Hilton Head Island, SC",Retired and loving it!,2022-01-16 05:22:17,4.0,41,236,False,2022-06-11 17:31:33,@amyklobuchar You lost this argument after forcing people to get an experimental drug all this last year. #COVIDVACCINE #EnemyOfThePeople #mRNA #Hypocrisy,"['COVIDVACCINE', 'EnemyOfThePeople', 'mRNA', 'Hypocrisy']",Twitter for iPhone,False,2022-11-06 17:31:33,2022-11-06,17:31:33,2022-11-06 17:31:33
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,397.0,68,72470,False,2022-06-11 17:42:47,@US_FDA says #Moderna #Covidvaccine for youngest #children is safe and effective #COVID19 @washingtonpost @nytimes @FT @WSJhealth @Reuters_Health @Reuters @business @AP @BBC @CNN @MSNBC @thehill @acog @AmerMedicalAssn @AmerAcadPeds @CDCgov @DuPageCMS @WHO  https://t.co/LMr2JxLwLI,"['Moderna', 'Covidvaccine', 'children', 'COVID19']",Twitter Web App,False,2022-11-06 17:42:47,2022-11-06,17:42:47,2022-11-06 17:42:47
Sarah,"Sunnyvale, CA 🇺🇸🇺🇸🇺🇸","Life is funny. Things change, people change, but you will always be you, so stay true to yourself and never sacrifice who you are for anyone.",2020-07-11 17:58:49,48.0,10,3033,False,2022-06-11 17:43:52,"The One Place Where COVID is More Likely to Spread Now

#coronavirustips #covidvaccine #news #coronavirus
https://t.co/c6lV5q05C6","['coronavirustips', 'covidvaccine', 'news', 'coronavirus']",pappu112,False,2022-11-06 17:43:52,2022-11-06,17:43:52,2022-11-06 17:43:52
riddickghost13,,https://t.co/KV7mmqsScs  https://t.co/8uHTa75lVt,2022-01-25 19:37:29,110.0,224,18308,False,2022-06-11 17:48:00,@jeffreyatucker @alexandrosM Based on VAERS and ADR databases #COVIDVACCINE is the deadliest vaccine ever approved by FDA.The vaccine uses viral fractions which are highly toxic by design. How come Baric created a highly pathogenic virus with oncogenic sequences ? How come he’s not judged for his crimes?,['COVIDVACCINE'],Twitter for iPad,False,2022-11-06 17:48:00,2022-11-06,17:48:00,2022-11-06 17:48:00
Mrs. gc,Canada,Every single human is being replaced by Artificial Intelligence AI. By 2025 the world as you knew it will never be the same. Last chance 4 Freedom  #Pierre4PM,2009-04-22 17:34:06,5818.0,5276,22709,False,2022-06-11 17:50:46,"Wow! guess this is not misinformation since City Pulse is a Liberal owned media outlet. 
One thumbs up for City Pulse Toronto. Maybe a staff members family got it. #Pfizer #vaccineinjuries #VaccineSideEffects #COVID19 #COVIDVACCINE https://t.co/gzY7qOU5o5","['Pfizer', 'vaccineinjuries', 'VaccineSideEffects', 'COVID19', 'COVIDVACCINE']",Twitter Web App,False,2022-11-06 17:50:46,2022-11-06,17:50:46,2022-11-06 17:50:46
🥚0⏲6✝️2🐣1🍭2🐰2🐇,〰️/\/ I R \/ A /\/ /\〰️,stay all nite & save the population,2016-06-21 23:50:05,383.0,1279,12630,False,2022-06-11 18:13:45,"""All tyranny begins with the desire to coerce others for the greater good.""

#vaccineinjuries #VaccineSideEffects 
#VaccineDeaths #COVID19 #COVIDVACCINE https://t.co/11Lt2O2bAe","['vaccineinjuries', 'VaccineSideEffects', 'VaccineDeaths', 'COVID19', 'COVIDVACCINE']",Twitter for iPhone,False,2022-11-06 18:13:45,2022-11-06,18:13:45,2022-11-06 18:13:45
🥚0⏲6✝️2🐣1🍭2🐰2🐇,〰️/\/ I R \/ A /\/ /\〰️,stay all nite & save the population,2016-06-21 23:50:05,383.0,1279,12630,False,2022-06-11 18:18:41,"""This is not the way, this is not safe. This is not healthy. This is not❤️‍🔥I understand the world is in fear, but👁don’t believe that answering fear w/force will fix our problems.""
#vaccineinjuries #VaccineSideEffects 
#VaccineDeaths #COVID19 #COVIDVACCINE  https://t.co/C2vqB7EPTU","['vaccineinjuries', 'VaccineSideEffects', 'VaccineDeaths', 'COVID19', 'COVIDVACCINE']",Twitter for iPhone,False,2022-11-06 18:18:41,2022-11-06,18:18:41,2022-11-06 18:18:41
