user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sanctuary Care UK,UK,"A not for profit, quality focused care provider. Enriching the lives of our residents, their families and staff every day.",2015-11-18 13:51:18,447.0,170,256,False,2021-02-06 19:30:07,Residents at Birchwood Court Residential Care Home in #Peterlee share in their own words why it was so important fo… https://t.co/5a5RFp0PqP,['Peterlee'],Falcon Social Media Management ,False,2021-06-02 19:30:07,2021-06-02,19:30:07,2021-06-02 19:30:07
Mathias 🐝 📈 🌐 📎,LA,"Chief #BeenBlocked |
Black Persian |
#facts #reason #noGod #noMasters
Changing the world of tomorrow. #UX #IxD
#Gyros #Reubens #Tiramisu
Progressive Globalist",2012-03-08 22:12:36,160.0,133,12588,False,2021-02-06 19:33:12,Dr Fauci is out here doing the People's work by going on these obscure content channels to discuss and lower the fe… https://t.co/5LNUhi5xT7,,Twitter for Android,False,2021-06-02 19:33:12,2021-06-02,19:33:12,2021-06-02 19:33:12
Joy Dertinger,United States,Linguist/Biblical Languages. Host of 99 Lead Balloons Pod. Co-host of Stoke The Wild Pod. Nerd. Parent. Spouse. Always salty.,2016-10-13 11:36:27,68.0,150,5979,False,2021-02-06 19:33:32,"This morning I was still tired, but again, could be attributed to other factors such as restless children (I have 4… https://t.co/xXqA6iTUoC",,Twitter for iPhone,False,2021-06-02 19:33:32,2021-06-02,19:33:32,2021-06-02 19:33:32
Joy Dertinger,United States,Linguist/Biblical Languages. Host of 99 Lead Balloons Pod. Co-host of Stoke The Wild Pod. Nerd. Parent. Spouse. Always salty.,2016-10-13 11:36:27,68.0,150,5979,False,2021-02-06 19:33:32,"I slept really hard last night, and sometime in the middle of the night, my arm got pretty sore. I slept on my othe… https://t.co/URapYPFeyU",,Twitter for iPhone,False,2021-06-02 19:33:32,2021-06-02,19:33:32,2021-06-02 19:33:32
Joy Dertinger,United States,Linguist/Biblical Languages. Host of 99 Lead Balloons Pod. Co-host of Stoke The Wild Pod. Nerd. Parent. Spouse. Always salty.,2016-10-13 11:36:27,68.0,150,5979,False,2021-02-06 19:33:32,"For posterity, I will be recording my side effects in this thread! #covidvaccine",['covidvaccine'],Twitter for iPhone,False,2021-06-02 19:33:32,2021-06-02,19:33:32,2021-06-02 19:33:32
g s n u g z,,( classic & current games ) drop in the support on Twitch! &   YouTube! join the chat. with other gamers . https://t.co/N8xxJhE1hB,2016-03-20 19:07:51,1178.0,1172,108185,False,2021-02-06 19:33:47,I would like to say this to one of the elders in my family was vaccine today I’m glad the appointment was today. An… https://t.co/z3LXt4GgNv,,Twitter for iPhone,False,2021-06-02 19:33:47,2021-06-02,19:33:47,2021-06-02 19:33:47
Elizabeth Clayborne,DC/Maryland ,"Emergency Physician and innovator practicing in the DMV area, passionate about health policy, ethics, end of life care, innovation... and travel!",2017-06-06 19:48:29,385.0,602,183,False,2021-02-06 19:34:33,"Tune into a#MSNBC at 2:40pm EST to hear me speak on COVID-19, the vaccine and equity. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-06-02 19:34:33,2021-06-02,19:34:33,2021-06-02 19:34:33
"EP, MD, MPH",,"Life is short, the art long. - Hippocrates",2012-11-04 08:18:17,89.0,667,2556,False,2021-02-06 19:37:25,"Been stuck to this bed like Velcro, but still grateful for the reason why I feel so crappy 🙏🏽

#COVIDVaccine https://t.co/KeXb5c9H22",['COVIDVaccine'],Twitter for iPhone,False,2021-06-02 19:37:25,2021-06-02,19:37:25,2021-06-02 19:37:25
Mayor LaToya Cantrell,"New Orleans, LA","Mayor of New Orleans Official Account #CityOfYes New Orleans is a City of Yes, open to all! @311nola is the 24/7 non-emergency customer service line",2018-05-03 15:03:08,34372.0,575,8352,True,2021-02-06 19:37:35,@nolaready: Thank you to the amazing #NOLAReady &amp; #MedicalReserveCorps volunteers who are helping at #CovidVaccine… https://t.co/LlzqB3go5H,"['NOLAReady', 'MedicalReserveCorps', 'CovidVaccine']",Twitter for iPhone,False,2021-06-02 19:37:35,2021-06-02,19:37:35,2021-06-02 19:37:35
Sahil Dua,,,2015-03-03 17:56:22,7.0,69,2993,False,2021-02-06 19:38:03,@Telegraph What are the various Side Effects reported post COVID-19 vaccines? Check out this interesting blog to kn… https://t.co/ma7eUKhHpm,,Twitter for iPhone,False,2021-06-02 19:38:03,2021-06-02,19:38:03,2021-06-02 19:38:03
