user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🇪​🇼​🇲,,"E Wyatt Mendel: Free Thinker, Realist, and Patriot. Observing Jew and Christian. RSN: Wyatt Mendel 1755/2277",2012-10-25 22:58:16,391.0,146.0,21491.0,False,2020-11-09 17:59:29,"I’m curious what the consensus on this is with the recent @pfizer headlines:

Will you be taking the first round CO… https://t.co/1JMitG4Gyc",,Twitter for iPhone,False,2020-09-11 17:59:29,2020-09-11,17:59:29,2020-09-11 17:59:29
YOU'RE FIRED TRUMP! 💙 #StillWithHer,"New York, NY",Congrats President Elect @JoeBiden 😎 VP @KamalaHarris 🗽 It's a new morning in America 🌄 #BuildBackBetter 🌈 #AlwaysWithHer 💙 @HillaryClinton,2020-09-04 19:07:49,83.0,1128.0,7130.0,False,2020-11-09 17:59:33,"@TheRealHoarse I'M CRYING!! 😂
the timing of the #CoronaVirus #Covid19 #CovidVaccine is SURE to trigger the conspira… https://t.co/Z5F9ofvV5V","['CoronaVirus', 'Covid19', 'CovidVaccine']",Twitter for Android,False,2020-09-11 17:59:33,2020-09-11,17:59:33,2020-09-11 17:59:33
Digital AceTech,"Charlotte, NC","We are a full-scale digital marketing firm that specializes in SEO | SEM | SMM | Web Development | Online Reputation Mgmt. | Email Marketing

+1 800 309 1067",2019-06-25 15:25:41,67.0,228.0,152.0,False,2020-11-09 18:00:04,"How To Make Your Own Hand Sanitizer At Home DIY | Covid-19
for more click on the link below… https://t.co/QlQzhzU7nP",,Twitter Web App,False,2020-09-11 18:00:04,2020-09-11,18:00:04,2020-09-11 18:00:04
Shareen Campbell,"Lot-et-Garonne, Aquitaine","Socialist, European, mother, grandmother. Busy life, now in glorious isolation in SW France, decorating, cooking, sewing, reading, still raging vs the machine.",2015-03-31 07:29:52,268.0,317.0,2885.0,False,2020-11-09 18:00:14,@BBCBreaking Just heard @BorisJohnson boasting that UK “ahead of the pack” in orders per capita for @pfizer ‘s… https://t.co/0IFA33u2JS,,Twitter for iPhone,False,2020-09-11 18:00:14,2020-09-11,18:00:14,2020-09-11 18:00:14
Amir Yeganeh,,"Stay Hungry,  Stay foolish . . .",2009-06-17 05:23:05,23.0,158.0,617.0,False,2020-11-09 18:00:16,Pfizer Gets $1.95 Billion to Produce Coronavirus Vaccine by Year’s End - The New York Times.   #CovidVaccine #Pfizer https://t.co/THdAmnRjVq,"['CovidVaccine', 'Pfizer']",Twitter for iPhone,False,2020-09-11 18:00:16,2020-09-11,18:00:16,2020-09-11 18:00:16
thorn twit,,,2015-03-23 05:49:02,77.0,153.0,7814.0,False,2020-11-09 18:00:40,@Dpac14 @saxena_puru @iunknwn Biden's plan is to talk w a group of people this week to see what's needed. Translati… https://t.co/AXS6T48ufx,,Twitter for Android,False,2020-09-11 18:00:40,2020-09-11,18:00:40,2020-09-11 18:00:40
Matt Dean,"Manchester, England","26. Dad👨‍👦 Patriot🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 Politics geek. Read&write historical fiction. @uklabour member, support @keir_starmer🌹 Member of @labourdoorstep_ team",2011-07-04 21:36:48,5465.0,4822.0,17937.0,False,2020-11-09 18:00:43,"The brilliant news about the COVID-19 vaccine shows the sheer power of human science, ingenuity and determination… https://t.co/9mCJgUrthG",,Twitter Web App,False,2020-09-11 18:00:43,2020-09-11,18:00:43,2020-09-11 18:00:43
Politics Polls,,We ask questions about British politics and current affairs by using the Twitter polls! 🇬🇧,2017-05-14 20:12:40,5044.0,5108.0,5676.0,False,2020-11-09 18:01:02,Should everyone in the UK be made to have the coronavirus vaccine to keep everyone safe? #Coronavirus #Vaccine… https://t.co/hj1HI0IGW8,"['Coronavirus', 'Vaccine']",Twitter for iPhone,False,2020-09-11 18:01:02,2020-09-11,18:01:02,2020-09-11 18:01:02
Liam 😷😷😷,Bournemouth,,2010-08-23 15:38:51,240.0,952.0,1067.0,False,2020-11-09 18:01:15,Whilst we can’t rely on a #vaccine to fight against #COVID19 let’s not forget the key actions to practise.… https://t.co/RZ9QAlcks2,"['vaccine', 'COVID19']",Twitter for iPhone,False,2020-09-11 18:01:15,2020-09-11,18:01:15,2020-09-11 18:01:15
Sue Simmonds 🌹,Brighton,Lazy cow,2013-03-16 17:39:46,485.0,1528.0,31291.0,False,2020-11-09 18:01:31,Lulling us into a false sense of security #Vaccine #PfizerVaccine #CovidVaccine,"['Vaccine', 'PfizerVaccine', 'CovidVaccine']",Twitter for iPhone,False,2020-09-11 18:01:31,2020-09-11,18:01:31,2020-09-11 18:01:31
