user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lambeth Together,,Lambeth Together is a partnership project looking at how we can improve the health and wellbeing of people living and working in Lambeth #LambethTogether,2017-09-05 11:19:56,1403.0,2554.0,271.0,True,2021-06-30 08:00:25,"📣Today! Hop on the Health and Wellbeing Bus and grab your jab 

📅 Weds 30 June 
🗺️Tulse Hill Estate 
🕐9am-3pm 

#COVIDVaccine for ages 40+ 
COVID testing kits pickup and drop-off  
Friendly advisers to chat to too! 
@TulseHill @GLOWS_ldn @TulseHillNews @BSA_SW9_SW2 👇 https://t.co/fnlRTPVz7e",['COVIDVaccine'],Hootsuite Inc.,False,2021-06-30 08:00:25,2021-06-30,08:00:25,2021-06-30 08:00:25
🇾🇪Presh🇱🇷,"Lagos, Nigeria","💪 Realest, A graduate in Computer science, an Event planner and a Network Admin. hit up let's partner in business, Lagos's Soft touch, I Rep You 👍✌",2018-08-04 15:04:58,1234.0,1179.0,19771.0,False,2021-06-30 08:00:47,"Hey guys have y'all seen this
#COVID19
#CovidVaccine 
#BBNaijaReunion 
#BBNaijaLockdownReunion 
#Bitcoin 
#BuhariMustGo 
#Nigerians 
#Nigeria 
@jack 
@BBNaija 
@OloriSupergal https://t.co/lX17Z7MkmU","['COVID19', 'CovidVaccine', 'BBNaijaReunion', 'BBNaijaLockdownReunion', 'Bitcoin', 'BuhariMustGo', 'Nigerians', 'Nigeria']",Twitter for Android,False,2021-06-30 08:00:47,2021-06-30,08:00:47,2021-06-30 08:00:47
Rossendale Council,"Rossendale, Lancashire","News and updates from Rossendale Borough Council. Tweet us for help or info or call (01706) 217777. This account is monitored Monday-Friday, 9-5pm.",2010-03-18 18:41:19,7638.0,549.0,1669.0,True,2021-06-30 08:01:04,"Thank you for having your first dose of #CovidVaccine
Make sure to attend for your 2nd dose as it will give you longer and stronger protection against #Covid19 and variants including the Delta variant. https://t.co/JfioBaZi55","['CovidVaccine', 'Covid19']",Hootsuite Inc.,False,2021-06-30 08:01:04,2021-06-30,08:01:04,2021-06-30 08:01:04
BDCFT NHS,Bradford District Care NHS FT,"Mental health, community & learning disability services provider. We check & respond to tweets Mon-Fri, 9am-5pm. Tweets by Communications team.",2011-01-28 10:28:56,5051.0,966.0,11077.0,True,2021-06-30 08:01:10,"All adults can now book their COVID-19 jab.

If you're aged 18 or over, you can join the millions who have already been safely vaccinated. Just visit https://t.co/aAUHwPUZXp to book. 💉

#covidvaccine https://t.co/j7dE4KPTY3",['covidvaccine'],Hootsuite Inc.,False,2021-06-30 08:01:10,2021-06-30,08:01:10,2021-06-30 08:01:10
Sunway Hospitals & Clinics,chennai,"Multispeciality Clinic and Hospital located at #chennai, #Pondicherry & #Ongole - #Orthopaedics #Cardiology #Radiology #Dermatology #Urology #Opthamology",2020-08-19 11:24:10,4.0,2.0,0.0,False,2021-06-30 08:01:20,"INDIA, Don't Wait. Let's Vaccinate! Vaccination Starts from Today at Sunway Clinic, Chennai. Do take the vaccine now.
#SunwayKneeClinic
#SunwayMedicalCentre
#SunwayHospitals
#Orthopaedics
#CovidVaccine
#CovidVaccination https://t.co/p3IRHgqeeq","['SunwayKneeClinic', 'SunwayMedicalCentre', 'SunwayHospitals', 'Orthopaedics', 'CovidVaccine', 'CovidVaccination']",Twitter for Android,False,2021-06-30 08:01:20,2021-06-30,08:01:20,2021-06-30 08:01:20
R.M.Hanfi.,"महाराष्ट्र, भारत","Family in Medical Profession as a Dr,Scientist in Pharma R&D & Pharmacist.All Tweets Are http://Personal. Email Id=r_m_hanfi @yahoo.com ; rm hanfi65@gmail.com",2018-09-17 18:22:07,163.0,756.0,3867.0,False,2021-06-30 08:01:56,"#oxygen prices leap in Indonesia's capital as #COVID19 cases surge

#coronavirus #CovidVaccine #VACCINE
https://t.co/76BDbF0b4E","['oxygen', 'COVID19', 'coronavirus', 'CovidVaccine', 'VACCINE']",Twitter for Android,False,2021-06-30 08:01:56,2021-06-30,08:01:56,2021-06-30 08:01:56
MattGolding Cartoons,"Melbourne, Victoria",Political cartoonist for The Age newspaper,2016-09-05 07:08:14,4810.0,577.0,4428.0,False,2021-06-30 08:02:32,"Confusing messaging
@theage #auspol2021 #CovidVaccine https://t.co/BFtHbQcdGE","['auspol2021', 'CovidVaccine']",Twitter for Android,False,2021-06-30 08:02:32,2021-06-30,08:02:32,2021-06-30 08:02:32
Leeroy 🏴‍☠️,"Dublin City, Ireland","🇪🇺🇮🇪🇩🇪🏳️‍🌈🏴‍☠️◢◤

💉 2/2

ex @Warcraft Ninja looter",2011-10-19 14:31:13,498.0,1102.0,16865.0,False,2021-06-30 08:04:19,2/2✅💉 Thank you @HSELive #CovidVaccine #pfizer https://t.co/XCfNda0auo,"['CovidVaccine', 'pfizer']",Twitter for Android,False,2021-06-30 08:04:19,2021-06-30,08:04:19,2021-06-30 08:04:19
"AttackSolutions, Inc.","Washington, DC","Attack Solutions, Inc. (ASI) is an innovative provider of cybersecurity services with a global network of security experts and a rapid response team.",2019-06-14 17:35:09,3768.0,4837.0,1772.0,False,2021-06-30 08:05:32,Cyberattacks spike globally as criminals target under-pressure hospitals https://t.co/I9klwiRhf6   #Cyberattack #Cybercriminal #Cybercrime #coronavirus #pandemic #Healthcare #Ransomware #CyberSecurity #CovidVaccine #Malware #Phishing #AttackSolutions,"['Cyberattack', 'Cybercriminal', 'Cybercrime', 'coronavirus', 'pandemic', 'Healthcare', 'Ransomware', 'CyberSecurity', 'CovidVaccine', 'Malware', 'Phishing', 'AttackSolutions']",Twitter Web App,False,2021-06-30 08:05:32,2021-06-30,08:05:32,2021-06-30 08:05:32
NHS North East & Yorkshire,,We are @NHSEngland and @NHSImprovement working together in the North East and Yorkshire. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:38:15,3845.0,755.0,2282.0,True,2021-06-30 08:07:00,"Ed Tallis, director of primary care for north Cumbria has shared a short message celebrating the region reaching an incredible 10 million #COVID19 vaccinations.

He urges everyone who can to get their #CovidVaccine. 
💙 #NHSNEY10M 

@NHSCumbriaCCG https://t.co/xTXUnJFrVp","['COVID19', 'CovidVaccine', 'NHSNEY10M']",Twitter Web App,False,2021-06-30 08:07:00,2021-06-30,08:07:00,2021-06-30 08:07:00
