user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Liz D.,"Missouri, USA","#AntiFacist #ThisIsNotNormal #LoveisLove #FamiliesBelongTogether #antiracist #BlackLivesMatter
Fighting against the darkness. Trying to be a light.🕯️",2009-08-20 20:47:04,104.0,218,7104,False,2021-10-20 03:24:34,Check out Akintoye's video! #TikTok https://t.co/SwMDjYoLC9 #antivaxxers #gettheshot #CovidVaccine,"['TikTok', 'antivaxxers', 'gettheshot', 'CovidVaccine']",Twitter for Android,False,2021-10-20 03:24:34,2021-10-20,03:24:34,2021-10-20 03:24:34
Best Health 4 You,Planet Earth,"Promoting healthy, natural supplements and more for best health for you. Visit my site and try free offers.
Strongly against radicals & nazi around the world.",2013-07-06 19:54:34,407.0,47,17295,False,2021-10-20 03:26:40,"In #Ukraine, #doctors are appealing to the #public to get #Covidvaccine. ""Tell, show people the truth! Show morgues, crematoria, cemeteries. Show the ambulance lines. Interview ambulance workers who don't know where to take the suffocating people."" #covid19 #pandemic.","['Ukraine', 'doctors', 'public', 'Covidvaccine', 'covid19', 'pandemic']",Twitter Web App,False,2021-10-20 03:26:40,2021-10-20,03:26:40,2021-10-20 03:26:40
Soccer Fun Club,USA,“Play is the highest form of research.” – Albert Einstein .... Ideas are NOT my own. Don't shoot me; Always learning from others... I am just a messenger.,2015-11-12 01:49:58,778.0,2056,14632,False,2021-10-20 03:27:33,"@HereComesDaBQQM @Alimck27Alison @beachnboat @ke11ybender True. I did say that. But ALSO TRUE.. the #CovidVaccine has killed more than 150,000 in USA. The #Covid virus has likely NOT killed more than 60,000 in USA. https://t.co/7v20dLqSU1","['CovidVaccine', 'Covid']",Twitter for iPhone,False,2021-10-20 03:27:33,2021-10-20,03:27:33,2021-10-20 03:27:33
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/QrV2OUzOYo
YouTube: https://t.co/INzHBLFd1l",2009-05-01 20:34:48,16220352.0,14,0,True,2021-10-20 03:29:54,"#NDTVExclusive | ""At the late stage of vaccine trials; expect it to be in the market before the end of the year if we have successful trials"": Dr Sanjay Singh, CEO, Gennova BioPharma, on India's first mRNA #CovidVaccine to NDTV's Sakshi Bajaj. https://t.co/0PGidPJ1ed","['NDTVExclusive', 'CovidVaccine']",Twitter Media Studio - LiveCut,False,2021-10-20 03:29:54,2021-10-20,03:29:54,2021-10-20 03:29:54
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-20 03:30:06,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 20/10 at 09:00AM
FREE Slots 
#COVISHIELD - Dose1:57, Dose2:299
#COVAXIN - Dose1:297, Dose2:298
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:38","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-10-20 03:30:06,2021-10-20,03:30:06,2021-10-20 03:30:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-20 03:30:17,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 20/10 at 09:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:980, Dose2:658
#COVAXIN - Dose1:633, Dose2:620
#SPUTNIKV - Dose1:93, Dose2:0","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-20 03:30:17,2021-10-20,03:30:17,2021-10-20 03:30:17
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-20 03:30:27,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 20/10 at 09:00AM
FREE Slots 
#COVISHIELD - Dose1:2546, Dose2:1437
#COVAXIN - Dose1:1182, Dose2:1398
PAID Slots 
#COVISHIELD - Dose1:8880, Dose2:5258
#COVAXIN - Dose1:5119, Dose2:5161
#SPUTNIKV - Dose1:639, Dose2:249","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-20 03:30:27,2021-10-20,03:30:27,2021-10-20 03:30:27
NDTV Videos,,Videos from NDTV Newsroom,2011-02-09 13:46:18,320189.0,11,11,True,2021-10-20 03:31:40,"#NDTVExclusive | ""At the late stage of vaccine trials; expect it to be in the market before the end of the year if we have successful trials"": Dr Sanjay Singh, CEO, Gennova BioPharma, on India's first mRNA #CovidVaccine to NDTV's Sakshi Bajaj.
https://t.co/tfFDdohW8Q","['NDTVExclusive', 'CovidVaccine']",TweetDeck,False,2021-10-20 03:31:40,2021-10-20,03:31:40,2021-10-20 03:31:40
Blake,Canada,"Based, Pureblood. The difference between me and someone who's vaccinated - I still have the option of getting vaccinated.",2009-06-21 18:19:37,380.0,491,6348,False,2021-10-20 03:35:45,@1tweet4mamkind @suburbanite_one @FrankLuntz Or just stick with the tried and proven natural immunity approach since people not only survive at a 99.9997% rate but don't have to contend with the multitude of short and long term health complications the jab presents. #CovidVaccine doesn't work and never will.,['CovidVaccine'],Twitter for Android,False,2021-10-20 03:35:45,2021-10-20,03:35:45,2021-10-20 03:35:45
Best Health 4 You,Planet Earth,"Promoting healthy, natural supplements and more for best health for you. Visit my site and try free offers.
Strongly against radicals & nazi around the world.",2013-07-06 19:54:34,407.0,47,17295,False,2021-10-20 03:36:06,"In #Ukraine, #doctors are appealing to the #public to get #CovidVaccine. ""Stop showing politicians on TV talking about we are prepared here, there are places at #hospitals. Just show contacts, the places where death dealers sell #fake #vaccination #certificates in Ukraine""","['Ukraine', 'doctors', 'public', 'CovidVaccine', 'hospitals', 'fake', 'vaccination', 'certificates']",Twitter Web App,False,2021-10-20 03:36:06,2021-10-20,03:36:06,2021-10-20 03:36:06
