user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
RAUNAK 🇮🇳,,"“𝐀𝐥𝐥 𝐨𝐮𝐫 𝐝𝐫𝐞𝐚𝐦𝐬 𝐜𝐚𝐧 𝐜𝐨𝐦𝐞 𝐭𝐫𝐮𝐞, 𝐢𝐟 𝐰𝐞 𝐡𝐚𝐯𝐞 𝐭𝐡𝐞 𝐜𝐨𝐮𝐫𝐚𝐠𝐞 𝐭𝐨 𝐩𝐮𝐫𝐬𝐮𝐞 𝐭𝐡𝐞𝐦.”


Instagram id. raunak_1603",18-08-2020 10:42,17.0,64.0,95.0,False,02-09-2020 01:55,"Covidvacince latest updates 
#COVID #COVID__19 #COVID19 #CovidVaccine https://t.co/4NL1CHtttt","['COVID', 'COVID__19', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2020-09-02 01:55:00,2020-09-02,01:55:00,2020-09-02 01:55:00
The CEO Magazine,"Sydney, Australia","A monthly magazine dedicated to inspiring the business world | Host of the annual Executive of the Year Awards
#executiveawards 
https://t.co/yi1rM1PcpR",18-04-2013 23:52,6361.0,3599.0,1388.0,False,02-09-2020 01:58,Vaccines that stop and/or mitigate COVID-19 are close to being put to use. @TheWhiteHouse @realDonaldTrump… https://t.co/sg9H1tk3eU,,Hootsuite Inc.,False,2020-09-02 01:58:00,2020-09-02,01:58:00,2020-09-02 01:58:00
RC,"Arizona, USA","Just another voice on the interwebs trying to create change, one tweet at a time. #liberal #resister #progressive #nerd #foodie #andmore! 🌊🌮🏍️🤘🪓",01-05-2009 22:04,493.0,536.0,277.0,False,02-09-2020 02:01,#trump doesn't want to cooperate with the @WHO because he's a crybaby b*tch. We are on the edge of being thrown bac… https://t.co/8hE7NoJcDJ,['trump'],Twitter for Android,False,2020-09-02 02:01:00,2020-09-02,02:01:00,2020-09-02 02:01:00
PᴀʟᴍBᴇᴀᴄʜCMA ✞ 👨🏻‍⚕️🙏🏽⛪️👩🏾‍⚕️,"Diocese of Palm Beach, FL 🏖","#Healthcareprofessionals integrating faith into the practice of #medicine, deepening a spirit of #service, working to restore Catholic principles in #healthcare",06-09-2016 02:22,1274.0,5001.0,55249.0,False,02-09-2020 02:22,"Catholic Analysis from @MarkIronsMedia on @EWTNNewsNightly, featuring @LadyDocLawyer from @catholicmed : @SteveFDA… https://t.co/EN1wdlYwtL",,Twitter for iPad,False,2020-09-02 02:22:00,2020-09-02,02:22:00,2020-09-02 02:22:00
मुंबई Matters™✳️, 📌All over Mumbai,"Everthing about Mumbai Matters, Heritage, Trains, Traffic, Transport, Monorail, Metros  🇮🇳",22-06-2018 06:37,41105.0,24.0,13625.0,False,02-09-2020 02:45,"#Mumbai: 
#BMC to begin with phase 2-3 Oxford vaccine trials this weekend.
@srmishra319

#CovidVaccine… https://t.co/WKRtf8BaKY","['Mumbai', 'BMC', 'CovidVaccine']",Twitter for Android,False,2020-09-02 02:45:00,2020-09-02,02:45:00,2020-09-02 02:45:00
Mandy Kane,,I reserve all rights generally.,07-02-2016 07:01,172.0,788.0,975.0,False,02-09-2020 02:47,"Over 250 signatures on my petition to Parliament, which is not bad given that I've only posted the link once. Signa… https://t.co/8BFWWhw2l4",,Twitter Web App,False,2020-09-02 02:47:00,2020-09-02,02:47:00,2020-09-02 02:47:00
Amanda,,,07-08-2009 00:05,80.0,119.0,3227.0,False,02-09-2020 02:52,Trump’s ego and science denial is going to get more people killed. #COVID19 #CovidVaccine https://t.co/soHcKW1acJ,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-09-02 02:52:00,2020-09-02,02:52:00,2020-09-02 02:52:00
Outlook Magazine,"New Delhi, India",The fully loaded news magazine from India,04-03-2009 12:45,224569.0,57.0,223.0,True,02-09-2020 02:52,The #DonaldTrump administration has said it will not work with an international cooperative effort to develop… https://t.co/hxjtCbUEqX,['DonaldTrump'],Buffer,False,2020-09-02 02:52:00,2020-09-02,02:52:00,2020-09-02 02:52:00
Junerose,"Central Coast, California","Older boomer, dog lover, autodidact. Goal: creation of sustainable culture, healing the web of life for all species. Photo: sustainable housing, Cal Earth.",04-07-2020 16:51,14.0,113.0,1107.0,False,02-09-2020 03:35,"#CovidVaccine
How does this make any sense? This Administration wants endless death and illness. No PPE, no testing… https://t.co/wAwmxsRkMn",['CovidVaccine'],Twitter for Android,False,2020-09-02 03:35:00,2020-09-02,03:35:00,2020-09-02 03:35:00
Aakash Sonwane,india,"Digital Marketer
WordPress Developer
Photoshop Expert",06-02-2020 10:09,4.0,3.0,10.0,False,02-09-2020 04:00,"Corona is not Disease👹 Corona is a Business🧐
#COVID19India  #CovidVaccine","['COVID19India', 'CovidVaccine']",Twitter Web App,False,2020-09-02 04:00:00,2020-09-02,04:00:00,2020-09-02 04:00:00
