user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS North East London CCG (City and Hackney),North East London,We are part of @NHS_NELCCG responsible for healthcare services for people in Hackney and City of London,2011-12-06 13:09:47,5794.0,735,669,False,2021-04-08 09:00:51,Ask yourself three questions before passing on #COVIDVaccine info. Does the information seem trustworthy? Is it com… https://t.co/1aeRl8pqpu,['COVIDVaccine'],Hootsuite Inc.,False,2021-08-04 09:00:51,2021-08-04,09:00:51,2021-08-04 09:00:51
NHS Ability,"Leeds, England","Talks with people with a learning disability, autistic people and family carers about NHS England. and NHS Improvement",2015-08-17 14:20:07,7038.0,1262,2737,False,2021-04-08 09:01:00,Hear Tony's experience of getting his #CovidVaccine He gives lots of tips for other #Autistic people… https://t.co/NOti5eNlsi,"['CovidVaccine', 'Autistic']",Hootsuite Inc.,False,2021-08-04 09:01:00,2021-08-04,09:01:00,2021-08-04 09:01:00
"Waverley Borough Council, Surrey","Waverley, Surrey, UK","News, events, emergency updates and vacancies from Waverley Borough Council. We tweet Mon-Thu, 8.45am-5.15pm, and Fri, 8.45am-4.45pm.",2010-02-01 17:40:26,6831.0,394,486,True,2021-04-08 09:01:11,"Ask yourself three questions before passing on information about the #COVIDVaccine online. 💭

Look closely — does t… https://t.co/lFoioBTjWY",['COVIDVaccine'],Orlo,False,2021-08-04 09:01:11,2021-08-04,09:01:11,2021-08-04 09:01:11
Andrew Green,East Riding of Yorkshire,"Rural Yorkshire COVID conscript GP.  Member BMA UK & Yorks Councils, Board of Science and Public Health Cttee. Ex GPC UK Clinical and Prescribing Policy Lead.",2012-05-22 10:15:25,1979.0,224,1649,False,2021-04-08 09:02:08,"If the instruction to advise patients about a side effect which happens once in 250,000 interventions sets a preced… https://t.co/imtrUlb4kB",,Twitter for Android,False,2021-08-04 09:02:08,2021-08-04,09:02:08,2021-08-04 09:02:08
Abbasi,My Home,"Political analysts- Feminist , World 🌎 traveller - Educationist & Overseas Pakistani",2016-10-09 16:07:44,204.0,390,4381,False,2021-04-08 09:02:21,Had my first dose of Covid vaccine today #CovidVaccine #Sinovac #china #thankyouchina  @SpokespersonCHN… https://t.co/8vW4fTJyKX,"['CovidVaccine', 'Sinovac', 'china', 'thankyouchina']",Twitter for iPhone,False,2021-08-04 09:02:21,2021-08-04,09:02:21,2021-08-04 09:02:21
Amena,India,#PlusSize Fashion Blogger | #BodyPositive Influencer | Freelance Writer | Content Creator | Stylist | Feminist | Books | Pop Culture | Entertainment | Poetry,2012-06-10 11:15:50,10761.0,996,25645,False,2021-04-08 09:04:31,"Vaccinate all Indians before exporting vaccines! Stop all kinds of vaccine export and allow everyone from Pfizer, M… https://t.co/bW2EEXJLAr",,Twitter for iPhone,False,2021-08-04 09:04:31,2021-08-04,09:04:31,2021-08-04 09:04:31
YesPunjab.com (For Punjabi follow @BawaHs),Punjab,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,2010-12-10 09:11:16,113159.0,149545,40,False,2021-04-08 09:04:41,"Covid vaccines in short supply in Varanasi

#CoronaVaccine #CovidVaccine #Varanasi #UttarPradesh

https://t.co/qVgf1hj7mT","['CoronaVaccine', 'CovidVaccine', 'Varanasi', 'UttarPradesh']",Hootsuite Inc.,False,2021-08-04 09:04:41,2021-08-04,09:04:41,2021-08-04 09:04:41
The Official Me,Earth,,2009-10-15 21:30:28,861.0,1352,4713,False,2021-04-08 09:04:49,"According to my #feverdream, the #chip is activated if you listen to a warranty robocall all the way to the end. #seconddose #CovidVaccine","['feverdream', 'chip', 'seconddose', 'CovidVaccine']",Twitter Web App,False,2021-08-04 09:04:49,2021-08-04,09:04:49,2021-08-04 09:04:49
Kenny Sweeney,Wild West,"Pastafarian. Space watcher. #LFC.  Leukemia survivor (twice so far). Lucky bastard 😁
Sligo via Dublin, London and Tyrone.",2011-03-02 16:39:52,519.0,1152,21844,False,2021-04-08 09:05:47,And it's safe to say they didn't have to wait months for their #CovidVaccine https://t.co/CBFQ0qz8Qj,['CovidVaccine'],Twitter for Android,False,2021-08-04 09:05:47,2021-08-04,09:05:47,2021-08-04 09:05:47
OccupyBergen,Bergen County NJ,#TheResistance #ImpeachTrump #Resist #VoteBlue2020 #StrongerTogether 🇺🇸,2011-12-01 02:48:21,4241.0,4949,3072,False,2021-04-08 09:06:40,Here's how many are fully vaccinated against COVID in Bergen County as of April 6 https://t.co/vrG71X8l2i via @NorthJersey #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-08-04 09:06:40,2021-08-04,09:06:40,2021-08-04 09:06:40
