user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
sparklyflagpin,,#AntiTrumpAF #BidenHarris #DemocraticSocialist #BlackLivesMatter #universalheathcare #prochoice #guncontrolnow #legalizeit #Liberal #progressive,2012-03-28 23:51:56,713.0,1139,1321,False,2021-02-09 02:21:34,"As a teacher who's heading back to school in-person next month, I'm considering claiming I'm an obese smoker so I c… https://t.co/juHA1NwwKL",,Twitter for Android,False,2021-09-02 02:21:34,2021-09-02,02:21:34,2021-09-02 02:21:34
Uni Wong,"Baltimore, MD","IBD specialist, GI Fellowship and Advanced IBD Fellowship Associate Program Director, Proud mom of 2 girls & 1 boy",2019-07-31 17:11:44,201.0,209,635,False,2021-02-09 02:22:04,#CovidVaccine data on protection from hospitalization/death. #ThisIsOurShot https://t.co/fvWoRpTaQc,"['CovidVaccine', 'ThisIsOurShot']",Twitter for iPhone,False,2021-09-02 02:22:04,2021-09-02,02:22:04,2021-09-02 02:22:04
Mrs. M,Phillyish,Biding my time until I'm inevitably hit by falling space junk and trying not to tweet anything that will get me fired. Not Jen Psaki.,2016-01-05 00:14:08,77.0,484,3757,False,2021-02-09 02:24:38,"It's your friendly neighborhood 1A (cancer and transplant recipient) from Delco, PA reminding you that I can't get… https://t.co/hMhaZG6vS0",,Twitter for Android,False,2021-09-02 02:24:38,2021-09-02,02:24:38,2021-09-02 02:24:38
🇮🇳ONE FLAG ONE NATION.🇮🇳,Bharat - భారత్ - India,Sanatan Dharma follower | Pure Vegetarian | Database by profession | Modi Ji follower |Tweets /replies personal | Followed by @officeof_Mm & @PiyushGoyalOffc 🙏,2017-03-31 04:36:53,103.0,409,4588,False,2021-02-09 02:24:59,"The #Leader who handled d crisis best &amp; steered his country to help other countries with #CovidVaccine, Manufacturi… https://t.co/odnppianFv","['Leader', 'CovidVaccine']",Twitter for Android,False,2021-09-02 02:24:59,2021-09-02,02:24:59,2021-09-02 02:24:59
Truths Rising,,,2021-02-04 23:26:41,0.0,0,15,False,2021-02-09 02:27:41,"Even #FauciHero says #masks don’t work!
#COVID19
#CrimesAgainstHumanity 
#COVIDー19 #Covid19UK #covid19WA #COVID19BC… https://t.co/zDe6tJvowT","['FauciHero', 'masks', 'COVID19', 'CrimesAgainstHumanity', 'COVIDー19', 'Covid19UK', 'covid19WA', 'COVID19BC']",Twitter for iPhone,False,2021-09-02 02:27:41,2021-09-02,02:27:41,2021-09-02 02:27:41
Minneapolis Collapsing,,"Living through the societal collapse of the United States in Real Time here in Minneapolis, Saint Paul , Minnesota 🔥 Follow Will Follow Back 👍🏻",2020-04-27 15:02:43,203.0,250,7232,False,2021-02-09 02:28:42,ANOTHER COVID VACCINE DEATH https://t.co/0VHO36fWnz @DrMadej #vaccines #CovidVaccine,"['vaccines', 'CovidVaccine']",Twitter for iPhone,False,2021-09-02 02:28:42,2021-09-02,02:28:42,2021-09-02 02:28:42
⛄️🌈,SA & NT (rotation),"The message is in the 'demeaning'.
Quality control officer for #ScottysCirqueDuCliche with a keen eye to ‘mute’ the intellectual low hanging fruit.",2020-02-02 06:45:45,357.0,339,13021,False,2021-02-09 02:29:09,"@SageAU More than 134 million doses worldwide over 73 nations.....

#Australia = zero doses

#ScottysCirqueDuCliche 
#CovidVaccine","['Australia', 'ScottysCirqueDuCliche', 'CovidVaccine']",Twitter for Android,False,2021-09-02 02:29:09,2021-09-02,02:29:09,2021-09-02 02:29:09
Lindsey Ragas,"Austin, Texas","CBS Austin MMJ/Reporter 📝 crazy dog mom 🐾 Austin, Texas📍",2014-08-30 04:35:45,492.0,271,2668,False,2021-02-09 02:30:13,Got this text from my mom today 🙌 #COVIDー19 #CovidVaccine https://t.co/WLg1yTyy4P,"['COVIDー19', 'CovidVaccine']",Twitter for iPhone,False,2021-09-02 02:30:13,2021-09-02,02:30:13,2021-09-02 02:30:13
Nicki Musick,,Mrs. Musick. English 6. EBSMS. Wife. Mom. Teacher. Google Lover. Blessed.,2017-10-20 14:46:21,84.0,226,71,False,2021-02-09 02:30:50,"So thankful to get the second #CovidVaccine today! Baby steps to a classroom full of kids, traveling with my sweet… https://t.co/YTRDVjg537",['CovidVaccine'],Twitter for iPhone,False,2021-09-02 02:30:50,2021-09-02,02:30:50,2021-09-02 02:30:50
GOPIKRISHNAN 🇮🇳,"Mumbai, INDIA.","Traveller. Social, Economic & Political issues. (Enthusiast: Nature-Wildlife-Wellness-Paragliding-Photography-ScubaDive)",2009-12-18 18:07:19,12859.0,57,62859,False,2021-02-09 02:32:51,"#LargestVaccineDrive

India becomes the Fastest to reach 6 million vaccinations. This feat was achieved in just 24… https://t.co/ouzXpxBu6D",['LargestVaccineDrive'],Twitter for iPhone,False,2021-09-02 02:32:51,2021-09-02,02:32:51,2021-09-02 02:32:51
