user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pop Music News,,,2020-10-21 21:43:41,0.0,2,2,False,2021-01-28 03:58:17,"Nickelback - Savin Me [Acoustic Cover by The Current Wind] https://t.co/IuNTJBfFZs

#nickelback #savinme #rockmusic… https://t.co/HQAeAX7CYs","['nickelback', 'savinme', 'rockmusic']",Twitter for Android,False,2021-01-28 03:58:17,2021-01-28,03:58:17,2021-01-28 03:58:17
Vibha Ravi,Mumbai,"Writer, Sub-Editor @ Scrip, Pink Sheet of UK-based Informa PLC. Tweet abt pharma, healthcare and at times other things that should concern the world. Views own",2019-10-07 11:18:31,382.0,422,3184,False,2021-01-28 03:58:46,WHO against use of Pfizer and Moderna's vaccines in pregnant women unless they are at risk of high exposure. Bharat… https://t.co/uapkgjdtJX,,Twitter Web App,False,2021-01-28 03:58:46,2021-01-28,03:58:46,2021-01-28 03:58:46
Silly Dad Shirts,Austin,Selling Silliness on Shirts Since Circa '17,2008-12-18 05:48:30,60.0,1,12,False,2021-01-28 03:59:01,"V is for Valentine's Day? Pffffft. #vaccinated 

https://t.co/qAuPW9BPhv

#CovidVaccine #COVID19 #nurses #NurseLife… https://t.co/4AtCQNeFFG","['vaccinated', 'CovidVaccine', 'COVID19', 'nurses', 'NurseLife']",Twitter Web App,False,2021-01-28 03:59:01,2021-01-28,03:59:01,2021-01-28 03:59:01
Lauren De Sanctis,New York,"Engineer, volunteer EMS, film buff, fangirl. Clearly I have nothing better to do with my time.",2010-03-28 23:05:28,154.0,421,8285,False,2021-01-28 03:59:06,Tomorrow I will be stabbed with a needle and I've never been so excited in my life 😁💃 #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-01-28 03:59:06,2021-01-28,03:59:06,2021-01-28 03:59:06
PlacerCountyMuseums,"Auburn, California","There are 7 museums + Archives and Collections Facility in the County 

 https://t.co/psbCakNaLw",2015-02-11 23:27:33,470.0,453,3437,False,2021-01-28 04:00:00,"Auburn Gold Show Parade

c. 1946

1868 Hearse drawn by horses. This hearse is now the property of the Auburn Parlor… https://t.co/QIkNjHA3Ra",,Twitter Web App,False,2021-01-28 04:00:00,2021-01-28,04:00:00,2021-01-28 04:00:00
HCA Central & West Texas Talent Acquisition Team,,,2020-07-28 15:50:09,2.0,0,0,False,2021-01-28 04:00:02,"""While experts recommend against taking over-the-counter pain relievers before getting the vaccine, they say you sh… https://t.co/cEVx3CZKde",,LinkedIn,False,2021-01-28 04:00:02,2021-01-28,04:00:02,2021-01-28 04:00:02
𝕺𝖚𝖙𝖑𝖆𝖜 𝖇𝖆𝖇𝖞,"Scranton, PA",✨👼🏼✨,2018-05-05 02:59:15,40.0,119,1291,False,2021-01-28 04:01:14,"I’d rather have a mild fever and body aches over being on a vent from covid any day tho, way your pros and cons people #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-01-28 04:01:14,2021-01-28,04:01:14,2021-01-28 04:01:14
SkiezOrange,"Kashmir, New Delhi, India","🇮🇳 भारतीय 🥰 🇮🇳..
. 
. 
. 
Researcher teacher faujiwife and a proud mom",2019-03-11 15:22:48,89.0,67,2181,False,2021-01-28 04:02:04,"🤣 Interesting! that the word ‘women’  is omitted and  replaced with ‘people’.  Pregnant People..🤣

Additionally and… https://t.co/TxG07heHF1",,Twitter for Android,False,2021-01-28 04:02:04,2021-01-28,04:02:04,2021-01-28 04:02:04
Elisa Schmitz,,"Award-winning entrepreneur; founder @30Seconds; founder iParenting, acquired by Disney. Inspiring women to succeed in business, entrepreneurship @becomethefire.",2009-04-20 02:22:28,15971.0,6757,43093,False,2021-01-28 04:02:32,Have questions about the COVID-19 vaccine? Here are answers to frequently asked questions and what to expect when y… https://t.co/IP0ULDeGVA,,Twitter for iPhone,False,2021-01-28 04:02:32,2021-01-28,04:02:32,2021-01-28 04:02:32
Goose,,"Building statistical & prediction models by day, predicting the odds of sporting events by night.",2017-07-07 07:37:09,58.0,90,3900,False,2021-01-28 04:04:09,@sabhlok @Lillianruskii The economic vandalism produced by restrictions and lockdowns is designed to get people to… https://t.co/W8iMAKKuII,,Twitter Web App,False,2021-01-28 04:04:09,2021-01-28,04:04:09,2021-01-28 04:04:09
