user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
diwas,Chennai,"DIWAS is a non-profit organisation dedicated to the health of girls and women, particularly in the prevention and care of Non-Communicable Diseases (NCDs).",2016-11-22 14:19:34,279.0,346,5043,False,2021-02-05 04:06:58,A question that is crossing all our minds now is...should people with #diabetes take the #COVID19Vaccination? ..thi… https://t.co/hUwPx7PPIY,"['diabetes', 'COVID19Vaccination']",Twitter for Android,False,2021-05-02 04:06:58,2021-05-02,04:06:58,2021-05-02 04:06:58
FoolishPerspectives,"Chennai, India","""The greatest enemy of knowledge is not ignorance, but the illusion of knowledge""
Conscious Common Man",2015-12-01 03:24:00,32.0,30,1447,False,2021-02-05 04:07:08,"#India ignores #Rihanna 
@Rihanna
 
@GretaThunberg

barb, donates #CovidVaccine  to #Barbados 
Maturity shows 
Imma… https://t.co/HLqEiazmR9","['India', 'Rihanna', 'CovidVaccine', 'Barbados']",Twitter Web App,False,2021-05-02 04:07:08,2021-05-02,04:07:08,2021-05-02 04:07:08
Claude Viney,"#Somerset, #England, #UK, #EU",#Alert and the personification of #CommonSense #FBPE #RemainersWereRight,2010-01-23 10:45:31,2383.0,4445,13037,False,2021-02-05 04:07:12,"Same reason #StanleyJohnson, alleged #father of our alleged #PrimeMinister has also had both #CovidVaccine #doses b… https://t.co/ETTrr4C79m","['StanleyJohnson', 'father', 'PrimeMinister', 'CovidVaccine', 'doses']",Twitter for iPad,False,2021-05-02 04:07:12,2021-05-02,04:07:12,2021-05-02 04:07:12
Irak D. Cehonski,"Astoria, Queens","Queer immigrant from Tijuana, Mx in NYC. Work at @NYCCouncil for CM @Carlinarivera . Español/English - Queens CB1 Member. Living in Astoria. Opinions my own.",2014-06-05 02:59:57,801.0,1064,10851,False,2021-02-05 04:08:03,"I’m so happy! After 2 days of trying, I was finally able to schedule my mom’s #COVIDvaccine appointment in #BajaCalifornia 🙌🏼🥲","['COVIDvaccine', 'BajaCalifornia']",Twitter for iPhone,False,2021-05-02 04:08:03,2021-05-02,04:08:03,2021-05-02 04:08:03
HealthDesk,,MD3C powers the HealthDesk.  MD3C is a physician-led organization that creates a more equitable approach to information technology. https://t.co/bHDLOWiR3V for more.,2020-12-28 19:46:32,12.0,360,12,False,2021-02-05 04:08:24,"Creating a typing race between the elderly and the rest of us isn't a race.  It's just cruel. 

My advice: sign up… https://t.co/a5fe3MPFjx",,Twitter Web App,False,2021-05-02 04:08:24,2021-05-02,04:08:24,2021-05-02 04:08:24
PhillipsHealthMinistry,"Hartford, CT","Mission: To fulfill God's purpose for all people, through active ministry and community service!  Seeking the Peace of the City... Jeremiah 29:7",2020-08-13 07:17:06,46.0,395,635,False,2021-02-05 04:08:56,Thank U @PagingDrEadie @THOfNewEngland + #GregJones @HartfordHealthC @LegacyFoundHtfd +#TauIotaChapter… https://t.co/wZsePamE94,"['GregJones', 'TauIotaChapter']",Twitter Web App,False,2021-05-02 04:08:56,2021-05-02,04:08:56,2021-05-02 04:08:56
FoolishPerspectives,"Chennai, India","""The greatest enemy of knowledge is not ignorance, but the illusion of knowledge""
Conscious Common Man",2015-12-01 03:24:00,32.0,30,1447,False,2021-02-05 04:09:36,"@Anonee16 @GretaThunberg #India donates #CovidVaccine while these #FakeGreta only makes tweets

People who can do n… https://t.co/l1vmnOHchm","['India', 'CovidVaccine', 'FakeGreta']",Twitter Web App,False,2021-05-02 04:09:36,2021-05-02,04:09:36,2021-05-02 04:09:36
scool.buzz,,https://t.co/PivIK90zzv is the home of most insightful and meaningful content for Gen Z and Millennial geeks on the internet.,2020-09-17 18:09:21,15.0,0,3,False,2021-02-05 04:12:28,"If the govt. rolls out the vaccine tomorrow, would you be willing to get yourself vaccinated?

#COVID19… https://t.co/9YGz38eNVV",['COVID19'],Twitter Web App,False,2021-05-02 04:12:28,2021-05-02,04:12:28,2021-05-02 04:12:28
PINA,phx ,Writer / Performer /Teacher /Expressive Art Therapies / Comedian/ Certified Hypnotherapist / https://t.co/HWAmFHbKR1,2016-01-16 00:07:12,351.0,1061,14687,False,2021-02-05 04:15:13,What do you think ... will this pandemic change how you order your eggs? So far I still default to sunny side up. L… https://t.co/ezrxqY2uAr,,Twitter for iPhone,False,2021-05-02 04:15:13,2021-05-02,04:15:13,2021-05-02 04:15:13
Tome Raider,Washington State! ,Dreamer-historian-fangirl-Boogara-Washingtonian-hufflepuff🐝,2009-08-12 02:51:49,57.0,132,4656,False,2021-02-05 04:16:29,Why is it that people who are able to stay home and not go out have access to the vaccine but not people who have t… https://t.co/8s9YLvJvor,,Twitter for iPhone,False,2021-05-02 04:16:29,2021-05-02,04:16:29,2021-05-02 04:16:29
