user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pragativadi,"Bhubaneswar, India","The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.",2015-05-27 05:34:06,12705.0,399.0,154.0,False,2020-11-17 03:15:22,"Moderna's COVID vaccine trial data shows 94% efficacy
#modernavaccine #LatestNews #CovidVaccine 
https://t.co/NAmAK8oHzR","['modernavaccine', 'LatestNews', 'CovidVaccine']",Twitter Web App,False,2020-11-17 03:15:22,2020-11-17,03:15:22,2020-11-17 03:15:22
Brandon Beck,,"Vet, Poly Sci@Savannah State, Dad & Hubs. WVU football and basketball fanatic. No one should wake up & be mediocre. Semper Fi",2017-08-22 03:35:27,57.0,215.0,19057.0,False,2020-11-17 03:15:45,"Trump is a jackass... no question about it, but two vaccines just weeks after saying it and everyone yelling ""he's… https://t.co/EzLyU4ZPOw",,Twitter for Android,False,2020-11-17 03:15:45,2020-11-17,03:15:45,2020-11-17 03:15:45
Melida Arman,"Chicago, IL",Activist.,2015-03-10 20:15:44,8.0,102.0,200.0,False,2020-11-17 03:16:09,@moderna_tx #CovidVaccine #CoronavirusPandemic How do Moderna’s early results compare with Pfizer’s? https://t.co/UEZizKNEzE,"['CovidVaccine', 'CoronavirusPandemic']",Twitter for iPhone,False,2020-11-17 03:16:09,2020-11-17,03:16:09,2020-11-17 03:16:09
HedgeEgo Virologist 😷 🦠,"George Town, Cayman Islands",Full time trader.  Macro traders are perma bears.  Breakout momo traders are perma bulls.,2019-05-04 17:36:04,257.0,577.0,5767.0,False,2020-11-17 03:17:50,Pfizer and Moderna vaccine protection likely decays over time.  Maybe we need a booster shot every 6 months.  #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPad,False,2020-11-17 03:17:50,2020-11-17,03:17:50,2020-11-17 03:17:50
Vicky,,,2020-07-26 10:22:06,29.0,82.0,1251.0,False,2020-11-17 03:18:03,Moderna and Pfizer with their 90%+ vaccines #CovidVaccine https://t.co/8qF4ABrBFI,['CovidVaccine'],Twitter for Android,False,2020-11-17 03:18:03,2020-11-17,03:18:03,2020-11-17 03:18:03
Phillip C Bollinger,San Francisco Bay Area,"IT Guy, Dreamer, Apple Fanboy, muggle, love a good Mystery Official Scobby, Doctor Who, Supernatural & Torchwood! Bayern Munich ⚽️ #MiaSanMia 🇩🇪🌈🦄🏳️‍🌈🇺🇸",2008-08-03 01:13:48,471.0,2113.0,20572.0,False,2020-11-17 03:19:35,"County by county breakdown. #COVID19 #California https://t.co/1VVsqFIoVe
Hopeful for the #CovidVaccine especially n… https://t.co/lMovVdrR0s","['COVID19', 'California', 'CovidVaccine']",Twitter for iPhone,False,2020-11-17 03:19:35,2020-11-17,03:19:35,2020-11-17 03:19:35
Angie Wormy,Warning: I don't follow back,It doesn't matter who you are. Know that you are leaving a mark. You have no idea what an impact your everyday acts of kindness make in others' lives.,2009-08-09 15:09:49,2684.0,356.0,199944.0,False,2020-11-17 03:19:49,"#coronavirus #COVID19 #covid #CovidVaccine #covidvaccines #Pfizer #Pfizervaccine #Moderna #modernavaccine 

Please… https://t.co/Jey0zMWtBY","['coronavirus', 'COVID19', 'covid', 'CovidVaccine', 'covidvaccines', 'Pfizer', 'Pfizervaccine', 'Moderna', 'modernavaccine']",Twitter for iPhone,False,2020-11-17 03:19:49,2020-11-17,03:19:49,2020-11-17 03:19:49
Paloma Franceschi,"São Paulo, Brasil",Researcher on Global Health and Healthy Longevity. Member of the International Scientific Community for Humanitarian Causes and Climate Change Impacts on Health,2015-11-30 00:33:41,1904.0,4045.0,6201.0,False,2020-11-17 03:20:12,#VaccinesWork but need time to discover the best and safe kind of them! #COVID19 #CovidVaccine https://t.co/fU4fuhTfG3,"['VaccinesWork', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-11-17 03:20:12,2020-11-17,03:20:12,2020-11-17 03:20:12
ChOti Gold flake,"Badlapur, India","A packet of cigrate with humour inside 🍻🔥🚬

🍁meri jane love 🍁🍃🌿🌿",2014-11-15 12:16:30,123.0,396.0,2025.0,False,2020-11-17 03:20:33,"#CovidVaccine #Moderna trending..

Corona virus be like :- https://t.co/m7j4ReVteJ","['CovidVaccine', 'Moderna']",Twitter for Android,False,2020-11-17 03:20:33,2020-11-17,03:20:33,2020-11-17 03:20:33
Arvind Mishra 🇮🇳,"Bangalore,Swindon,Milwaukee","ED & Global COO Dynamatic Technologies
Co-Chair FICCI HLS Cmte|
Vice President FPSI|Corp.Advisory Board Chandigarh Univ|CII Design Cmte

RTs ≠ Endorsements",2012-01-21 07:47:41,656.0,375.0,4774.0,False,2020-11-17 03:21:36,"As per reports available, this one stays stable for a month when kept at ~2-8°C. That's a huge plus.… https://t.co/uS9hXWM5u0",,Twitter for Android,False,2020-11-17 03:21:36,2020-11-17,03:21:36,2020-11-17 03:21:36
