user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Elsevier Immunology,"Amsterdam, North Holland","Official Elsevier account for news across all of immunology and related fields for scientists, students, practitioners, industry and everyone who is interested",07-12-2011 18:08,15816.0,688.0,30.0,False,10-08-2020 09:00,14th Vaccine Congress - Online Edition: Combatting the threat of Covid-19 - poster abstract submission deadline ext… https://t.co/3wDE1J1k1x,,Khoros,False,2020-08-10 09:00:00,2020-08-10,09:00:00,2020-08-10 09:00:00
Bharat Poddar,,"I am an enthusiastic & self-motivated individual, Living life to help someone who is in need. I am a Event Manager & Private Charters ,Helicopter Booking Agent.",04-04-2020 15:33,18.0,265.0,5.0,False,10-08-2020 09:09,"Maa is Coming ❤

#durgapuja #hope #CovidVaccine https://t.co/5Fexy8SDOR","['durgapuja', 'hope', 'CovidVaccine']",Twitter for Android,False,2020-08-10 09:09:00,2020-08-10,09:09:00,2020-08-10 09:09:00
sarita shetu,"Dhaka, Bangladesh",Hi ! I’m Sarita Shetu. #professional #digital_marketing and #SEO #expert #socialmedia #influencer #youtuber #photoshop #speacialist I’m also working at #fiverr,19-06-2020 18:02,134.0,534.0,43.0,False,10-08-2020 09:12,"https://t.co/ZCWFcL9I0q 
.
Check out my new video on #coronavirus #outbreak #covid19 
#pandemic #WHO #health… https://t.co/wf5hqd2oOe","['coronavirus', 'outbreak', 'covid19', 'pandemic', 'WHO', 'health']",Twitter for iPhone,False,2020-08-10 09:12:00,2020-08-10,09:12:00,2020-08-10 09:12:00
Epidemiology Health Meet 2020,United Kingdom,#Epidemiology #PublicHealth #HealthEducation #HealthForAll #Conferences #Webinars #Researchers #COVID19,01-04-2020 08:16,121.0,609.0,8.0,False,10-08-2020 09:57,"Want your articles to get published?
Publish your full length #articles in our #journals of 
Infectious Diseases:Pr… https://t.co/6jBN1Quusl","['articles', 'journals']",Twitter Web App,False,2020-08-10 09:57:00,2020-08-10,09:57:00,2020-08-10 09:57:00
One world news,New Delhi ,,03-10-2019 11:05,894.0,226.0,37.0,False,10-08-2020 09:59,Bharat Biotech and Zydus Cadila have entered into the first phase of human trails. Here is where the world has reac… https://t.co/coHYvbXy6y,,Twitter Web App,False,2020-08-10 09:59:00,2020-08-10,09:59:00,2020-08-10 09:59:00
PubAffairs EU News & Debates 🇪🇺,"Brussels, Belgium",@PubAffairsEU brings together every dimension of the #EU policymaking process News Debates & Opinions on EU & Global cutting-edge issues #StrongerTogether #FBPE,04-01-2013 11:52,22188.0,7000.0,12728.0,False,10-08-2020 10:00,#GlobalEurope: Europe has yet to live up to its #Covid-19 promises - The continent's leaders are calling for global… https://t.co/emWIFAoX4T,"['GlobalEurope', 'Covid']",Twitter Web App,False,2020-08-10 10:00:00,2020-08-10,10:00:00,2020-08-10 10:00:00
Lascar Electronics,"Salisbury, England","Manufacturer of EasyLog Data Loggers and PanelPilot Displays. #datalogging #electronics
As well as our innovative products we also offer a Custom Design Service",25-08-2009 15:26,1777.0,643.0,367.0,False,10-08-2020 10:02,The world’s best biopharmaceutical researchers are in a race to develop an effective Covid-19 vaccine. But it’s als… https://t.co/KYYXql8o2a,,Hootsuite Inc.,False,2020-08-10 10:02:00,2020-08-10,10:02:00,2020-08-10 10:02:00
HINDUSTAN IS MY RIGHT,Hindusthan,"Nationalist, Judicious. Pro - Hindutva. Good are always exempted from criticism irrespective of religious affinity.",18-09-2018 15:57,44.0,70.0,2140.0,False,10-08-2020 10:13,"#Covid_19
#CovidVaccine
#coronavirus
It's certain this fellow Anthony Fauci is an agent of some US Pharma agent. If… https://t.co/gtH9lPy5In","['Covid_19', 'CovidVaccine', 'coronavirus']",Twitter for Android,False,2020-08-10 10:13:00,2020-08-10,10:13:00,2020-08-10 10:13:00
Jaipur Explore,"Jaipur, India",Jaipur Explore Magazine for all ages covering a wide range of topics presenting sensible Jaipur Explore is the biggest quality  Travel & lifestyle publication,03-10-2016 03:30,271.0,18.0,971.0,False,10-08-2020 11:19,"#Russia is all set to launch the world's first #coronavirusvaccine on August 12
#COVID19 #coronavirus #Corona… https://t.co/OJqViJ8JJ1","['Russia', 'coronavirusvaccine', 'COVID19', 'coronavirus', 'Corona']",Twitter Web App,False,2020-08-10 11:19:00,2020-08-10,11:19:00,2020-08-10 11:19:00
NewsVoir,India,NewsVoir is a Press Release distribution platform & works as a single-window solution for reaching out to the media,08-05-2014 08:34,503.0,705.0,721.0,False,10-08-2020 11:51,"Atrimed Pharma Plans Lecture Series ""An Hour with an Expert"" on AtrimedX Platform #COVID19 #CovidVaccine 

Read… https://t.co/SSJUaDTzYu","['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-08-10 11:51:00,2020-08-10,11:51:00,2020-08-10 11:51:00
