user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"AnthropoceneMPG, 2.0",,"#ClimateChangeishere  #CambioClimatico  #Antropoceno

#AntarcticaLogsHottestTempEver68DegreesF2020Feb  

#JoeMentum📣🌊 #400kDead

my Alt-Acct, @mpgarza2012",2020-02-02 21:14:09,12567.0,13727.0,51818.0,False,2021-02-16 20:53:25,@LEAD_Coalition @AgitatorsNeeded @RachelintheOC @62WalterP @2021_free @sitaravirgo @FranncescaRobi1 @nevermore_007… https://t.co/tuea7E6lsV,,Twitter Web App,False,2021-02-16 20:53:25,2021-02-16,20:53:25,2021-02-16 20:53:25
Sarah Blower,York,She/Her. Chartered Psychologist. Research Fellow at UoY. Feminist. Interested in #servicedesign #evaluation #impsci #childmentalhealth #families #measures 🖖,2012-06-11 16:21:35,721.0,1485.0,2349.0,False,2021-02-16 20:54:57,So here I am. Happy face. I had my #COVIDVaccine today. Proudly wearing my sticker. What an absolutely amazing effo… https://t.co/MinTsHZgNo,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 20:54:57,2021-02-16,20:54:57,2021-02-16 20:54:57
"Chris Thirkill, PhD 🙂",London,"Health & Climate Change Propaganda is Your Government Syphoning Your Wealth to Billionaires. PCR Test has Zero Credibility. Flu Jab Strongly Linked to ""Covd"".",2012-02-15 00:13:47,2753.0,1518.0,7156.0,False,2021-02-16 20:55:07,"""46 Nursing home residents die within 1 month of getting the Pfizer vaccine""

#Pfizer
#COVIDVaccine 
#mRNA

https://t.co/vnz4Z01Bbh","['Pfizer', 'COVIDVaccine', 'mRNA']",Twitter Web App,False,2021-02-16 20:55:07,2021-02-16,20:55:07,2021-02-16 20:55:07
🥽,,7:24,2011-09-28 02:57:27,818.0,21.0,2260.0,False,2021-02-16 20:56:38,After today I’ll be fully vaccinated👍 #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 20:56:38,2021-02-16,20:56:38,2021-02-16 20:56:38
David Lane,"Cork, like","Corkonian, Educator, Grabologist. Tweets: Politics, Current Affairs, Music, Science, Education...",2010-09-15 18:05:44,2766.0,5001.0,27706.0,False,2021-02-16 20:57:17,#Cork All-Ireland winner (85) says getting Covid jab is nothing compared with facing Tipp. #covidvaccine https://t.co/IGnYK3CRE8,"['Cork', 'covidvaccine']",Tweetbot for iΟS,False,2021-02-16 20:57:17,2021-02-16,20:57:17,2021-02-16 20:57:17
QBS Radio,"Doha, Qatar","QBS Radio 97.5FM The official account for #QBSRadio🎙 For all advertising enquiries, please email us on: info@qbsradio.qa",2018-10-01 08:06:51,505.0,17.0,43.0,False,2021-02-16 20:57:40,"The #COVID19 vaccination campaign is picking up pace across Qatar, noting that the Ministry of Public Health (… https://t.co/UDmK5Zj5Hl",['COVID19'],Twitter for iPhone,False,2021-02-16 20:57:40,2021-02-16,20:57:40,2021-02-16 20:57:40
Grounders Source,Sanctum,"The #1 source for the sci-fi series #The100 News, photos, & more! Inquire press@grounderssource.com.",2014-05-14 23:47:00,6637.0,2965.0,57914.0,False,2021-02-16 20:57:54,"Getting my first #COVIDVaccine dose! 

Yay.",['COVIDVaccine'],Twitter for Android,False,2021-02-16 20:57:54,2021-02-16,20:57:54,2021-02-16 20:57:54
"Liz Kennerley, #WearMaskProtectLife 🧬🔬💊","Solebury, PA / Washington D.C.","#RareDisease 🦓 HealthPolicy 🇺🇸#PatientAdvocate💪🏻 @SimmonsAlumni, #Speaker, @WEGOHealthAwards Finalist @remember_girls Board member. Views my own.",2010-07-23 23:27:40,991.0,1648.0,4845.0,False,2021-02-16 20:58:16,"I'm 34 and fit into #COVIDVaccine Stage 1A. Due to mitochondrial #disease among other things, I have mild… https://t.co/C4ThG3hE3r","['COVIDVaccine', 'disease']",Twitter Web App,False,2021-02-16 20:58:16,2021-02-16,20:58:16,2021-02-16 20:58:16
YYB #😷,New York City,"ABC: average bored Chinese. Writer, activist, woman. Disabled, disgruntled, determined. Allergic to idiots. Write stuff. Curse stuff. And waiting for my latte.",2010-04-12 04:00:37,220.0,117.0,28549.0,False,2021-02-16 20:58:18,"#tuesdayvibe on #COVIDVaccine 

Got my mother and aunts an appointment. Then I didn't--Oh, wait, got a--no, nvm--oh… https://t.co/j1SoJ7GK7o","['tuesdayvibe', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 20:58:18,2021-02-16,20:58:18,2021-02-16 20:58:18
Tay Austin,#TheResistance #Democracy #Truth   #Foster #Adopt  No pet left behind 🐾,"Disaster Assist Team  #DAT   🌬️ 
 We do our best to keep you safe and informed",2010-04-05 17:46:11,2352.0,90.0,146.0,False,2021-02-16 20:58:23,"Lots of people have questions about the vaccines.   One of which is ""how do I know it's even working?""   Here's som… https://t.co/NiYCK7BfcE",,Twitter Web App,False,2021-02-16 20:58:23,2021-02-16,20:58:23,2021-02-16 20:58:23
