user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
peter,Toronto,"Sometimes a Chef. Wally, Mouski, Izzie, Baci OH MY ... If your dreams don't scare you, they are not big enough. #stupidcancer @thePMCF",2010-05-11 22:56:59,963.0,1353,73989,False,2021-02-14 04:04:41,"@lisakirbie When you have a useless premier, landlords know they can do anything #cdnpoli #FordCOVIDFails #COVIDVaccine","['cdnpoli', 'FordCOVIDFails', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 04:04:41,2021-02-14,04:04:41,2021-02-14 04:04:41
Born_Again_Joe,"anonymous, USA ","The #homeless are misunderstood. I was homeless, I'm still disabled. My net worth is 60¢ // Defiant #Compassion. I understand the misunderstood. Proverbs 14:31",2008-07-25 22:47:55,2462.0,848,0,False,2021-02-14 04:05:42,Shame shame @moderna_tx for putting profits ahead of the poor. #COVID19 #COVID #COVIDVaccine #Moderna #COVAX https://t.co/6Lbeh3p6Vh,"['COVID19', 'COVID', 'COVIDVaccine', 'Moderna', 'COVAX']",Twitter Web App,False,2021-02-14 04:05:42,2021-02-14,04:05:42,2021-02-14 04:05:42
EndDogMeatTrade,United States,🎬🇺🇸🎞️PATRIOT🐶🐱🐂Professional Animal Lover. 🌱🐤🦊Vegan 🦋🐥🐷FREEDOMfighter🇺🇸truthseeker🇺🇸,2016-06-20 04:38:41,1789.0,4367,4882,False,2021-02-14 04:13:36,Covid vaccines NOT WORKING #vaccine #COVID19 #COVIDVaccine Four people in Oregon who received both doses of vaccine… https://t.co/32tUplDEVp,"['vaccine', 'COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 04:13:36,2021-02-14,04:13:36,2021-02-14 04:13:36
وزارة الصحة - عُمان,"Muscat, Oman",Ministry of Health - Oman الحساب الرسمي لوزارة الصحة العُمانية,2014-08-20 06:59:29,353667.0,35,146,True,2021-02-14 04:17:41,"⁉️Q
💡 A
About #CovidVaccine 
(AstraZeneca/Oxford)

1️⃣8️⃣ Will vaccines replace the preventive measures ?

#COVID19 https://t.co/IOAqxfW1Lx","['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-02-14 04:17:41,2021-02-14,04:17:41,2021-02-14 04:17:41
Kristyn,Forever in Quarantine,"""I'm Beyonce, always.""",2018-01-05 02:59:54,47.0,67,2171,False,2021-02-14 04:18:15,Crazy how people (state government included) are pushing for full time school so badly but teachers in my state are… https://t.co/WefF5zi4Ic,,Twitter for iPhone,False,2021-02-14 04:18:15,2021-02-14,04:18:15,2021-02-14 04:18:15
Muntasir Sarkar,,"প্রবাসী অবিবাহিত  উদার বাঙালি,
  দিনাজপুর ,Neutral, Follows South Asia and world, researcher, UK ,Wildlife  and sports lover,",2020-04-14 08:25:01,243.0,116,1357,False,2021-02-14 04:22:18,"#news 
7.1 strong quake in #Fukushima, #Japan but no danger of tsunami 

#Biden to slowly allow 25K people seeking… https://t.co/jkDPNu9Xkg","['news', 'Fukushima', 'Japan', 'Biden']",Twitter for Android,False,2021-02-14 04:22:18,2021-02-14,04:22:18,2021-02-14 04:22:18
Muntasir Sarkar,,"প্রবাসী অবিবাহিত  উদার বাঙালি,
  দিনাজপুর ,Neutral, Follows South Asia and world, researcher, UK ,Wildlife  and sports lover,",2020-04-14 08:25:01,243.0,116,1357,False,2021-02-14 04:22:19,"#Delhi world's most polluted city, followed by #Dhaka, #Lahore, #Beijing 

#Iran 2 consider import of #COVIDVaccine… https://t.co/Azcs8DeAFq","['Delhi', 'Dhaka', 'Lahore', 'Beijing', 'Iran', 'COVIDVaccine']",Twitter for Android,False,2021-02-14 04:22:19,2021-02-14,04:22:19,2021-02-14 04:22:19
Sahil Dua,,,2015-03-03 17:56:22,7.0,69,3040,False,2021-02-14 04:27:42,@WebCreators What are the various Side Effects reported post COVID-19 vaccines?Check out this interesting blog to k… https://t.co/V4khDh5c7g,,Twitter for iPhone,False,2021-02-14 04:27:42,2021-02-14,04:27:42,2021-02-14 04:27:42
Dharma Grace 🐾,,"Hi pals, I’m Dharma! I’m told I’m da sweetest girl, but it’s cause of all da treats I eat. I live life on da end of da leash! #ZSHQ 🐶 🐾 Sam Elliot 🌈 12/31/20",2020-03-06 20:13:44,1284.0,579,2873,False,2021-02-14 04:28:52,Low key Saturdee night wif mum and dad! Mum got her 2nd COVID vaccine and feels a little yuck..so we snuggled today… https://t.co/ERAeVWyaIi,,Twitter for iPhone,False,2021-02-14 04:28:52,2021-02-14,04:28:52,2021-02-14 04:28:52
Dee,,Advocate for truth in science.,2009-07-23 00:48:42,716.0,2359,5226,False,2021-02-14 04:29:14,Watch this abt the #CovidVaccine! #covidVaccineFacts https://t.co/YYkPmJU4BT https://t.co/yH2bM13P10,"['CovidVaccine', 'covidVaccineFacts']",Twitter for iPhone,False,2021-02-14 04:29:14,2021-02-14,04:29:14,2021-02-14 04:29:14
