user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
North American Dental Group,"Pittsburgh, PA",North American Dental Group (NADG) is a best-in-class Dental Service Organization (DSO) supporting 130+ dental practices in 15 states,2015-09-21 21:31:13,60.0,105.0,23.0,False,2021-02-18 13:01:56,"Building immunity is a team effort at NADG-supported practice, Park 56 Dental in NY! They are doing their part to k… https://t.co/6vI9prJcE5",,Hootsuite Inc.,False,2021-02-18 13:01:56,2021-02-18,13:01:56,2021-02-18 13:01:56
ReignOfTheNinja,"Boston, MA","Just an adventurous panda
https://t.co/E0ap1NrJfq
https://t.co/piWoUb6T6p",2015-03-10 17:44:50,53.0,297.0,1219.0,False,2021-02-18 13:02:39,"Pre-ordering an Xbox series x was easier than trying to sign up to get the covid vaccine....
#XboxSeriesX #COVIDVaccine","['XboxSeriesX', 'COVIDVaccine']",Twitter for Android,False,2021-02-18 13:02:39,2021-02-18,13:02:39,2021-02-18 13:02:39
Shubhangi Karmakar,Views personal; DMs open.,"24 sí/iad|Medic, Creative, Advocate|📝@JME_BMJ @sundaybusiness @scigallerydub @mental_elf|MSc. @tcdmolecularmed @trinitymed1|@TrinitySSR @AMSI_Ireland @durifle",2015-12-26 22:47:46,5668.0,2535.0,114220.0,False,2021-02-18 13:02:53,"Hour 25:

Heavy muscles from all the shaking last night are making me a bit dozy between study and work,

but arm p… https://t.co/Q2nBP5TsZi",,Twitter Web App,False,2021-02-18 13:02:53,2021-02-18,13:02:53,2021-02-18 13:02:53
I Vote.,"Massachusetts, USA","""If you wanna end war and stuff, you gotta sing loud."" -Arlo Guthrie",2012-01-25 03:40:33,44.0,312.0,2221.0,False,2021-02-18 13:03:17,"If Baker thinks this crashing website is his answer, he better think twice. #mapoli #COVIDVaccine https://t.co/CT4DMTnyEM","['mapoli', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-18 13:03:17,2021-02-18,13:03:17,2021-02-18 13:03:17
RotoSlayer,"Bangor, ME",⚔️🐲🔥🥋,2017-05-09 13:18:32,12.0,109.0,41.0,False,2021-02-18 13:03:38,"If we're trying to have people get vaccinated voluntarily, can we get please rid of the b-roll of injections on the… https://t.co/woA6JPSzx3",,Twitter for Android,False,2021-02-18 13:03:38,2021-02-18,13:03:38,2021-02-18 13:03:38
WBEN NewsRadio 930AM,"Buffalo, N.Y.","Buffalo News, Talk, Weather. Home of David Bellavia, Rush Limbaugh, and Tom Bauerle. Radio News Leader and The Voice of Buffalo. Send tips to: newsroom@wben.com",2009-03-11 19:00:12,27363.0,2512.0,2049.0,True,2021-02-18 13:04:44,"Despite continued #COVIDVaccine supply issues, officials are banking on the logjam breaking and continue to push to… https://t.co/X8jN7rmPsS",['COVIDVaccine'],TweetDeck,False,2021-02-18 13:04:44,2021-02-18,13:04:44,2021-02-18 13:04:44
Little Lobbyists,,"Family-led group advocating for kids with complex medical needs & disabilities. *Not actual lobbyists 😉  

Little Lobbyists Action Network is a 501(c)(4) org.",2017-06-21 05:50:14,15774.0,163.0,3815.0,True,2021-02-18 13:05:06,"As we wait for #COVIDVaccine approval for children (and vaccine access for many others), please do all you can to k… https://t.co/bs0oS4JaRi",['COVIDVaccine'],Twitter Web App,False,2021-02-18 13:05:06,2021-02-18,13:05:06,2021-02-18 13:05:06
ANDHERI LOKHANDWALA OSHIWARA CITIZEN'S ASSOCIATION,"Andheri West, Mumbai","Andheri  Lokhandwala   &  Oshiwara  residents  organisation .






  #Andheri 

#Lokhandwala 

#Oshiwara 

#Versova 

#Yariroad 




https://t.co/XM4PYP7nYr",2015-12-14 07:34:17,12461.0,101.0,143279.0,False,2021-02-18 13:05:20,"Doubling 417 Days
22382 TEST on 17 FEB
3.29 % +ve Case of Test done

🤒 736 +ve Cases
🏃473 Discharged
☠️ 4 Deaths
🤒… https://t.co/OZ1V4te0Cu",,Twitter for Android,False,2021-02-18 13:05:20,2021-02-18,13:05:20,2021-02-18 13:05:20
Town of Wellesley,"Wellesley, MA","The official Twitter page for Town of Wellesley, MA",2010-11-05 14:30:43,589.0,26.0,158.0,False,2021-02-18 13:05:32,"If you’re trying to book a #COVIDVaccine appointment this morning, we hear the State website has crashed. #65+",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 13:05:32,2021-02-18,13:05:32,2021-02-18 13:05:32
Hanker and Chief,Still here. ,"I like stuff. Retweeting and/or Liking - not necessarily endorsements. Please don’t follow me with the intention of asking for a donation. Oh, and #LetsGoOilers",2010-09-08 15:49:26,1109.0,1319.0,17438.0,False,2021-02-18 13:05:57,"When discussing getting the #COVIDVaccine  administered to Albertans,  @jkenney  says, “I frankly don’t understand… https://t.co/uCEnbp9uMs",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 13:05:57,2021-02-18,13:05:57,2021-02-18 13:05:57
