user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Global Justice,"Jakarta Selatan, DKI Jakarta",Indonesia for Global Justice. Mewujudkan tatanan global yang adil melalui gerakan sosial. To build the world anew. #Regionalism #AEC #BIT #FTA #RCEP #CEPA,2012-02-09 08:41:34,1445.0,610.0,164.0,False,2021-02-16 09:47:15,"Stop killing people!

#NoCovidMonopolies 
#COVID19
#COVIDVaccine 
#TRIPSwaiver https://t.co/bFYUf719fw","['NoCovidMonopolies', 'COVID19', 'COVIDVaccine', 'TRIPSwaiver']",TweetDeck,False,2021-02-16 09:47:15,2021-02-16,09:47:15,2021-02-16 09:47:15
BREAKING NEWS 24/7 📰,,"BREAKING NEWS - HEADLINES 24/7 - WEATHER
Impartial, independent reporting. Digital Editor: @MichaelHoney_",2019-12-06 19:51:49,4015.0,2.0,918.0,False,2021-02-16 09:48:02,"🚨BREAKING🚨: Early data on vaccine effect on Covid transmission ‘encouraging’, says UK minister: Boris Johnson is ‘h… https://t.co/wnCuR6QmKj",,dlvr.it,False,2021-02-16 09:48:02,2021-02-16,09:48:02,2021-02-16 09:48:02
Global Justice,"Jakarta Selatan, DKI Jakarta",Indonesia for Global Justice. Mewujudkan tatanan global yang adil melalui gerakan sosial. To build the world anew. #Regionalism #AEC #BIT #FTA #RCEP #CEPA,2012-02-09 08:41:34,1445.0,610.0,164.0,False,2021-02-16 09:48:38,"To ensure global immunity, vaccines must be accessible to all countries. 

Stop blocking the #TRIPSwaiver proposal!… https://t.co/So0oD4KOKg",['TRIPSwaiver'],TweetDeck,False,2021-02-16 09:48:38,2021-02-16,09:48:38,2021-02-16 09:48:38
jolie goodman,📍 United Kingdom 🇬🇧,"Artist making a daily drawing #1872days of Tory Government, book NOW available. Programmes Manager for Empowerment & Later Life @mentalhealth views are mine",2011-11-21 12:57:51,1745.0,2122.0,5226.0,False,2021-02-16 09:50:39,#tuesdaymotivations Greek PM having his #COVIDVaccine https://t.co/4fADorbVyB,"['tuesdaymotivations', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 09:50:39,2021-02-16,09:50:39,2021-02-16 09:50:39
Morag,,"Just figuring out life // Blogging, books, nature, social issues, theatre, travel // Invisible illness // History and IR Grad // She, her.",2011-10-11 09:20:44,1222.0,3420.0,95299.0,False,2021-02-16 09:50:42,"My Dad is getting his first does of #COVIDVaccine today.
He has dedicated his life to scientific and medical resear… https://t.co/Z7YcVNuIlU",['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 09:50:42,2021-02-16,09:50:42,2021-02-16 09:50:42
Global Justice,"Jakarta Selatan, DKI Jakarta",Indonesia for Global Justice. Mewujudkan tatanan global yang adil melalui gerakan sosial. To build the world anew. #Regionalism #AEC #BIT #FTA #RCEP #CEPA,2012-02-09 08:41:34,1445.0,610.0,164.0,False,2021-02-16 09:51:39,"The #TRIPSwaiver @wto proposal is a breakthrough to create vaccine access in all countries, especially developing c… https://t.co/ynttOiZfjf",['TRIPSwaiver'],TweetDeck,False,2021-02-16 09:51:39,2021-02-16,09:51:39,2021-02-16 09:51:39
Kuwait_Gate,Kuwait,‏‏ما حياتنا إلا لحظات ولكن العِبَرْ بكمال النهايات لا بنقص البدايات.  .. Marketing and many other things,2011-08-25 15:01:58,435.0,1834.0,235.0,False,2021-02-16 09:52:34,"@Reuters_Health Majority of the world requires a safe &amp; less cost vaccine.

#COVID19
#COVIDVaccine
#StayHome
#Stay_Safe
#StaySafe","['COVID19', 'COVIDVaccine', 'StayHome', 'Stay_Safe', 'StaySafe']",Twitter for Android,False,2021-02-16 09:52:34,2021-02-16,09:52:34,2021-02-16 09:52:34
Amref Health Africa UK,London,"🌍 Health is a human right. UK office of Africa’s leading health NGO, @Amref_Worldwide. Tweeting about #HealthForAll, gender equity, and community-led change.",2009-07-29 11:20:20,11774.0,4159.0,6963.0,True,2021-02-16 09:52:43,"Africa is at risk of being left behind in the global #COVIDVaccine campaign, writes @joachimosur. ""But, as… https://t.co/vbcHoAYLIu",['COVIDVaccine'],Twitter Web App,False,2021-02-16 09:52:43,2021-02-16,09:52:43,2021-02-16 09:52:43
Bradford Teaching Hospitals NHS FT #HandsFaceSpace,"Bradford, West Yorkshire","We deliver high-quality #healthcare, medical education and #research from #hospital sites across Bradford. Tweets monitored Mon-Fri, 9-5. #TeamBradford #WeCare",2011-09-21 20:30:39,7725.0,1048.0,15264.0,True,2021-02-16 09:52:55,"We are vaccinating people as quickly as possible, starting with people in the first six priority groups. We will be… https://t.co/OCQo5oKASW",,Twitter Web App,False,2021-02-16 09:52:55,2021-02-16,09:52:55,2021-02-16 09:52:55
Go Eat Do,"North East, England","A UK-based affordable luxury travel and food blog. Exploring the world. I inspire you by sharing places to travel, things to do, places to see, food & drinks.",2013-12-13 00:09:32,11189.0,9144.0,7272.0,False,2021-02-16 09:53:09,"Do you think that everyone who wants to travel internationally should have to have a #COVIDVaccination?

#TravelTuesday #COVIDVaccine","['COVIDVaccination', 'TravelTuesday', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 09:53:09,2021-02-16,09:53:09,2021-02-16 09:53:09
