user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sophie,,,2010-01-18 19:19:13,100.0,218,1333,False,2021-02-13 12:36:00,I still don’t understand how quickly they found a cure for corona but can’t find a cure for cancer after how many y… https://t.co/Krwv6QmaVf,,Twitter for iPhone,False,2021-02-13 12:36:00,2021-02-13,12:36:00,2021-02-13 12:36:00
Hannah Banana,,"Newish Twitterer.  Not a ""Bot” despite claims. Safety Not Guaranteed. Joined so no one would hear me rant at dinner. Ex-Ontarian. Current Albertan.",2020-10-09 04:12:50,1055.0,1895,7566,False,2021-02-13 12:36:43,"I might be stretching here, but I’m thinking that vaccinating black people before white people is a concept that wi… https://t.co/I47ZebalOq",,Twitter Web App,False,2021-02-13 12:36:43,2021-02-13,12:36:43,2021-02-13 12:36:43
VK,US,Webdev | Recruitment | Investment | Stocks |,2020-04-15 13:15:33,0.0,189,1140,False,2021-02-13 12:37:23,"@harrie007 10 Since Everyone will do namaste 

#COVIDVaccine",['COVIDVaccine'],Twitter Web App,False,2021-02-13 12:37:23,2021-02-13,12:37:23,2021-02-13 12:37:23
Lara Bitar,Beirut,"Independent media worker & organizer
🗞️ editor of journalist-run publication @ThePublicSource
📃 Pitch me https://t.co/2pit7BhsGR
📮 DMs open",2008-11-17 03:08:59,9446.0,1095,4355,False,2021-02-13 12:38:00,Some good news for a change! Happy that healthcare workers and their families can start breathing a little easier i… https://t.co/4cs9eYYgHr,,Twitter for Android,False,2021-02-13 12:38:00,2021-02-13,12:38:00,2021-02-13 12:38:00
Larissa Aoun,,"Producer/Reporter @skynewsarabia
 Beirut Bureau   http://t.co/yMS4ytkeVo",2012-01-18 13:03:03,38061.0,2407,6752,True,2021-02-13 12:38:31,We might be a bit late to start the vaccination but this is the only way forward.. Its all expected to start tomorr… https://t.co/kRbbKdyEhn,,Twitter Web App,False,2021-02-13 12:38:31,2021-02-13,12:38:31,2021-02-13 12:38:31
R.E.A.L Human Rights,Washington DC,"Responsible for Equality And Liberty (R.E.A.L.)-Pro-#Human, Pro-#UDHR Campaign for Universal #HumanRights, #Dignity, #Equality, #Liberty for ALL, #NonViolence",2009-03-25 13:40:10,2896.0,1613,24743,False,2021-02-13 12:38:48,#UK - Global #COVID19 #CoronavirusPandemic - reports in UK that #COVID deaths among over-85s #seniors plummet by 41… https://t.co/rua0tnW0rd,"['UK', 'COVID19', 'CoronavirusPandemic', 'COVID', 'seniors']",Twitter Web App,False,2021-02-13 12:38:48,2021-02-13,12:38:48,2021-02-13 12:38:48
The Logical Man,"London, England",🎦 Link to my YouTube Channel: https://t.co/6P8B7cIKGa,2021-02-05 16:57:50,0.0,0,0,False,2021-02-13 12:39:50,"New video soon on my YouTube channel. Have you seen last week's video? 

If you haven't, see it here👇
▶️… https://t.co/m8n56uPkmJ",,Twitter for Android,False,2021-02-13 12:39:50,2021-02-13,12:39:50,2021-02-13 12:39:50
NewKingsRoadGuitars,London,"London's coolest and best stocked Vintage guitar store. Come and visit us, You never know who you'll meet...",2012-02-06 18:11:21,357.0,285,311,False,2021-02-13 12:39:52,learning to love the lockdown on a 1960 Gretsch White Falcon https://t.co/5oafVUsNVF via @YouTube #lockdown… https://t.co/V9vWSyM0sp,['lockdown'],Twitter Web App,False,2021-02-13 12:39:52,2021-02-13,12:39:52,2021-02-13 12:39:52
All India Radio News,"New Delhi, India","Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2013-01-03 04:15:45,2619760.0,16,657,True,2021-02-13 12:40:00,"In Puducherry, as many as 5,510 persons administered the #COVIDVaccine so far. In all, 5,256 health workers given t… https://t.co/gRvRvnrfXc",['COVIDVaccine'],TweetDeck,False,2021-02-13 12:40:00,2021-02-13,12:40:00,2021-02-13 12:40:00
NHSLewishamCCG,London Borough of Lewisham,"We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Lewisham people.",2013-03-22 13:14:54,5730.0,690,1571,True,2021-02-13 12:40:02,"The #COVIDVaccine is safe, effective, and will potentially save thousands of lives. 

When it’s your turn, please c… https://t.co/JzKQksqVHF",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-13 12:40:02,2021-02-13,12:40:02,2021-02-13 12:40:02
