user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
IndSamachar News,India,Digital News Service . IndSamachar delivers news “as is” and not colour it. ‘Aham Brahmasmi’ is the absolute truth. #DigitalNews,2018-04-07 00:15:10,15980.0,0.0,1417.0,False,2021-02-15 09:11:55,"Mexico receives shipment of 870,000 doses of COVID-19 vaccine from India 

#Mexico #COVID19 #COVIDVaccine
https://t.co/W5GN9TTI9q","['Mexico', 'COVID19', 'COVIDVaccine']",Twitter for Android,False,2021-02-15 09:11:55,2021-02-15,09:11:55,2021-02-15 09:11:55
Jay Mahadev,"surat , gujarat ",,2018-08-09 16:54:17,4.0,61.0,299.0,False,2021-02-15 09:11:56,@ashokgehlot51 @vijayrupanibjp Why @vijayrupanibjp and all bjp and congress mantri and all #MLA not taking #COVIDVaccine ????,"['MLA', 'COVIDVaccine']",Twitter for Android,False,2021-02-15 09:11:56,2021-02-15,09:11:56,2021-02-15 09:11:56
Plushealth,"London, England",FREE confidential online HIV peer support | 50 minute Skype or WhatsApp appointments | Trained peer mentors | Practical information | UK wide service,2018-04-09 12:23:37,882.0,1052.0,11114.0,False,2021-02-15 09:12:00,"People living with #HIV in the UK are next in line to have the #COVIDVaccine 👍👍👍

The vaccine is safe &amp; expected to… https://t.co/luRZOuUn0N","['HIV', 'COVIDVaccine']",TweetDeck,False,2021-02-15 09:12:00,2021-02-15,09:12:00,2021-02-15 09:12:00
Abigail Budd,Brighton - England,I #write a blog about #MultipleSclerosis .Part time #writer DX with #RRMS in 2008. now #SPMS 🙄 https://t.co/RQi8ylHPya,2013-01-06 17:41:22,3676.0,2607.0,18289.0,False,2021-02-15 09:12:44,Husband was thrown out by security in front of a large queue at his #COVIDVaccine appointment this morning! Home ca… https://t.co/7BodUwITDr,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 09:12:44,2021-02-15,09:12:44,2021-02-15 09:12:44
DigiconAsia,Singapore,Asia's leading business media for the #digitaleconomy #digitaltransformation #FinTech #Iot #5G #DigiconAsia #Data #Cloud #DevOps #AI,2019-08-02 06:23:07,550.0,738.0,1783.0,False,2021-02-15 09:12:59,"Cold chain technologies in #logistics are key to global shipments of vaccines, and #AsiaPacific is ready!… https://t.co/jVr1dk1fm0","['logistics', 'AsiaPacific']",Twitter Web App,False,2021-02-15 09:12:59,2021-02-15,09:12:59,2021-02-15 09:12:59
Sumitra Deb Roy,India,"Health journalist @timesofindia.Focus on mundane to breaking in Mumbai's healthcare. Fellow @ICFJ, @IRPchirps, @NatPress. Email:sumitra.debroy@timesgroup.com",2012-08-10 06:10:38,2534.0,916.0,2812.0,False,2021-02-15 09:13:14,"A month since the vaccination drive began, #CoWin hurdles continue. Vaccination centres in Mum are struggling to gi… https://t.co/7fqs3TxSmT",['CoWin'],Twitter for iPhone,False,2021-02-15 09:13:14,2021-02-15,09:13:14,2021-02-15 09:13:14
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1350.0,1847.0,35742.0,False,2021-02-15 09:13:19,"@makingEURmindup @vickygo19796939 Oh, and deaths among the over 80s increased almost fourfold after the rollout of… https://t.co/A9IJRlOR5z",,Twitter for iPad,False,2021-02-15 09:13:19,2021-02-15,09:13:19,2021-02-15 09:13:19
ellie🖤,,im ✨𝓫𝓸𝓻𝓮𝓭✨,2020-08-27 20:20:59,0.0,20.0,39.0,False,2021-02-15 09:14:25,Reasons why I’m not afraid of the #COVIDVaccine ... I go to a secondary school in Birmingham,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 09:14:25,2021-02-15,09:14:25,2021-02-15 09:14:25
Abcam,"Cambridge, England","DM us for scientific support 8AM - 1AM UTC Mon - Fri.  Serving life science researchers globally to achieve their mission, faster.",2009-08-14 08:42:41,6887.0,1234.0,3208.0,False,2021-02-15 09:15:01,What if AI could tackle the emergence of future #COVID19 variants by completing vaccine design in minutes instead o… https://t.co/R81vCvCTuu,['COVID19'],Sprout Social,False,2021-02-15 09:15:01,2021-02-15,09:15:01,2021-02-15 09:15:01
Tameside Council,"Ashton-under-Lyne, England",Official account of Tameside MBC. Responses: Mon-Wed 8:30am-5pm Thurs 8:30-4:30pm Fri 8:30-4pm. Read our social media policy at https://t.co/hWG0izUZIN,2009-03-23 10:57:20,29641.0,1097.0,6004.0,True,2021-02-15 09:19:01,"The NHS will not ask you to apply for the COVID-19 vaccine and there is no charge for it. When it’s your turn, they… https://t.co/7qq75pQAFV",,Sprout Social,False,2021-02-15 09:19:01,2021-02-15,09:19:01,2021-02-15 09:19:01
