user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
EY GDS Careers,Global,We tweet about culture & careers at EY Global Delivery Services (GDS). Our ambition is to build a #BetterWorkingWorld. The question is: Will it begin with you?,2016-07-19 13:47:32,1123.0,225.0,99.0,False,2021-02-16 06:19:58,Congratulations @tsecedu on winning the EY Techathon #iSolve4aBillion challenge. The team's brilliant solution expl… https://t.co/w7qWxkJHLm,['iSolve4aBillion'],Twitter Web App,False,2021-02-16 06:19:58,2021-02-16,06:19:58,2021-02-16 06:19:58
Dalvi Digital Solutions,Mumbai,"Dalvi Digital Solutions is a Website Development & Design, Digital Marketing IT Firm in Mumbai India.
Website Design, SEO, DNS, Pro Email ID, Digital  Marketing",2021-01-18 08:50:16,4.0,30.0,16.0,False,2021-02-16 06:26:00,"#Follow Us - #Update.
https://t.co/s2PuveW03V |  Instagram https://t.co/FEDHJ6fNSW
#Mumbai #html #website #india… https://t.co/UY6beU22qR","['Follow', 'Update', 'Mumbai', 'html', 'website', 'india']",Twitter Web App,False,2021-02-16 06:26:00,2021-02-16,06:26:00,2021-02-16 06:26:00
⛄️🌈,SA & NT (rotation),"The message is in the 'demeaning'.
Quality control officer for #ScottysCirqueDuCliche with a keen eye to ‘mute’ the intellectual low hanging fruit.",2020-02-02 06:45:45,363.0,342.0,13321.0,False,2021-02-16 06:26:01,@RupertsConscie1 @dr_trooth @ScottMorrisonMP What happened with #ScottysCirqueDuCliche ?Did those other countries p… https://t.co/gcFLtVSTw1,['ScottysCirqueDuCliche'],Twitter for Android,False,2021-02-16 06:26:01,2021-02-16,06:26:01,2021-02-16 06:26:01
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,235.0,900.0,135.0,False,2021-02-16 06:26:45,"Free vaccine for third phase is under consideration: #HarshVardhan
#COVID19 #COVIDVaccine
#VaccinationDrive #phase3… https://t.co/edwIOcbbTQ","['HarshVardhan', 'COVID19', 'COVIDVaccine', 'VaccinationDrive', 'phase3']",Twitter for Android,False,2021-02-16 06:26:45,2021-02-16,06:26:45,2021-02-16 06:26:45
TaylorSummers,,,2020-06-03 03:36:03,534.0,1169.0,20838.0,False,2021-02-16 06:26:47,"Dear @ScottMorrisonMP 

PLS *GO ASK JENNY* ab you jumping the cue 4 Pfizer #Covidvaccine &amp; give the one U intend *s… https://t.co/1mj9RlhjTd",['Covidvaccine'],Twitter Web App,False,2021-02-16 06:26:47,2021-02-16,06:26:47,2021-02-16 06:26:47
Jann,,,2020-05-17 20:59:28,37.0,187.0,11505.0,False,2021-02-16 06:27:57,"They can't develop an effective flu vaccine, but they designed the #COVIDVaccine in 2 days. https://t.co/YNfvomXFu3",['COVIDVaccine'],Twitter for Android,False,2021-02-16 06:27:57,2021-02-16,06:27:57,2021-02-16 06:27:57
BindassBox,New Delhi,"Go Bindass With #BollywoodMasala, #gossips, movie review, celebrities' lifestyles, #latestTrends, #technology, #fashion and more. https://t.co/8lWqVUskHr",2019-11-19 12:56:22,442.0,489.0,891.0,False,2021-02-16 06:28:57,Coronavirus LIVE Updates TODAY: India COVID-19 active cases fall after rising for 3 days. Global tally stands at 10… https://t.co/6gd7krs30H,,Twitter Web App,False,2021-02-16 06:28:57,2021-02-16,06:28:57,2021-02-16 06:28:57
Bob's Plants 🇨🇦,Trudeau Internment Camp,"If You Don’t Stand for Something, You’ll Fall for Anything!! #FreedomOverFear #NoMoreLockdowns #BringBackNormal",2013-07-15 20:42:17,179.0,734.0,22384.0,False,2021-02-16 06:30:11,"There is a growing list of EU countries refusing to allow the use of the #COVIDVaccine in older ppl 😲 France, Germa… https://t.co/uyd1MKeBJc",['COVIDVaccine'],Twitter for Android,False,2021-02-16 06:30:11,2021-02-16,06:30:11,2021-02-16 06:30:11
Byline Times Podcast,,Check out the Byline Times podcast edited by @goldbergradio - available @applepodcasts @spotify and other major platforms.,2019-03-13 14:43:13,1540.0,229.0,307.0,False,2021-02-16 06:31:00,As every day passes it seems new evidence emerges of the huge risk faced by people with #LearningDisability from… https://t.co/df8RECbOxb,['LearningDisability'],Twitter Web App,False,2021-02-16 06:31:00,2021-02-16,06:31:00,2021-02-16 06:31:00
DINUK PERERA,colombo,International Marketer | Agribusinesses Professional | Volunteer for Positive Change,2012-01-11 02:55:21,114.0,1497.0,4846.0,False,2021-02-16 06:36:27,Britain's drug regulator is auditing manufacturing processes at Serum Institute of India (SII) which could pave the… https://t.co/EZ7gaID1Yy,,Twitter Web App,False,2021-02-16 06:36:27,2021-02-16,06:36:27,2021-02-16 06:36:27
