user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yoel 🧐,,"Don’t be nice, be kind. The world isn’t silly enough. Against extremism in any form. Funny is not the opposite of serious. Serious Jokester 😂 Libertarian!",29-02-2012 04:46,84.0,1450.0,94.0,False,14-09-2020 22:56,@WIONews @SerumInstIndia I heard this October so I guess it’s give or take 4 years #vaccine #COVID19 #CovidVaccine,"['vaccine', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-09-14 22:56:00,2020-09-14,22:56:00,2020-09-14 22:56:00
Buddy Princeton,Newport Beach,"Musician, songwriter, producer, from Newport Beach. The Incorruptibles are Buddy Princeton, John Barnes & others.  Producer & mentor is LEGENDARY Ronnie King",07-07-2011 09:07,312.0,1522.0,2617.0,False,14-09-2020 22:59,Army #COVID19 #vaccine may produce a side benefit: Cure for common cold #FluAndColds mutate each year… https://t.co/9Z1cpSR5uJ,"['COVID19', 'vaccine', 'FluAndColds']",Twitter for Android,False,2020-09-14 22:59:00,2020-09-14,22:59:00,2020-09-14 22:59:00
Seenbrighterdays,Australia,"Love the sky, my Staffy and try to stay positive as I live with chronic pain from a spine injury. 9th op coming up 😩 #NeverGiveUp",03-08-2012 02:37,321.0,1010.0,7947.0,False,14-09-2020 23:28,"@AlbertBourla @margbrennan @FaceTheNation Pfizer, the big pharma killing ppl daily with Lyrica! It’s the new party… https://t.co/6B2fUqlzDq",,Twitter for iPhone,False,2020-09-14 23:28:00,2020-09-14,23:28:00,2020-09-14 23:28:00
Andrew C 🌞🔋🇵🇷🇺🇸,United States,PV and Energy Storage professional. Tweets are mine. Clean-tech investor. WoW: Brinlee_Gunner NA. Cat Dad and Marine. An Appeal To Heaven 🌲🌺 2A,27-12-2018 02:56,385.0,2361.0,8534.0,False,14-09-2020 23:50,Never thought these two interests of mine would ever bump into each other. Yet here we are. Thank you meme God.… https://t.co/vkfIcyMrQF,,Twitter for iPhone,False,2020-09-14 23:50:00,2020-09-14,23:50:00,2020-09-14 23:50:00
Social✽Fly (Gov Cuomo's #StayAtHome Girlfriend),"New York, NY",★ Marketing communications pro living happily ever after in Gotham ❈ Is life just a cocktail party or simply a gene pool w/out a lifeguard? ★,14-01-2009 04:47,9828.0,5391.0,201272.0,False,15-09-2020 00:34,Who would have thought that undermining the CDC would destroy public trust in a vaccine being rushed to market by a… https://t.co/XUKU3xGYWb,,Twitter for Android,False,2020-09-15 00:34:00,2020-09-15,00:34:00,2020-09-15 00:34:00
AZ State Rep. Mitzi Epstein,Tempe Ahwatukee Chandler Mesa,"AZ State House Representative. I tweet: AZ Politics, #SmallBusiness, #Tech, #RedForEd, #art. Exper: Computer Systems Analyst, Kyrene School Board, AYSO",09-04-2009 18:45,6086.0,3896.0,8668.0,True,15-09-2020 00:50,"Scientists continue work on developing a vaccine.

Meanwhile, pharma manufacturer estimates that  manufacturing eno… https://t.co/XrwxRTFQjK",,Twitter for Android,False,2020-09-15 00:50:00,2020-09-15,00:50:00,2020-09-15 00:50:00
The New Indian Express,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/2JWnDQzN07
Telegram: https://t.co/zH3RWQyEo4",05-12-2009 09:24,453227.0,552.0,543.0,True,15-09-2020 01:00,British scientists are beginning a small study comparing how two experimental #COVID19 vaccines might work when the… https://t.co/bN74g5K4J8,['COVID19'],Buffer,False,2020-09-15 01:00:00,2020-09-15,01:00:00,2020-09-15 01:00:00
Jason E,,,19-08-2010 15:39,150.0,185.0,6266.0,False,15-09-2020 01:02,If I get the vaccine does that mean I don’t have to wear a mask anywhere? #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2020-09-15 01:02:00,2020-09-15,01:02:00,2020-09-15 01:02:00
Phil News Agency,Quezon City,"The official Twitter account of Philippine News Agency, the newswire service of the Philippine government.",23-01-2017 02:00,16894.0,370.0,9599.0,True,15-09-2020 01:18,"The Inter-Agency Task Force's sub-technical working group on vaccine development, headed by the DOST, will form a D… https://t.co/58NsxeWEYe",,Twitter Web App,False,2020-09-15 01:18:00,2020-09-15,01:18:00,2020-09-15 01:18:00
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦","Newsaholic, atheist, and hashtag abuser with OCD. Most tweets are about #China #中國 #中国 🇨🇳 and some may shock and/or offend. Sorry, I can't always follow back.",26-01-2012 22:34,1394.0,654.0,347.0,False,15-09-2020 01:36,U.K. tests if COVID-19 vaccines might work better inhaled https://t.co/A9FfUdJW8t #COVID19 #COVID_19 #COVIDVaccine,"['COVID19', 'COVID_19', 'COVIDVaccine']",Twitter Web App,False,2020-09-15 01:36:00,2020-09-15,01:36:00,2020-09-15 01:36:00
