user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sofi,,Physician,2018-04-14 20:47:38,42.0,2.0,8196.0,False,2020-11-05 02:29:11,@SteveFDA Absolutely! Now #CovidVaccine please Let’s crush the Virus please ASAP,['CovidVaccine'],Twitter for iPhone,False,2020-05-11 02:29:11,2020-05-11,02:29:11,2020-05-11 02:29:11
Polly,"Galway, Ireland","Tweeting Covid19 and chronic pain research esp. CRPS, Fibro and TN. A lawyer by trade: used to reading medical and legal literature and interested in politics.",2011-07-21 21:03:55,801.0,844.0,5964.0,False,2020-11-05 02:53:09,"Denmark all #mink to be culled
Hopefully the end of #minkfarming.
Covid #mutation in mink could defeat #CovidVaccine
https://t.co/cqUNviA6lB","['mink', 'minkfarming', 'mutation', 'CovidVaccine']",Twitter for Android,False,2020-05-11 02:53:09,2020-05-11,02:53:09,2020-05-11 02:53:09
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,6010.0,890.0,249.0,True,2020-11-05 03:00:23,ETHealthworld | BCG vaccine makes Covid+ve breathe easy: Research #Covid19 #CovidTesting #AntiBody #Coronavirus… https://t.co/sK6ubmmJrS,"['Covid19', 'CovidTesting', 'AntiBody', 'Coronavirus']",econ b2b post,False,2020-05-11 03:00:23,2020-05-11,03:00:23,2020-05-11 03:00:23
"Vanila M. Singh, MD",Silicon Valley native,Former @potus admin US Chief Medical Officer & @HHSGov Chair of #PainTaskForce I @stanfordanes MD - @UCBerkeley Molecular Bio | #Pain doc views=own 🇺🇸🇺🇸USA,2014-01-17 19:06:46,3358.0,1852.0,8154.0,False,2020-11-05 03:10:02,Thank you to all the brave trial participants who are putting themselves at risk to help our scientists produce a l… https://t.co/UQPDVKnxUy,,Hootsuite Inc.,False,2020-05-11 03:10:02,2020-05-11,03:10:02,2020-05-11 03:10:02
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,6010.0,890.0,249.0,True,2020-11-05 03:30:23,"ETHealthworld | Tamil Nadu: Enumeration of frontline workers, who will get Covid vaccine first, starts… https://t.co/ESDOVpexgj",,econ b2b post,False,2020-05-11 03:30:23,2020-05-11,03:30:23,2020-05-11 03:30:23
Sanjay Ruparelia,"Toronto, Canada","Jarislowsky Democracy Chair, Ryerson University. Government, political economy, law and society. RTs are not endorsements.",2014-09-26 17:48:22,786.0,959.0,3924.0,False,2020-11-05 03:30:41,@BasuAshis What #Canada is doing regarding #CovidVaccine efforts appears seriously problematic based on recent medi… https://t.co/qZaYaqEPQ3,"['Canada', 'CovidVaccine']",Twitter for iPhone,False,2020-05-11 03:30:41,2020-05-11,03:30:41,2020-05-11 03:30:41
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5409578.0,244.0,4432.0,True,2020-11-05 03:51:48,Serum Institute of India CEO Adar Poonawalla said that Oxford’s vaccine could be available in India soon after fina… https://t.co/AEU9j1Y0ZP,,Twitter Web App,False,2020-05-11 03:51:48,2020-05-11,03:51:48,2020-05-11 03:51:48
Aditya Jha,"Varanasi, India","I used to love my old twitter account, then everyone from work found me.....
 ⛔proud to be ⏩#indian
following @livelawindia and @indiatoday
@barandbench",2020-01-02 04:42:06,10.0,70.0,215.0,False,2020-11-05 03:58:20,Serum Institute of India pune (SII) Adar poonawala said that Oxford vaccine could be available India soon after fin… https://t.co/wPp0crcKUC,,Twitter for Android,False,2020-05-11 03:58:20,2020-05-11,03:58:20,2020-05-11 03:58:20
Fotis Kanteres,Toronto/Guatemala/World,"Epidemiology Anthropology Film Poetry

https://t.co/L6ajNQb5bn https://t.co/574d4miVBM https://t.co/DCMZidFNTH https://t.co/7MJwwndkzQ",2012-10-11 18:00:25,105.0,309.0,97.0,False,2020-11-05 04:48:14,"#CovidVaccine this is one for the ages. #oxfordvaccine seems promising candidate for 2021 Q2 implementation, w 6mon… https://t.co/P9yIZ1L8ai","['CovidVaccine', 'oxfordvaccine']",Twitter Web App,False,2020-05-11 04:48:14,2020-05-11,04:48:14,2020-05-11 04:48:14
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5409578.0,244.0,4432.0,True,2020-11-05 04:53:59,There is a possibility that the Indian government may look at fast-tracking the process for rolling out a vaccine |… https://t.co/KMD6xwxjuY,,Twitter Web App,False,2020-05-11 04:53:59,2020-05-11,04:53:59,2020-05-11 04:53:59
