user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Vicki - #WearAMask,"Manhattan, NY",I’m back. #BidenHarris2020 #Seattle2NYC_2019 #GoHawks #Seahawks Capital One Assoc / Views my own,2014-01-05 18:53:24,748.0,1418,93858,False,2021-02-14 20:59:43,"#COVIDVaccine appointments still available at the Javits Center. Be patient with the website. It took me awhile, bu… https://t.co/5l4oFEMkNR",['COVIDVaccine'],Twitter Web App,False,2021-02-14 20:59:43,2021-02-14,20:59:43,2021-02-14 20:59:43
London Ambulance Service,London,London Ambulance Service’s official Twitter feed. Tweets not monitored 24/7. Go to https://t.co/9G1mctyHop or call 111 for urgent health advice and call 999 in emergencies.,2009-12-17 16:43:55,144161.0,840,12917,True,2021-02-14 21:00:00,"Please watch and share this video of our Chief Pharmacist, Sumithra Maheswaran, explaining how the #CovidVaccine is… https://t.co/cx4gpEMvGY",['CovidVaccine'],Twitter for Advertisers (legacy),False,2021-02-14 21:00:00,2021-02-14,21:00:00,2021-02-14 21:00:00
"Antiqua N. Smart, DNP, NP-BC, PHNA-BC✝️ ⚕️","Louisiana, USA",APRN-CNP|Asst Professor @Loyola_NOLA|Infopreneur|Med Contributor @Healthin30 & @HealthWebMagaz1|Healthcare Consultant|Health Policy|Writer/Blogger|My Views,2019-12-27 08:09:44,3547.0,1252,8502,False,2021-02-14 21:00:07,"Rare COVID-19 Vaccine Side Effect Linked To Cosmetic Dermal Filler. @WWLTV @PublicHealthMap 

#COVID19… https://t.co/SYdg6LTVBV",['COVID19'],Buffer,False,2021-02-14 21:00:07,2021-02-14,21:00:07,2021-02-14 21:00:07
shawadli,Los Angeles,"find where your soul belongs and be content. Spend the time today wisely, cause you can't use it tomorrow.",2012-02-15 19:18:48,271.0,392,381,False,2021-02-14 21:00:13,"#trump attorney slams CBS news #cnn #FoxNews
#impeachment #COVIDVaccine
https://t.co/h7ljrA06Yk","['trump', 'cnn', 'FoxNews', 'impeachment', 'COVIDVaccine']",Twitter for Android,False,2021-02-14 21:00:13,2021-02-14,21:00:13,2021-02-14 21:00:13
ConsumerLab.com,New York,http://t.co/1baEDHXNkR reports on the quality of health and nutrition products.,2010-03-02 16:36:29,2822.0,79,116,False,2021-02-14 21:00:16,"Should people with peripheral neuropathy get vaccinated for COVID-19? https://t.co/MVQHWcN0D1

#peripheralneuropathy #vaccine #covidvaccine","['peripheralneuropathy', 'vaccine', 'covidvaccine']",Hootsuite Inc.,False,2021-02-14 21:00:16,2021-02-14,21:00:16,2021-02-14 21:00:16
Alberta Health Services,Alberta,"Official Twitter account of Alberta Health Services.
Not monitored 24/7.
For emergencies, dial 911.
For non-urgent medical advice, pls. call Health Link at 811.",2011-04-08 15:43:48,45996.0,702,1566,True,2021-02-14 21:00:24,"“I decided to get the vaccine to be able to better serve my patients at the hospital as well as the community,'"" sa… https://t.co/DCspsBz4Kx",,Hootsuite Inc.,False,2021-02-14 21:00:24,2021-02-14,21:00:24,2021-02-14 21:00:24
Neighborhood Health Center,"Portland, Oregon",,2015-04-09 22:16:20,108.0,240,4615,False,2021-02-14 21:00:24,"When you are eligible, you can help protect yourself and your community by getting #COVIDVaccine. 💪 Don't know if y… https://t.co/Ml5GJlP78R",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-14 21:00:24,2021-02-14,21:00:24,2021-02-14 21:00:24
Curzio Research,,"Straight from Wall Street, to you on Main Street. Independent #financial newsletter publisher. Founder @FrankCurzio, host of the #WallStreetUnplugged Podcast.",2020-01-14 17:31:36,923.0,102,147,False,2021-02-14 21:00:32,There’s a small group of companies set to receive handsome #gains from the #CovidVaccine rollout… names you won’t h… https://t.co/zSchwDwIZa,"['gains', 'CovidVaccine']",Buffer,False,2021-02-14 21:00:32,2021-02-14,21:00:32,2021-02-14 21:00:32
MAOofAlabama,Central and Southeast Alabama,Medical Advocacy and Outreach (MAO) provides health and wellness services to those infected and affected by life-threatening illnesses of HIV and Hep C.,2011-06-01 21:41:40,387.0,270,10868,False,2021-02-14 21:00:55,Dr. Cordelia Stearns @MAOofAlabama received her vaccination for #COVID-19. She encourages you to do the same. Have… https://t.co/2krqAQO5ow,['COVID'],Hootsuite Inc.,False,2021-02-14 21:00:55,2021-02-14,21:00:55,2021-02-14 21:00:55
Secret Covid Tester,Covid Test Site,Coronavirus: thoughts from the testing site,2021-02-14 20:51:35,0.0,0,0,False,2021-02-14 21:02:46,"This is great news, however the fact that #COVID19 #frontline test site workers have not been offered a jab is absu… https://t.co/FbQP0Jq68K","['COVID19', 'frontline']",Twitter for Android,False,2021-02-14 21:02:46,2021-02-14,21:02:46,2021-02-14 21:02:46
