user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Reframing2020,"Austin, Tx","Artist. Advocate. Satirist. Entrepreneur.  Founder of YouTube channel, “Reframing the Narrative.” - Christi Elaine She/Her",2020-08-10 06:32:13,2452.0,4761.0,752.0,False,2020-11-04 01:25:06,"Not only is it election day, but I just joined a clinical trial for the Covid-19 vaccine. Here's a quick glimpse of… https://t.co/97nu51cxsn",,Twitter for Android,False,2020-04-11 01:25:06,2020-04-11,01:25:06,2020-04-11 01:25:06
Joe,,"Truth is where you find it.  Think critically and demand evidence.

Neither party is mine, not the jackass or the elephant.",2011-03-03 12:43:41,129.0,2454.0,2197.0,False,2020-11-04 01:31:46,"#CovidVaccine
#vaccines

""Inside the Push For a Vaccine in the U.S.""

https://t.co/RDN2VLC91b","['CovidVaccine', 'vaccines']",Twitter for Android,False,2020-04-11 01:31:46,2020-04-11,01:31:46,2020-04-11 01:31:46
Shelita Dattani 😷,"Ottawa, Ontario","Mom | Pharmacist | She/Her | Educator | Champion for Pharmacists in Patient Care | Opinions are mine. Live the life you choose, not one you settle for.",2013-07-07 20:51:16,1321.0,1280.0,3225.0,False,2020-11-04 01:41:35,H/T @PharmacistMama for her professionalism sharing the story behind the experience at so many ON pharmacies right… https://t.co/89cdIdV4xr,,Twitter for iPhone,False,2020-04-11 01:41:35,2020-04-11,01:41:35,2020-04-11 01:41:35
Ketan,India,Political & Social Analyst. #IndiaFirst Privilege - PM @narendramodi ji follows me. All views are Strictly Personal. RTs are not endorsements #VandeMataram,2009-03-27 08:22:14,8304.0,177.0,30751.0,False,2020-11-04 02:22:20,"Rich states' Covid deals 'may deprive poor of vaccine for years'

Wealthy countries already have agreements for 3.7… https://t.co/p3LYqBmnxZ",,Twitter for Android,False,2020-04-11 02:22:20,2020-04-11,02:22:20,2020-04-11 02:22:20
Prime9News,"Hyderabad, India",Prime9 News is a new age 24 Hours Telugu news channel provides unbiased and comprehensive news and entertainment programs in Telugu states and for India.,2018-06-30 11:48:14,1128.0,277.0,10.0,False,2020-11-04 02:40:37,"Prime Minister and Vice-President of the United Arab Emirates (UAE), as well as the ruler of Dubai, Sheikh Mohammed… https://t.co/4Syw3QGD1i",,Twitter for Android,False,2020-04-11 02:40:37,2020-04-11,02:40:37,2020-04-11 02:40:37
"Sarah Stombaugh, MD","Chicago, IL",Family Medicine and Obesity Medicine Physician. Wife. Mother. Patient advocate. Food enthusiast. All thoughts are my own.,2016-07-28 21:05:44,71.0,202.0,47.0,False,2020-11-04 02:45:11,"University of Chicago is recruiting 2,000 patients for a #COVID19 vaccine trial #CovidVaccine https://t.co/mxMORg0YBX","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-04-11 02:45:11,2020-04-11,02:45:11,2020-04-11 02:45:11
#ArtsakhIsArmenia 🇦🇲,,🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲 #ArsakhIsArmenia,2009-05-22 22:05:09,121.0,730.0,5317.0,False,2020-11-04 03:14:32,"If government officials can be treated without a vaccine, then a vaccine is not necessary to be compulsory.… https://t.co/Z9Lh5stfu8",,Twitter for iPhone,False,2020-04-11 03:14:32,2020-04-11,03:14:32,2020-04-11 03:14:32
Vipin,,"Global Trainer @ Bangkok, Malaysia, Philippines, Indonesia, Myanmar, Vietnam, Cambodia, Sri Lanka, Kenya, Uganda, Tanzania, Sudan, Zambia, Rwanda, & Ethiopia.",2010-02-21 08:12:29,97.0,43.0,2919.0,False,2020-11-04 03:34:47,"Which is your Type ? 
#ScienceMatters 
#CommonSense 
#COVID19 
#COVID19India 
#Covid_19 #COVIDIOT #CovidVaccine… https://t.co/8Q649UZ7jU","['ScienceMatters', 'CommonSense', 'COVID19', 'COVID19India', 'Covid_19', 'COVIDIOT', 'CovidVaccine']",Twitter for Android,False,2020-04-11 03:34:47,2020-04-11,03:34:47,2020-04-11 03:34:47
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5409578.0,244.0,4432.0,True,2020-11-04 04:20:27,Scientists have come up with a new “ultrapotent” Covid-19 vaccine candidate that has produced “extremely high level… https://t.co/7x77gTyQtW,,Twitter Web App,False,2020-04-11 04:20:27,2020-04-11,04:20:27,2020-04-11 04:20:27
Daijiworld.com,"Mangalore, India",,2010-10-07 08:36:34,5650.0,1618.0,1183.0,False,2020-11-04 05:01:06,"UAE PM takes a shot of Chinese Covid vaccine

Read here: https://t.co/S87dtlMYy2

#CovidVaccine #uae #NewDelhi #Dubai #COVID19vaccine","['CovidVaccine', 'uae', 'NewDelhi', 'Dubai', 'COVID19vaccine']",Twitter Web App,False,2020-04-11 05:01:06,2020-04-11,05:01:06,2020-04-11 05:01:06
