user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chemist+Druggist,"London, UK","Providing latest pharmacy news - informing, supporting & championing community pharmacy since 1859. @UKAOP B2B Digital Editorial Team of the Year 2018.",2009-02-10 10:00:47,18759.0,1749.0,6802.0,True,2020-11-04 13:56:31,NHS indicates pharmacy role in potential late 2020 COVID vax service #COVID19 #CovidVaccine @NHSEngland… https://t.co/aPGRu9T1Am,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-04-11 13:56:31,2020-04-11,13:56:31,2020-04-11 13:56:31
Kollywood Now,Chennai,A Twitter profile of Kollywoodians to get instant updates about your favourite Stars and Films.  For Movies Promotion : connectkollywoodnow@gmail.com,2011-12-12 14:34:32,53605.0,226.0,4179.0,False,2020-11-04 14:03:43,#Kollywood🕍💉 Vaccine for #COVID19😷🦠️ is Releasing on Coming Friday📦🎈 (Nov 4th) @ 6PM🍵.. Keep the wait⌚️!… https://t.co/5ay32l1R8C,"['Kollywood', 'COVID19']",Twitter Web App,False,2020-04-11 14:03:43,2020-04-11,14:03:43,2020-04-11 14:03:43
Robin Jaffe,,There is more to this girl than her giggle ♥  Have depth in life....it matters!,2014-02-05 13:07:47,2.0,65.0,750.0,False,2020-11-04 14:07:49,"@MassGovernor @MassLtGov Why is it that we are waiting until Friday to make Ma Mask up?  Every case counts, every d… https://t.co/SJLiPYyBpY",,Twitter Web App,False,2020-04-11 14:07:49,2020-04-11,14:07:49,2020-04-11 14:07:49
SarcasticSooooooz #JFT96 #KBF #Abetterway,Twilight Zone ,"Scouse Vegan Ⓥ
Loves LFC, boxing, tennis, books and wine. Prefers animals to people.  Further Ed.",2014-04-02 22:32:17,1351.0,3014.0,14416.0,False,2020-11-04 14:08:15,Why is Liverpool the flu jab manufacturing capital of the country? Is this why the mayor is so keen to stay on John… https://t.co/22zbY52Jcv,,Twitter for Android,False,2020-04-11 14:08:15,2020-04-11,14:08:15,2020-04-11 14:08:15
Messages of Love,,"A simple, safe, secure service that offers people the opportunity to ‘deposit’ individual messages of love and wishes in a digital memory box",2020-04-24 09:23:51,128.0,214.0,0.0,False,2020-11-04 14:11:02,"'Small chance' COVID jab will be ready before Christmas, Oxford vaccine boss says 😷🧑‍🔬💉

https://t.co/hQiIdjaHQ1… https://t.co/82hSNKdtKt",,Twitter Web App,False,2020-04-11 14:11:02,2020-04-11,14:11:02,2020-04-11 14:11:02
RahulTheReal,"Tokyo-to, Japan",,2010-06-17 04:39:26,38.0,107.0,1078.0,False,2020-11-04 14:38:52,"Covid-19 vaccine likely to be available by Jan, will be affordable: Adar Poonawalla - india news - Hindustan Times… https://t.co/sSanLAbhe7",,Twitter for iPhone,False,2020-04-11 14:38:52,2020-04-11,14:38:52,2020-04-11 14:38:52
STChealth,Arizona,We design intelligent software solutions for public and private sector healthcare from our headquarters in the PHX Warehouse District. #IdeasStartHere,2010-07-27 18:00:53,3213.0,1010.0,3894.0,False,2020-11-04 14:45:00,"What questions do you have about the COVID-19 vaccine?

#Covid #COVID19 #coronavirus #covid19vaccine #covidvaccine 

https://t.co/lzw7zzFFNy","['Covid', 'COVID19', 'coronavirus', 'covid19vaccine', 'covidvaccine']",Zoho Social,False,2020-04-11 14:45:00,2020-04-11,14:45:00,2020-04-11 14:45:00
iKingOfHouse,,I was once a mediocre YouTuber. Now I have an average website @ https://t.co/QP6Zv45aBK.,2013-01-08 11:09:24,9.0,35.0,13.0,False,2020-11-04 14:51:07,@meal_prep_bags @GileadSciences @DrFaucci @BBCBreaking @itvnews @piersmorgan It’s certainly worth looking into. May… https://t.co/2JNey7Pp3H,,Twitter for iPhone,False,2020-04-11 14:51:07,2020-04-11,14:51:07,2020-04-11 14:51:07
The Robbins Gang,NJ.. what exit?,"40 something. Momx4. Photographer. Sun Devil. Lover of coffee, chocolate & whiskey. Don't sell crazy here. We're full.",2009-07-05 14:20:17,381.0,726.0,11469.0,False,2020-11-04 14:52:00,Does anyone know where I can find the COVID-19 vaccine? The President promised there'd be one by Election Day but I… https://t.co/Id5pGkLI6m,,Twitter for iPhone,False,2020-04-11 14:52:00,2020-04-11,14:52:00,2020-04-11 14:52:00
TheGuru,"Mumbai, India",...it’s better to be absolutely ridiculous than absolutely boring! (tweets are personal! don't worship anyone but God...) first love music followed by books,2010-02-05 07:02:07,45.0,146.0,1014.0,False,2020-11-04 14:56:09,"The trick question for all labs developing the #CovidVaccine - will it work even if the virus mutates? 
The next tr… https://t.co/R0gVLoq5u0",['CovidVaccine'],Twitter for iPhone,False,2020-04-11 14:56:09,2020-04-11,14:56:09,2020-04-11 14:56:09
