user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Temple Health News,"Philadelphia, PA","Patient care, research, and academic news from the Lewis Katz School of Medicine at Temple University and Temple University Health System.",2011-08-17 13:13:45,1906.0,1131.0,446.0,False,2021-02-16 14:06:08,Watch: Temple's Dr. Delana Wardlaw and her sister Dr. Elana McDonald (@twinsisterdocs) spoke with ABC's @GMA about… https://t.co/rAFij96YoR,,Twitter Web App,False,2021-02-16 14:06:08,2021-02-16,14:06:08,2021-02-16 14:06:08
IRIS,Pennsylvania,We are not your average ID company... visit https://t.co/6Ctx0NIjm9 to find out why.,2011-02-10 14:12:44,581.0,2988.0,3787.0,False,2021-02-16 14:06:16,Order your #COVID19 materials from @IRISltd today by visiting https://t.co/I1Q0yZ3UYL or calling (610) 944-8588.… https://t.co/HCOTqMQtK5,['COVID19'],Twitter Web App,False,2021-02-16 14:06:16,2021-02-16,14:06:16,2021-02-16 14:06:16
Simon Lydiard FRSA 🇪🇺🇮🇪🇬🇧,Stockwell,"Former senior civil servant. Former Labour Leader, Bath City Council. Exec Member @SME4LABOUR. Chair @VauxhallLabour. Tweets represent personal views.",2018-11-30 12:36:03,808.0,853.0,10590.0,False,2021-02-16 14:09:15,Very pleased to have got Covid part one vaccine this afternoon. Looking forward to part two. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-02-16 14:09:15,2021-02-16,14:09:15,2021-02-16 14:09:15
ToolboxSupplyChain,,,2020-03-24 15:30:40,51.0,125.0,6.0,False,2021-02-16 14:09:34,J&amp;J awaits the recommendation of FDA advisory on its EUA application to begin the rollout program.… https://t.co/EvyTz1SKuE,,Hootsuite Inc.,False,2021-02-16 14:09:34,2021-02-16,14:09:34,2021-02-16 14:09:34
DomJ1,Cornwall,😷 with Professor Chris Whitty & with Science! #TogetherAgainstHate #StopHomelessness,2015-01-11 18:26:21,146.0,297.0,18279.0,False,2021-02-16 14:09:52,Me finding out I’m getting my #COVIDVaccine tomorrow at 8:50. Don’t even bother telling me #covidiot opinions or th… https://t.co/m7bsjcPW0O,"['COVIDVaccine', 'covidiot']",Twitter for iPhone,False,2021-02-16 14:09:52,2021-02-16,14:09:52,2021-02-16 14:09:52
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,983.0,596.0,4219.0,False,2021-02-16 14:09:57,"My letter to SA Minister of Health, Stephen Wade MLC
Gives reasons Pfizer vaccine should not be mandatory
Health is… https://t.co/XS3bHu6lOp",,Twitter Web App,False,2021-02-16 14:09:57,2021-02-16,14:09:57,2021-02-16 14:09:57
Diane Goldman,The Great state of Minnesota,"Political independent #MeToo #GetMoneyOut  #StopRacism ""Government should be of laws rather than of men""  Jaycee Creed",2011-06-04 23:41:08,810.0,998.0,37150.0,False,2021-02-16 14:10:07,#COVIDVaccine  we got our 2 shots !!  Thanks @POTUS https://t.co/JVwnEnw4Mo,['COVIDVaccine'],Twitter Web App,False,2021-02-16 14:10:07,2021-02-16,14:10:07,2021-02-16 14:10:07
WriterGirl,United States,"We're an extension of your hospital marketing dept., without the sick days. Writing #healthcare content is what we do best. #healthcaremarketing #hcsm",2012-06-11 13:33:47,916.0,1129.0,1638.0,False,2021-02-16 14:10:10,There are a lot of questions going around about the #COVID-19 vaccine. This @childrens blog and infographic do a gr… https://t.co/67Yj4fqrzu,['COVID'],Hootsuite Inc.,False,2021-02-16 14:10:10,2021-02-16,14:10:10,2021-02-16 14:10:10
Dr Tara Quinn-Cirillo,"South East, England","Psychologist Bringing Science of Mind and Behaviour to Everyday People Media: BBC TV & Radio,BBC World Service,TRT World, Huff Post,Woman’s Own, Metro,The Tab.",2020-04-02 23:52:46,379.0,892.0,1392.0,False,2021-02-16 14:12:43,What an amazing vaccine operation Crawley Hospital. I am blown over by the both efficiency and compassion shown by… https://t.co/8uaz9eVtRB,,Twitter for iPhone,False,2021-02-16 14:12:43,2021-02-16,14:12:43,2021-02-16 14:12:43
ElleofEngland'shire,,,2018-04-28 21:10:40,51.0,147.0,2995.0,False,2021-02-16 14:13:56,#COVIDVaccine #COVID19    NOW they want minorities to shield after tens of 1000's have died. Now they decide they s… https://t.co/LT67TUGW5e,"['COVIDVaccine', 'COVID19']",Twitter for Android,False,2021-02-16 14:13:56,2021-02-16,14:13:56,2021-02-16 14:13:56
