user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UUCPalisades,"Englewood, New Jersey","An intentionally diverse, anti-racist, multi-cultural spiritual community, committed to being inclusive, welcoming and nurturing.",2011-10-20 01:44:51,398.0,240.0,3.0,False,2021-02-17 20:11:16,"UUCP Conscious Conversations with Rev. Sonia - Thursday, February 18 @ 7:00 PM. Have you received a vaccine yet? Ho… https://t.co/DRfhQnz6NW",,Twitter Web App,False,2021-02-17 20:11:16,2021-02-17,20:11:16,2021-02-17 20:11:16
Wordsmith 💙💙💙💙💙💙💙💙,Where land sea and sky meet,words:words:words:words:words Gathering them up like an unruly herd of sheep.,2018-10-01 14:51:59,393.0,395.0,1473.0,False,2021-02-17 20:11:30,"#COVIDVaccine
I’ve clearly missed something about vaccines...
Has Whitty said only vulnerable will get ‘booster’ va… https://t.co/5n7iyZEe4m",['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 20:11:30,2021-02-17,20:11:30,2021-02-17 20:11:30
Susan Njanji,Johannesburg,"AFP Southern Africa deputy bureau chief. Lover of all things news. Blindly passionate about Africa. Previously based in Lagos, Dakar & Harare. https://t.co/WcPj7gSSLO",2012-10-19 15:22:52,3920.0,1996.0,3655.0,True,2021-02-17 20:12:09,South Africa launches its long-awaited coronavirus vaccine campaign while also becoming the first country worldwide… https://t.co/SQd1hivl62,,TweetDeck,False,2021-02-17 20:12:09,2021-02-17,20:12:09,2021-02-17 20:12:09
Ben Burville,"Northumberland, UK",Medical doctor & underwater cameraman - specialising in filming UK marine life.  Researching dolphin & seals  https://t.co/SXkyASVfzw & http://northseapela,2009-04-10 10:58:43,11377.0,4922.0,11217.0,False,2021-02-17 20:13:49,"Valiant 16 year old Lucy 
The youngest patient we have had the privilege to vaccinate to date.

We will work tirele… https://t.co/Zxbuy8njnu",,Twitter Web App,False,2021-02-17 20:13:49,2021-02-17,20:13:49,2021-02-17 20:13:49
"Rai Martinez, Jr.",,I'm on a journey. I like to rock. I can only hope that it takes me somewhere. Fingers crossed.,2009-07-07 13:24:32,94.0,398.0,7998.0,False,2021-02-17 20:14:44,Got my first dose of the COVID vaccine ✌️ 😁 Big thanks to my sister Isabel and the rest of my family for helping me… https://t.co/cKprDnenRo,,Twitter for iPhone,False,2021-02-17 20:14:44,2021-02-17,20:14:44,2021-02-17 20:14:44
Sarah Grout,Worcestershire Gloucestershire,Devoted to championing business charity community & disability rights. South West Regional Fundraiser @LeonardCheshire Love #networking & #SocialMedia #Teamkind,2009-11-19 12:56:33,2640.0,4368.0,12802.0,False,2021-02-17 20:14:45,"Tonight full of gratitude to the scientists, government, NHS and voluntary services who have made the roll-out of t… https://t.co/Tj9u1oSV1v",,Twitter Web App,False,2021-02-17 20:14:45,2021-02-17,20:14:45,2021-02-17 20:14:45
👑 krownjules 👑,United States,"HERE, RIGHT MATTERS. 
New Yorker. Part Bull/Part Bear/Part Magpie. 100% PATRIOT. #GodBlessAmerica #WEDIDIT Now for accountability and healing!",2012-11-02 23:26:06,199.0,745.0,59891.0,False,2021-02-17 20:14:46,"@kylegriffin1 IF YOU'RE NOT OUTRAGED, YOU'RE NOT PAYING ATTENTION. 
#FollowTheMoney #Florida #DeSantis #Covid19 #CovidVaccine","['FollowTheMoney', 'Florida', 'DeSantis', 'Covid19', 'CovidVaccine']",Twitter Web App,False,2021-02-17 20:14:46,2021-02-17,20:14:46,2021-02-17 20:14:46
C S Evans,"Birmingham, England",The official Twitter page of published Birmingham author C.S. Evans. Also an established song-writer and performer with Red Shoes.,2016-04-09 12:24:21,149.0,299.0,1295.0,False,2021-02-17 20:15:11,"I have my jab tomorrow. Bring it on 👍❤️
#thankful #COVIDVaccine #hope #light","['thankful', 'COVIDVaccine', 'hope', 'light']",Twitter for iPad,False,2021-02-17 20:15:11,2021-02-17,20:15:11,2021-02-17 20:15:11
Brendan May,IG pianomuse11,"Chairman @robertsbridge, helping clients around the world profit from sustainability 🌍 Love music & arts. Global citizen, EU passport holder, British resident.",2008-01-16 16:00:06,12214.0,4033.0,19885.0,False,2021-02-17 20:16:12,"The Governor of Florida is doing a #Trump, threatening parts of his state where there are complaints about… https://t.co/P3hNv3jk3y",['Trump'],Twitter for iPhone,False,2021-02-17 20:16:12,2021-02-17,20:16:12,2021-02-17 20:16:12
WSYX ABC 6,"Columbus, OH","News, weather, and traffic from Central Ohio and beyond! https://t.co/YfvYyxiwHl Breaking News Tips Call 614-481-6659",2009-04-20 13:49:55,162715.0,5608.0,9468.0,True,2021-02-17 20:19:34,"#COVIDVaccine:

@OSUWexMed has administered more than 50,000 COVID-19 vaccines at its vaccination site at… https://t.co/b159qEpxhn",['COVIDVaccine'],TweetDeck,False,2021-02-17 20:19:34,2021-02-17,20:19:34,2021-02-17 20:19:34
