user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Antiqua N. Smart, DNP, NP-BC, PHNA-BC✝️ ⚕️","Louisiana, USA",APRN-CNP|Asst Professor @Loyola_NOLA|Infopreneur|Med Contributor @Healthin30 & @HealthWebMagaz1|Healthcare Consultant|Health Policy|Writer/Blogger|My Views,2019-12-27 08:09:44,3565.0,1252.0,8525.0,False,2021-02-16 15:00:11,"The Wealthy Are Getting More Vaccinations, Even in Poorer Neighborhoods. @nytimes @PublicHealth @APHAPHN… https://t.co/mY3qA4rRxJ",,Buffer,False,2021-02-16 15:00:11,2021-02-16,15:00:11,2021-02-16 15:00:11
AbandonMe,UK,Solosexual Pansexual Sagittarian Introvert Melophile Comic book collector tattoo enthusiast charity shop hoarder officially undiagnosed dyspraxic HoH,2020-09-25 10:14:07,82.0,286.0,8464.0,False,2021-02-16 15:00:12,IDK Does anyone actually listen to Boris Johnson anymore ? #BorisJohnson #QueerNightclubs #COVID19 #COVIDVaccine https://t.co/89CSCnpmHs,"['BorisJohnson', 'QueerNightclubs', 'COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 15:00:12,2021-02-16,15:00:12,2021-02-16 15:00:12
Redbridge Council,London Borough of Redbridge,News and updates from Redbridge Council. This account is monitored 9am to 5pm Mon-Fri. You can report issues any time at https://t.co/SZiZvQ6PnI,2009-02-25 17:08:32,18886.0,597.0,816.0,True,2021-02-16 15:00:27,"If you are aged over 65, you can now book your #COVIDVaccine via the national booking system online without needing… https://t.co/SHMXOCSiMt",['COVIDVaccine'],Orlo,False,2021-02-16 15:00:27,2021-02-16,15:00:27,2021-02-16 15:00:27
Medscape,New York,"Medscape provides breaking medical news and expert perspectives, drug and disease information, and free CME across 30+ medical specialties.",2008-10-21 19:26:01,214150.0,39500.0,2203.0,True,2021-02-16 15:01:00,"""Here's how crazy it is: We had the NIH and the FDA call me directly to beg for vaccines because the federal govern… https://t.co/BkZ7cJoSmL",,Sprinklr Publisher,False,2021-02-16 15:01:00,2021-02-16,15:01:00,2021-02-16 15:01:00
ⓒⓕ,Manchester 🐝 #ManCity,also on  https://t.co/EtzLzkCQw0 - https://t.co/BSuvzsD4we  plus 📰 #frontpagestoday,2009-06-24 22:31:12,8657.0,4006.0,12649.0,False,2021-02-16 15:01:17,"Tuesday 17th February 2021
London Evening Standard front page:
SUPERFAST TESTS IN BID TO LIFT THEATRE CURTAINS… https://t.co/HJYnH0G9Kt",,Twitter for iPad,False,2021-02-16 15:01:17,2021-02-16,15:01:17,2021-02-16 15:01:17
TTUHSC_SHP,"Lubbock, Texas",Educating healthcare professionals to fill the crucial health care needs of the people in West Texas. #SHPRedRaider,2014-08-26 18:43:41,691.0,473.0,480.0,False,2021-02-16 15:01:28,"Renee Zimmerman, AuD, CCC-A,  Audiology Clinical Coordinator and Assistant Professor said she ""vaccinated to do my… https://t.co/1lEAPMMBc4",,Hootsuite Inc.,False,2021-02-16 15:01:28,2021-02-16,15:01:28,2021-02-16 15:01:28
Ms. Pinky Stanseski,"Scranton, Pennsylvania","#AbolishICE and #DefundThePolice or #AbolishThePolice, #PrisonStrike, #Feminist, @univofscranton class of 2020 #LiberalStudies Graduate",2010-08-25 04:37:47,1010.0,838.0,142394.0,False,2021-02-16 15:02:09,"#BreakingNews: #COVIDVaccine Side Effect Can Mirror Symptoms Associated With #BreastCancer, Doctors Say https://t.co/22PmIELQpf","['BreakingNews', 'COVIDVaccine', 'BreastCancer']",Twitter for iPhone,False,2021-02-16 15:02:09,2021-02-16,15:02:09,2021-02-16 15:02:09
ePromos Promotional Products,,Follow for special offers & info on marketing with promotional items & custom logo products! We are the Promo Know How People. Call us at 800-LOGO-216,2010-07-22 16:20:05,3046.0,1651.0,635.0,False,2021-02-16 15:02:09,Encourage your community to get the #COVIDVaccine with these custom promos ☞ https://t.co/oW64cluBEi… https://t.co/WiQ3178R10,['COVIDVaccine'],AgoraPulse Manager,False,2021-02-16 15:02:09,2021-02-16,15:02:09,2021-02-16 15:02:09
Kieran,Lincolnshire,"European, Liberal, Waiting For The Day I Win The Lottery. Likes books, history & travelling. Spotify: Kieran Lincs",2017-05-09 19:14:47,364.0,900.0,5025.0,False,2021-02-16 15:02:29,"Yay, both my parents have now had their first jabs against #COVID19. 

Myself, I think I’ve got a bit of a wait til my first.

#COVIDVaccine","['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 15:02:29,2021-02-16,15:02:29,2021-02-16 15:02:29
Marlena Fitzpatrick García,New York,Musician/ Writer/ Activist. Piano hammer. Defender's defender: @alaa2325 Queen ant: @conmijente 🐜 Bronx/ Boricua 🇵🇷 #WearAMask #GetVaxxed,2009-05-27 14:01:20,10010.0,7723.0,42342.0,True,2021-02-16 15:02:58,Get it! #covidvaccine https://t.co/F7dohkTMKK,['covidvaccine'],Instagram,False,2021-02-16 15:02:58,2021-02-16,15:02:58,2021-02-16 15:02:58
