user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Sky Health, LLC","California, USA",#LifestyleCoach promote #science #education #nutrition #exercise #HealthyLiving #HealthAndWellness  & empower #PositiveThinking #selflove. RT≠endorsement,2016-04-29 22:50:11,54.0,50.0,50.0,False,2021-02-16 19:57:35,WHO Formally Authorizes the Use of the AstraZeneca Vaccine. #COVID19 #COVIDVaccine #AstraZeneca #WHO https://t.co/FB9nncyCph,"['COVID19', 'COVIDVaccine', 'AstraZeneca', 'WHO']",Twitter for iPad,False,2021-02-16 19:57:35,2021-02-16,19:57:35,2021-02-16 19:57:35
Jewish News,"Phoenix, AZ","Jewish News of Greater Phoenix is an independent community weekly newspaper. Please send comments, complaints and suggestions to editor@jewishaz.com",2009-04-23 23:54:50,3009.0,508.0,1405.0,False,2021-02-16 19:57:50,Good idea for people hesitant about taking the #COVIDVaccine in #TelAviv https://t.co/WpmJwvvwNl,"['COVIDVaccine', 'TelAviv']",Twitter Web App,False,2021-02-16 19:57:50,2021-02-16,19:57:50,2021-02-16 19:57:50
circleofmamas,,Vaccine risk awareness and non-toxic parenting 🌿,2018-02-25 18:50:14,3977.0,401.0,2558.0,False,2021-02-16 19:58:44,Is the #COVIDVaccine going to produce Antibody Dependent Enhancement like we saw with the Dengue vaccine? Time will… https://t.co/xnU6T69eTh,['COVIDVaccine'],Twitter Web App,False,2021-02-16 19:58:44,2021-02-16,19:58:44,2021-02-16 19:58:44
Graham McLeod,,Neurology resident | Recent MD | Molecule enthusiast 👨‍⚕️🧠🧬🇨🇦 @UCalgary,2017-02-28 21:08:00,176.0,277.0,2439.0,False,2021-02-16 19:58:57,Second dose! 🥳🥲 #COVIDVaccine #grateful https://t.co/T8fJMJI5Jw,"['COVIDVaccine', 'grateful']",Twitter for iPhone,False,2021-02-16 19:58:57,2021-02-16,19:58:57,2021-02-16 19:58:57
SJR,,,2010-09-14 20:20:58,130.0,587.0,5017.0,False,2021-02-16 19:59:24,"Absolutely no pain getting the vaccine and zero side affects. 

#Covid19 #CovidVaccine #OxfordVaccine https://t.co/0QOqsBomPV","['Covid19', 'CovidVaccine', 'OxfordVaccine']",Twitter for iPhone,False,2021-02-16 19:59:24,2021-02-16,19:59:24,2021-02-16 19:59:24
Dan #WearAMask,"Richmond, VA","Proud father, Wahoo, Star Wars Geek, attorney, and political junkie. My tweets are my own.",2011-04-06 17:17:54,232.0,2207.0,37455.0,False,2021-02-16 20:00:40,Pre-registering for the #COVIDVaccine at the new @VDHgov site was very simple! Virginians should go sign up and get… https://t.co/i5jxv5p2jQ,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 20:00:40,2021-02-16,20:00:40,2021-02-16 20:00:40
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,15999.0,672.0,8597.0,True,2021-02-16 20:00:52,"🗣 ""I lost a few of my friends from COVID-19. There is no way that I am taking the risk of not having this vaccine.… https://t.co/4VPMgqyCI8",,Orlo,False,2021-02-16 20:00:52,2021-02-16,20:00:52,2021-02-16 20:00:52
Andrea Jackson Lyme,,Surviving Lyme & its pain. Was a writer & fish & wildlife/NEPA biologist. My politics? We each must choose what to believe & Can still fight for a same cause.,2019-01-17 18:58:59,162.0,429.0,1356.0,False,2021-02-16 20:00:58,"@khoney @HHS_ASH @Lyme_X #lyme #lymeDisease #COVID19 #COVIDVaccine   When will those manipulating medicine, for pro… https://t.co/CLurJtQRqI","['lyme', 'lymeDisease', 'COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 20:00:58,2021-02-16,20:00:58,2021-02-16 20:00:58
FIG Representative to the UK and Europe,,Official Twitter account of the Falkland Islands Government Representative to the UK and Europe.,2019-11-01 20:35:42,760.0,370.0,1810.0,False,2021-02-16 20:01:56,"Falkland Islands #COVID19 update - 

6,977 tests processed to date
0 tests outstanding
6,923 tests negative
54 test… https://t.co/wQ5z3SOZWv",['COVID19'],Twitter Web App,False,2021-02-16 20:01:56,2021-02-16,20:01:56,2021-02-16 20:01:56
Office of the U.S. Surgeon General,"Washington, DC",Office of the Surgeon General Official Account. (Note: Tweets prior to 1/26/21 were from previous Surgeons General.) Privacy policy: https://t.co/zEIuizSSBB,2012-01-04 17:08:18,912713.0,230.0,2195.0,True,2021-02-16 20:02:01,Check out #CovidVaccine question of the day. https://t.co/SR7G0IngoE,['CovidVaccine'],Twitter Web App,False,2021-02-16 20:02:01,2021-02-16,20:02:01,2021-02-16 20:02:01
