user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
E ᒪ ᒪ E ᑕ ᕼ ᗩ ᑎ E ᒪ,"Dallas, TX","#UF Gator alum 🐊 
I write about technology 👩‍💻 #SmallBusinessOwner",2011-11-09 22:12:04,203.0,339.0,4856.0,False,2021-02-18 02:09:11,@Breaking911 Hey @BillGates why don't you go eat some synthetic meat 🥩 just because you built Windows 95 doesn't qu… https://t.co/c4t7I3LbgA,,Twitter for Android,False,2021-02-18 02:09:11,2021-02-18,02:09:11,2021-02-18 02:09:11
Stag & Rose Court Patient Support Group,"Rotherham, England",PPG - Group that supports both patients and staff to ensure the best health care,2018-05-02 08:33:09,484.0,1716.0,9538.0,False,2021-02-18 02:10:01,We agree with @Afzal4Gorton  it certainly is VERY important that we dispel all the myths around the #COVIDVaccine t… https://t.co/jwXB2wWsU7,['COVIDVaccine'],Twitter Web App,False,2021-02-18 02:10:01,2021-02-18,02:10:01,2021-02-18 02:10:01
Ryan Mello,"Tacoma, WA","Pierce County Council Member. E.D. Pierce Conservation District. Loves nature, my dogs, good food and lives by “When we all do better, we ALL do better”.",2011-02-25 06:14:44,2003.0,1199.0,3748.0,False,2021-02-18 02:10:02,Way to go team!  Congratulations Emeral! #COVIDVaccine https://t.co/b5d7BjU3GO,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 02:10:02,2021-02-18,02:10:02,2021-02-18 02:10:02
Sandra Romero Vázquez,"Oviedo, España",Tratando de encontrar mi camino,2021-02-17 00:48:38,0.0,22.0,4.0,False,2021-02-18 02:10:16,#COVIDVaccine I want the vaccine yeah,['COVIDVaccine'],Twitter Web App,False,2021-02-18 02:10:16,2021-02-18,02:10:16,2021-02-18 02:10:16
TaylorSummers,,,2020-06-03 03:36:03,534.0,1169.0,20838.0,False,2021-02-18 02:10:32,South Africa DUMPS AZ #COVIDVACCINE AFTER IT SHOWED *NO* PROTECTION AGAINST AFRICAN STRAIN OF #COVID19Vic… https://t.co/A9SxbQ8pZm,"['COVIDVACCINE', 'COVID19Vic']",Twitter Web App,False,2021-02-18 02:10:32,2021-02-18,02:10:32,2021-02-18 02:10:32
Satty Nak Bitcoin Stack,,#Bitcoin & Ether. Guns & Ammo. Steak & Eggs. Breasts & Thighs.,2021-01-09 04:29:20,58.0,337.0,4460.0,False,2021-02-18 02:11:24,They’re now telling #women to get #mammograms after the #COVIDVaccine...this is not what they are saying it is peop… https://t.co/2rCWWBiirV,"['women', 'mammograms', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-18 02:11:24,2021-02-18,02:11:24,2021-02-18 02:11:24
SenorRobosus,,Avenger of truth. Enemy of zog. Fuck around and find out.,2020-10-07 16:59:56,24.0,76.0,1723.0,False,2021-02-18 02:11:46,"They want you under control or dead 

#COVIDVaccination #COVIDVaccine #COVIDVaccines https://t.co/ckWo7UMGbW","['COVIDVaccination', 'COVIDVaccine', 'COVIDVaccines']",Twitter Web App,False,2021-02-18 02:11:46,2021-02-18,02:11:46,2021-02-18 02:11:46
Louis 🗣️ #Assange #Snowden Pardon soon ⚖️,"Majastres, France",France 🇫🇷 🇺🇸🇨🇦🇻🇦🗣️,2021-01-13 15:28:57,654.0,996.0,1025.0,False,2021-02-18 02:11:50,#COVID19 #Covid_19 #COVID21 #vaccincovid #vaccinations #Infirmiere #soignants #médecins #hôpitaux #Fitzer… https://t.co/4RmngRQwCb,"['COVID19', 'Covid_19', 'COVID21', 'vaccincovid', 'vaccinations', 'Infirmiere', 'soignants', 'médecins', 'hôpitaux', 'Fitzer']",Twitter for Android,False,2021-02-18 02:11:50,2021-02-18,02:11:50,2021-02-18 02:11:50
Tamborah,,"If I was asked to choose sides Republican, Democrats, Independent, I'd choose America Democracy. (Not QAnon's altered reality)
#Maskup #BuildBackBetter",2020-06-21 17:29:02,48.0,128.0,5043.0,False,2021-02-18 02:11:57,"Yes. #COVIDVaccine #MaskUp 
Save lives. https://t.co/LvbaL4qBij","['COVIDVaccine', 'MaskUp']",Twitter for Android,False,2021-02-18 02:11:57,2021-02-18,02:11:57,2021-02-18 02:11:57
DaytonCharityChicken🐔🧢,"Dayton, OH","I cross Ohio roads for charitable health causes. I like being silly and tweeting (duh, I'm a bird). 🐓😀 NEW for 2019: Disaster support ❤️ #BLM 🤗",2011-12-31 18:28:32,2182.0,2612.0,34702.0,False,2021-02-18 02:15:21,Opinion | A #disaster expert died two days before he was set to be vaccinated https://t.co/YgjBc1j134… https://t.co/9LdhSfJ2QC,['disaster'],Twitter for iPad,False,2021-02-18 02:15:21,2021-02-18,02:15:21,2021-02-18 02:15:21
