user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Renaissance,,"You can fool all the people some of the time and some of the people all the time, but you cannot fool all the people all the time.
~ Abraham Lincoln",2014-07-31 17:11:14,46.0,210.0,8292.0,False,2021-02-15 20:19:43,"Beautiful! Thank you President Biden! 
#Biden 
#COVIDVaccine 
#America 
#BoycottPublix 
Parlor https://t.co/E4XRCBrbyu","['Biden', 'COVIDVaccine', 'America', 'BoycottPublix']",Twitter for Android,False,2021-02-15 20:19:43,2021-02-15,20:19:43,2021-02-15 20:19:43
Dr. David Warmflash,"Portland, United States","Astrobiologist, author, physician, pragmatic progressive, future host of @Space__Doctor. Pro-science/tech, space exploration, vaccines, genetics,#NuclearIsGreen",2009-05-04 17:58:54,9270.0,4453.0,2240.0,False,2021-02-15 20:20:02,"Read my new post via @Pregistry, titled ""Social Distancing, Masks, Influenza, COVID-19 &amp; R0: A Tutorial for Parents… https://t.co/CiYRxTDB4E",,Twitter Web App,False,2021-02-15 20:20:02,2021-02-15,20:20:02,2021-02-15 20:20:02
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1365.0,658.0,727.0,False,2021-02-15 20:20:11,"Supply delays, lack of domestic production puts timing of B.C.'s vaccine roll-out plan in question… https://t.co/o67kPZCLry",,Twitter Web App,False,2021-02-15 20:20:11,2021-02-15,20:20:11,2021-02-15 20:20:11
Vicki - #WearAMask,"Manhattan, NY",I’m back. #BidenHarris2020 #Seattle2NYC_2019 #GoHawks #Seahawks Capital One Assoc / Views my own,2014-01-05 18:53:24,746.0,1420.0,94150.0,False,2021-02-15 20:21:45,"I really don't understand the Israeli treatment of the Palenstines, especially at the Gaza strip. But this clearly… https://t.co/mm42cowc3g",,Twitter Web App,False,2021-02-15 20:21:45,2021-02-15,20:21:45,2021-02-15 20:21:45
Allan Kent-Fisher,"Blackpool, England","❤️🤠 NHS Worker : Advanced Clinical Practitioner who likes Cake, Cornwall, Kylie, Dolly, Tanya, 80’s POP & SCI FI 🤠❤️",2013-06-23 12:49:00,308.0,240.0,4260.0,False,2021-02-15 20:22:22,Respect the NHS 🌈 #Covid19UK #COVID19 #NHS #NHSheroes #NHSJobs #pandemic #COVIDVaccination #COVIDVaccine https://t.co/YbjLpwVLIQ,"['Covid19UK', 'COVID19', 'NHS', 'NHSheroes', 'NHSJobs', 'pandemic', 'COVIDVaccination', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 20:22:22,2021-02-15,20:22:22,2021-02-15 20:22:22
LafColCOVID,,Unofficial Lafayette College COVID watchdog account. What is Laf doing? taking away retirement. Do they care about their students? staff? no. they/them,2020-03-17 21:00:38,97.0,310.0,3853.0,False,2021-02-15 20:22:36,Asked the frontline worker at #walmart yesterday if he’d gotten his #COVIDVaccine. He said he’d like 2but he has no… https://t.co/eZUGtC3RtV,"['walmart', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 20:22:36,2021-02-15,20:22:36,2021-02-15 20:22:36
Posy Brewer & Voices,"Guildford, UK & LA, Worldwide","A trusted professional British Female #Voiceover #Actor for TV & Radio, videogames, online videos & kids animation. Own #studio #BAFTA #WFTV member. Mad mummy!",2009-05-15 07:39:52,2487.0,1771.0,5300.0,False,2021-02-15 20:24:16,I'm in the critical vulnerable list and have just received my invite today to have the covid vaccination and having… https://t.co/UU3L57qQXU,,Twitter for Android,False,2021-02-15 20:24:16,2021-02-15,20:24:16,2021-02-15 20:24:16
Denver Now,"Denver, CO","Your spot for local events, news, food, sports, and other happenings in the Denver Metro area! A local hub of Our Community Now  🏙  @OurCoNow #denvernow",2014-01-16 23:11:18,389.0,1489.0,527.0,False,2021-02-15 20:25:00,"Doctors are suggesting that young adults may need one COVID-19 vaccine annually, while seniors may need two.… https://t.co/DJHGyOadw2",,TweetDeck,False,2021-02-15 20:25:00,2021-02-15,20:25:00,2021-02-15 20:25:00
Maha Yahya,,Director @CarnegieMEC Former @UN @MIT Alum @AgaKhan @AASchool. Thinking #Refugees #SocialJustice #Citizenship #Pluralism #PoliticalViolence. Views mine. RT≠Endt,2009-08-12 18:45:50,8694.0,840.0,4836.0,False,2021-02-15 20:26:23,@jabirached_ rocked on @Vision2030LBCI problem is not just distribution- there is a moral and ethical dimension tha… https://t.co/FbggFhZIqA,,Twitter for iPhone,False,2021-02-15 20:26:23,2021-02-15,20:26:23,2021-02-15 20:26:23
Nana P,London,"cricket, football, politics, Brexit - clean break from undemocratic EU, economy, anyone who offers you free stuff is lying!",2014-03-30 22:02:49,216.0,393.0,101.0,False,2021-02-15 20:26:58,"Guardian secured loyalty of brain dead #FBPE cult by printing utter nonsense 

#COVIDVaccine #Brexit 

https://t.co/oFBDjCBGZX","['FBPE', 'COVIDVaccine', 'Brexit']",Twitter for iPhone,False,2021-02-15 20:26:58,2021-02-15,20:26:58,2021-02-15 20:26:58
